time_ps,rmsd_nm
12.0900002,0.769678
12.1000004,0.8105631
12.1100006,0.8467703
12.1200008,0.8789613
12.1300001,0.8831314
12.1400003,0.8637169
12.1500006,0.8390115
12.1600008,0.8630753
12.170001,0.9314883
12.1800003,0.9337444
12.1900005,0.9474038
12.2000008,0.9073339
12.210001,0.9182301
12.2200003,0.9625726
12.2300005,0.9417471
12.2400007,0.958743
12.250001,0.9113281
12.2600002,0.8485359
12.2700005,0.8792918
12.2800007,0.8971617
12.2900009,0.8902699
12.3000002,0.930811
12.3100004,0.8777861
12.3200006,0.8685161
12.3300009,0.9048489
12.3400002,0.8995895
12.3500004,0.9214522
12.3600006,0.933112
12.3700008,0.9325443
12.3800001,0.8897133
12.3900003,0.9454113
12.4000006,0.9719716
12.4100008,0.9383951
12.420001,0.9198501
12.4300003,0.9477518
12.4400005,0.9175258
12.4500008,0.88209
12.460001,0.8511906
12.4700003,0.8468924
12.4800005,0.8766139
12.4900007,0.8932037
12.500001,0.8633409
12.5100002,0.8896478
12.5200005,0.8228287
12.5300007,0.8030933
12.5400009,0.7924733
12.5500002,0.7414013
12.5600004,0.7258239
12.5700006,0.7056646
12.5800009,0.6827816
12.5900002,0.7192038
12.6000004,0.7384247
12.6100006,0.7503384
12.6200008,0.7592118
12.6300011,0.7975943
12.6400003,0.8123407
12.6500006,0.802257
12.6600008,0.7950499
12.670001,0.6995507
12.6800003,0.7071449
12.6900005,0.7034945
12.7000008,0.7018597
12.710001,0.7306218
12.7200003,0.759036
12.7300005,0.7446624
12.7400007,0.7504898
12.750001,0.7645234
12.7600002,0.8006563
12.7700005,0.7806534
12.7800007,0.7628292
12.7900009,0.7180132
12.8000002,0.7646611
12.8100004,0.7616044
12.8200006,0.7869392
12.8300009,0.7841069
12.8400002,0.7820287
12.8500004,0.7522315
12.8600006,0.7453992
12.8700008,0.7496809
12.8800011,0.7807366
12.8900003,0.7353125
12.9000006,0.7152868
12.9100008,0.7356119
12.920001,0.7711866
12.9300003,0.8118198
12.9400005,0.7481018
12.9500008,0.7425339
12.960001,0.7220944
12.9700003,0.7246193
12.9800005,0.7526401
12.9900007,0.7066878
13.000001,0.7194759
13.0100002,0.7218754
13.0200005,0.6966447
13.0300007,0.7576182
13.0400009,0.7121773
13.0500002,0.6985082
13.0600004,0.6828132
13.0700006,0.720523
13.0800009,0.7610783
13.0900002,0.7103518
13.1000004,0.7388777
13.1100006,0.778766
13.1200008,0.7412514
13.1300011,0.7677603
13.1400003,1.1330335
13.1500006,1.1734836
13.1600008,0.791979
13.170001,0.7907535
13.1800003,0.7976339
13.1900005,0.8446159
13.2000008,0.8507278
13.210001,0.908622
13.2200003,1.174329
13.2300005,1.1528056
13.2400007,1.1968638
13.250001,1.223943
13.2600002,1.2455965
13.2700005,1.261133
13.2800007,1.2666138
13.2900009,1.3227692
13.3000002,1.303738
13.3100004,1.2393475
13.3200006,1.2129385
13.3300009,1.0812688
13.3400011,1.0295637
13.3500004,1.0041212
13.3600006,0.9510854
13.3700008,1.2190546
13.3800011,1.1615275
13.3900003,1.19227
13.4000006,0.918266
13.4100008,0.8633136
13.420001,0.8997432
13.4300003,0.848592
13.4400005,0.8443155
13.4500008,0.8676004
13.460001,0.8406265
13.4700003,0.7773531
13.4800005,0.7494043
13.4900007,0.7827243
13.500001,0.7375658
13.5100002,0.8155884
13.5200005,0.7776265
13.5300007,0.8398358
13.5400009,0.7979932
13.5500002,0.7237752
13.5600004,0.7692198
13.5700006,0.7679645
13.5800009,0.7252215
13.5900011,0.7403283
13.6000004,0.7234845
13.6100006,0.7189381
13.6200008,0.6974981
13.6300011,0.70624
13.6400003,0.6957092
13.6500006,0.7037808
13.6600008,0.7079923
13.670001,0.7103367
13.6800003,0.7130669
13.6900005,0.7051944
13.7000008,0.6988361
13.710001,0.7035038
13.7200003,0.6624657
13.7300005,0.6708915
13.7400007,0.7357504
13.750001,0.6651238
13.7600002,0.7472057
13.7700005,0.7200974
13.7800007,0.7204488
13.7900009,0.7065324
13.8000002,0.7115562
13.8100004,0.6992358
13.8200006,0.6807711
13.8300009,0.6411765
13.8400011,0.617606
13.8500004,0.648378
13.8600006,0.6760666
13.8700008,0.7841893
13.8800011,0.7458493
13.8900003,0.7780803
13.9000006,0.7826107
13.9100008,0.7415105
13.920001,0.7594675
13.9300003,0.7765403
13.9400005,0.7527991
13.9500008,0.7964742
13.960001,0.7428194
13.9700003,0.7592974
13.9800005,0.7785382
13.9900007,0.8631635
14.000001,0.8328732
14.0100002,1.0977914
14.0200005,1.1048318
14.0300007,1.094435
14.0400009,1.0962379
14.0500002,1.0618368
14.0600004,1.0089833
14.0700006,0.9824764
14.0800009,1.0411234
14.0900011,1.0497149
14.1000004,1.0632972
14.1100006,1.1402267
14.1200008,1.1761416
14.1300011,0.9552686
14.1400003,0.9409704
14.1500006,0.8965846
14.1600008,0.8239222
14.170001,0.8182063
14.1800003,0.7648175
14.1900005,0.7059646
14.2000008,0.7051793
14.210001,0.7897201
14.2200003,0.7608087
14.2300005,0.7162326
14.2400007,0.7191392
14.250001,0.7099854
14.2600002,0.7192888
14.2700005,0.6965528
14.2800007,0.7255806
14.2900009,0.7325312
14.3000011,1.0563316
14.3100004,0.7547525
14.3200006,0.6692626
14.3300009,0.6852173
14.3400011,0.6963176
14.3500004,0.6868415
14.3600006,0.9647884
14.3700008,0.6912253
14.3800011,0.9433253
14.3900003,0.8921796
14.4000006,0.9442192
14.4100008,0.6806169
14.420001,0.6481589
14.4300003,0.6545027
14.4400005,0.6286037
14.4500008,0.6722729
14.460001,0.6520459
14.4700003,0.677608
14.4800005,0.6652582
14.4900007,0.5522559
14.500001,0.5852557
14.5100002,0.6055302
14.5200005,0.6635322
14.5300007,0.7219965
14.5400009,0.7087063
14.5500011,0.8918538
14.5600004,0.8280344
14.5700006,0.8412683
14.5800009,0.8049802
14.5900011,0.8083223
14.6000004,0.8414703
14.6100006,0.850285
14.6200008,0.813441
14.6300011,0.7881734
14.6400003,0.7567676
14.6500006,0.7449586
14.6600008,0.7468058
14.670001,0.8056298
14.6800003,0.7618645
14.6900005,0.679004
14.7000008,0.7310423
14.710001,0.7013554
14.7200003,0.6834022
14.7300005,0.7143658
14.7400007,0.6655379
14.750001,0.6582229
14.7600002,0.6710927
14.7700005,0.7192973
14.7800007,0.7948331
14.7900009,0.856931
14.8000011,0.788216
14.8100004,0.8119955
14.8200006,0.8496594
14.8300009,0.8610264
14.8400011,0.8532182
14.8500004,0.8540571
14.8600006,0.8657643
14.8700008,0.8998939
14.8800011,0.8985618
14.8900003,0.9326228
14.9000006,0.9701551
14.9100008,0.6701672
14.920001,0.6878299
14.9300003,0.6510022
14.9400005,0.5497038
14.9500008,0.5937852
14.960001,0.6135669
14.9700003,0.5562487
14.9800005,0.4981623
14.9900007,0.5254835
15.000001,0.6009595
15.0100012,0.6439592
15.0200005,0.6577332
15.0300007,0.9876294
15.0400009,0.9452541
15.0500011,0.9402373
15.0600004,0.8990176
15.0700006,0.8862375
15.0800009,0.9027818
15.0900011,0.9194758
15.1000004,0.8671205
15.1100006,0.6788061
15.1200008,0.653042
15.1300011,0.6456603
15.1400003,0.6293695
15.1500006,0.9402795
15.1600008,0.6479285
15.170001,0.6485175
15.1800003,0.9354393
15.1900005,0.6715713
15.2000008,0.6886028
15.210001,0.6292005
15.2200003,0.6937254
15.2300005,0.6798124
15.2400007,0.843003
15.250001,0.8817856
15.2600012,0.8799864
15.2700005,0.8030604
15.2800007,0.7876234
15.2900009,0.8359337
15.3000011,0.8543263
15.3100004,0.8765145
15.3200006,0.8985332
15.3300009,0.8740272
15.3400011,0.8746816
15.3500004,0.9153056
15.3600006,0.880206
15.3700008,0.909851
15.3800011,0.9374229
15.3900003,0.9321721
15.4000006,0.9109884
15.4100008,0.6605635
15.420001,0.6458743
15.4300003,0.6003609
15.4400005,0.6899781
15.4500008,0.6903388
15.460001,0.609399
15.4700003,0.576933
15.4800005,0.6102151
15.4900007,0.6224435
15.500001,0.7423737
15.5100012,0.6794689
15.5200005,0.6833728
15.5300007,0.6419172
15.5400009,0.6441548
15.5500011,0.6359444
15.5600004,0.623727
15.5700006,0.6642489
15.5800009,0.6062946
15.5900011,0.6539846
15.6000004,0.6362574
15.6100006,0.6264101
15.6200008,0.6021849
15.6300011,0.6100961
15.6400003,0.6402127
15.6500006,0.6120402
15.6600008,0.6353313
15.670001,0.6445424
15.6800003,0.6000904
15.6900005,0.6569604
15.7000008,0.6603418
15.710001,1.5039405
15.7200012,1.5230594
15.7300005,1.4842235
15.7400007,0.6027937
15.750001,1.454398
15.7600012,1.4478855
15.7700005,1.461938
15.7800007,1.4522872
15.7900009,1.4397585
15.8000011,0.5609701
15.8100004,1.4309636
15.8200006,0.5259482
15.8300009,0.4791076
15.8400011,1.4289654
15.8500004,0.539171
15.8600006,0.4658815
15.8700008,1.3688366
15.8800011,1.4036577
15.8900003,1.4355026
15.9000006,1.3970199
15.9100008,1.3565938
15.920001,1.350576
15.9300003,1.3705951
15.9400005,1.4158212
15.9500008,1.4334491
15.960001,1.35542
15.9700012,1.350369
15.9800005,1.3349211
15.9900007,1.3786162
16.0,1.3866179
16.0100002,1.3841999
16.0200005,1.4060628
16.0300007,1.3505132
16.0400009,1.3092636
16.0500011,1.3043097
16.0600014,1.3285376
16.0700016,1.2908217
16.0799999,1.2916392
16.0900002,1.2551379
16.1000004,1.2465088
16.1100006,1.1912647
16.1200008,1.1680413
16.1300011,1.1204296
16.1400013,1.0940418
16.1500015,1.1365541
16.1599998,1.0951203
16.1700001,1.0632904
16.1800003,1.0626373
16.1900005,1.0573715
16.2000008,1.1546569
16.210001,1.1603485
16.2200012,1.2009151
16.2300014,1.2399735
16.2400017,1.2521129
16.25,1.2348058
16.2600002,1.1902512
16.2700005,1.1780586
16.2800007,1.1880649
16.2900009,1.1157269
16.3000011,1.1620829
16.3100014,1.1993898
16.3200016,1.1863871
16.3299999,1.2551297
16.3400002,1.331633
16.3500004,1.3561769
16.3600006,1.3029064
16.3700008,1.3550164
16.3800011,1.3612627
16.3900013,1.3548712
16.4000015,1.4842889
16.4099998,1.4445138
16.4200001,1.4787149
16.4300003,0.5692312
16.4400005,0.5792999
16.4500008,0.5798954
16.460001,0.5300819
16.4700012,0.5468392
16.4800014,0.5318807
16.4900017,0.5239891
16.5,0.4971301
16.5100002,0.5132012
16.5200005,0.5699709
16.5300007,1.590699
16.5400009,0.5806713
16.5500011,0.5899041
16.5600014,0.6080514
16.5700016,0.5873283
16.5799999,0.5263789
16.5900002,0.5185395
16.6000004,0.5350335
16.6100006,0.5331249
16.6200008,0.6143677
16.6300011,0.5808515
16.6400013,0.6217442
16.6500015,0.609763
16.6599998,0.5862995
16.6700001,0.5543685
16.6800003,0.528618
16.6900005,0.5279363
16.7000008,0.5925386
16.710001,0.5568072
16.7200012,0.5562844
16.7300014,0.4808945
16.7400017,0.5408255
16.75,0.5468265
16.7600002,0.5227218
16.7700005,0.5243794
16.7800007,0.5441309
16.7900009,0.5514901
16.8000011,0.5686997
16.8100014,0.5495877
16.8200016,0.5263062
16.8299999,0.4713952
16.8400002,0.4249795
16.8500004,0.4194381
16.8600006,0.3769976
16.8700008,0.3857264
16.8800011,0.4140125
16.8900013,0.3625398
16.9000015,0.3482026
16.9100018,0.3356681
16.9200001,0.3464797
16.9300003,0.357003
16.9400005,0.3198892
16.9500008,0.2742923
16.960001,0.2717728
16.9700012,0.2617225
16.9800014,0.2640696
16.9900017,0.219003
17.0,0.2139548
17.0100002,0.216921
17.0200005,0.2313816
17.0300007,0.2163438
17.0400009,0.2270618
17.0500011,0.2521973
17.0600014,0.237485
17.0700016,0.2267226
17.0799999,0.2344747
17.0900002,0.1891427
17.1000004,0.1830575
17.1100006,0.1777285
17.1200008,0.1758165
17.1300011,0.1710855
17.1400013,0.1623479
17.1500015,0.199382
17.1600018,0.1874424
17.1700001,0.20555
17.1800003,0.2501367
17.1900005,0.2365346
17.2000008,0.2258306
17.210001,0.2554463
17.2200012,0.2976721
17.2300014,0.2892662
17.2400017,0.372755
17.25,0.3698305
17.2600002,0.3260216
17.2700005,0.3137807
17.2800007,0.2534047
17.2900009,0.2240364
17.3000011,0.2479187
17.3100014,0.2367152
17.3200016,0.2185597
17.3299999,0.2418373
17.3400002,0.2363286
17.3500004,0.2429368
17.3600006,0.2290171
17.3700008,0.2785769
17.3800011,0.2829637
17.3900013,0.3221502
17.4000015,0.3168708
17.4100018,0.3598332
17.4200001,0.380766
17.4300003,0.398709
17.4400005,0.3764943
17.4500008,0.4159342
17.460001,0.4290549
17.4700012,0.3981979
17.4800014,0.412221
17.4900017,0.3547594
17.5,0.3441778
17.5100002,0.3580928
17.5200005,0.3076288
17.5300007,0.3409113
17.5400009,0.3181915
17.5500011,0.3225347
17.5600014,0.2993422
17.5700016,0.3039865
17.5799999,0.3092441
17.5900002,0.31629
17.6000004,0.2901296
17.6100006,0.3039811
17.6200008,0.3006656
17.6300011,0.2890861
17.6400013,0.2811472
17.6500015,0.2631684
17.6600018,0.2660153
17.6700001,0.2855005
17.6800003,0.2670892
17.6900005,0.3009128
17.7000008,0.2969412
17.710001,0.2679411
17.7200012,0.2909897
17.7300014,0.2730784
17.7400017,0.2528476
17.75,0.2603025
17.7600002,0.2656344
17.7700005,0.262428
17.7800007,0.2372747
17.7900009,0.2458887
17.8000011,0.2484447
17.8100014,0.283776
17.8200016,0.3048488
17.8299999,0.2748035
17.8400002,0.2501989
17.8500004,0.2603744
17.8600006,0.2480654
17.8700008,0.2307139
17.8800011,0.2938707
17.8900013,0.3273937
17.9000015,0.3549644
17.9100018,0.424511
17.9200001,0.4330558
17.9300003,0.4009704
17.9400005,0.3654532
17.9500008,0.3255471
17.960001,0.3714381
17.9700012,0.4158455
17.9800014,0.3341832
17.9900017,0.3284742
18.0,0.3140215
18.0100002,0.3219463
18.0200005,0.3059503
18.0300007,0.3225027
18.0400009,0.3052414
18.0500011,0.3512576
18.0600014,0.421031
18.0700016,0.4623217
18.0799999,0.4632598
18.0900002,0.5023672
18.1000004,0.4735808
18.1100006,0.5413613
18.1200008,0.5915816
18.1300011,0.6171398
18.1400013,0.6180685
18.1500015,0.6233944
18.1600018,0.6584595
18.1700001,0.6364102
18.1800003,0.6222217
18.1900005,0.5838255
18.2000008,0.581606
18.210001,0.6112301
18.2200012,0.5535374
18.2300014,0.5428041
18.2400017,0.633338
18.25,0.7081563
18.2600002,0.6867892
18.2700005,0.6205331
18.2800007,0.6125829
18.2900009,0.6000007
18.3000011,0.5212414
18.3100014,0.5500372
18.3200016,0.5582737
18.3299999,0.5408279
18.3400002,0.5351905
18.3500004,0.5927178
18.3600006,0.6563376
18.3700008,0.6725167
18.3800011,0.6612074
18.3900013,0.6887236
18.4000015,0.6568698
18.4100018,0.6929363
18.4200001,0.6733032
18.4300003,0.6694474
18.4400005,0.6601279
18.4500008,0.6895274
18.460001,0.7277693
18.4700012,0.6502705
18.4800014,0.6188392
18.4900017,0.6329795
18.5,0.6580223
18.5100002,0.6577503
18.5200005,0.7015796
18.5300007,0.664914
18.5400009,0.6805037
18.5500011,0.639834
18.5600014,0.7473366
18.5700016,0.8712447
18.5800018,0.9143085
18.5900002,0.8689159
18.6000004,0.8610952
18.6100006,0.8129807
18.6200008,0.7237182
18.6300011,0.7379534
18.6400013,0.7063352
18.6500015,0.6683639
18.6600018,0.6883088
18.6700001,0.6946433
18.6800003,0.6765853
18.6900005,0.6912283
18.7000008,0.662302
18.710001,0.6794937
18.7200012,0.6898166
18.7300014,0.7344759
18.7400017,0.6596618
18.75,0.6213058
18.7600002,0.526209
18.7700005,0.473094
18.7800007,0.5017978
18.7900009,0.5183191
18.8000011,0.5330653
18.8100014,0.4901695
18.8200016,0.5012891
18.8300018,0.5849598
18.8400002,0.613098
18.8500004,0.5816505
18.8600006,0.5821373
18.8700008,0.7000215
18.8800011,0.7129474
18.8900013,0.6835368
18.9000015,0.7302395
18.9100018,0.7713022
18.9200001,0.7202607
18.9300003,0.6984291
18.9400005,0.7176852
18.9500008,0.7988
18.960001,0.7813746
18.9700012,0.749459
18.9800014,0.7440905
18.9900017,0.8020915
19.0,0.8871518
19.0100002,0.8214645
19.0200005,0.8736857
19.0300007,0.8582309
19.0400009,0.8823259
19.0500011,0.9127534
19.0600014,0.9573684
19.0700016,0.9907861
19.0800018,0.9209718
19.0900002,0.8626274
19.1000004,0.8951149
19.1100006,0.838324
19.1200008,0.8791096
19.1300011,0.940302
19.1400013,0.97361
19.1500015,1.002583
19.1600018,0.9473935
19.1700001,0.9358096
19.1800003,0.9103447
19.1900005,0.9310054
19.2000008,0.9714274
19.210001,0.9565136
19.2200012,0.9596937
19.2300014,0.9839425
19.2400017,1.0509306
19.25,1.0296888
19.2600002,1.1624991
19.2700005,1.1266311
19.2800007,1.1368098
19.2900009,1.0853796
19.3000011,1.149127
19.3100014,1.2220479
19.3200016,1.2606261
19.3300018,1.2956795
19.3400002,1.2876086
19.3500004,1.3341321
19.3600006,1.3677821
19.3700008,1.3564806
19.3800011,1.3797934
19.3900013,1.3323147
19.4000015,1.3762571
19.4100018,1.4075454
19.4200001,1.387684
19.4300003,1.3956995
19.4400005,1.3692091
19.4500008,1.3902857
19.460001,1.3195266
19.4700012,1.347266
19.4800014,1.2928467
19.4900017,1.2853636
19.5,1.3124411
19.5100002,1.2642158
19.5200005,1.3131591
19.5300007,1.2940112
19.5400009,1.291082
19.5500011,1.3732004
19.5600014,1.3133961
19.5700016,1.2862965
19.5800018,1.2795339
19.5900002,1.3174846
19.6000004,1.344762
19.6100006,1.3789238
19.6200008,1.4131713
19.6300011,1.4021511
19.6400013,1.3946763
19.6500015,1.4596806
19.6600018,1.4380733
19.6700001,1.3422601
19.6800003,1.3169652
19.6900005,1.3546705
19.7000008,1.3900516
19.710001,1.3822287
19.7200012,1.4025997
19.7300014,1.3617014
19.7400017,1.4340042
19.75,1.4522491
19.7600002,1.4890862
19.7700005,1.4638264
19.7800007,1.4976631
19.7900009,1.4896898
19.8000011,1.4885163
19.8100014,1.4762949
19.8200016,1.4369782
19.8300018,1.5030637
19.8400002,1.4146
19.8500004,1.4575309
19.8600006,1.396399
19.8700008,1.4227324
19.8800011,1.5163039
19.8900013,1.5108366
19.9000015,1.4890754
19.9100018,1.443018
19.9200001,1.4309466
19.9300003,1.4510949
19.9400005,1.4904798
19.9500008,1.4537463
19.960001,1.5175377
19.9700012,1.558768
19.9800014,1.5181834
19.9900017,1.4604017
20.0,1.5214502
20.0100002,1.5148268
20.0200005,1.4599056
20.0300007,1.4972409
20.0400009,1.4532038
20.0500011,1.4440761
20.0600014,1.4011314
20.0700016,1.4033635
20.0800018,1.3902028
20.0900002,1.2824318
20.1000004,1.3200803
20.1100006,1.2993201
20.1200008,1.3334159
20.1300011,1.36001
20.1400013,1.450928
20.1500015,1.4898243
20.1600018,1.4987693
20.1700001,1.4657604
20.1800003,1.5653077
20.1900005,1.5943075
20.2000008,1.6244599
20.210001,1.6443784
20.2200012,1.6461338
20.2300014,1.6390514
20.2400017,1.6703792
20.2500019,1.6396488
20.2600002,1.6264567
20.2700005,1.6374053
20.2800007,1.6486843
20.2900009,1.6175436
20.3000011,1.6616634
20.3100014,1.6487736
20.3200016,1.6915503
20.3300018,1.6352268
20.3400002,1.5920635
20.3500004,1.6044595
20.3600006,1.6172452
20.3700008,1.6568842
20.3800011,1.6651347
20.3900013,1.5860794
20.4000015,1.6176279
20.4100018,1.5951
20.4200001,1.630793
20.4300003,1.6257555
20.4400005,1.686896
20.4500008,1.6091691
20.460001,1.4811075
20.4700012,1.4451276
20.4800014,1.4457852
20.4900017,1.4663826
20.5000019,1.456019
20.5100002,1.428305
20.5200005,1.4145662
20.5300007,1.4341983
20.5400009,1.4160138
20.5500011,1.31172
20.5600014,1.2735087
20.5700016,1.2634017
20.5800018,1.2236421
20.5900002,1.2522825
20.6000004,1.2641761
20.6100006,1.3226639
20.6200008,1.3728268
20.6300011,1.3134512
20.6400013,1.3667471
20.6500015,1.3868358
20.6600018,1.4172869
20.6700001,1.4914234
20.6800003,1.4947557
20.6900005,1.5250885
20.7000008,1.5328764
20.710001,1.5916278
20.7200012,1.5740751
20.7300014,1.5761003
20.7400017,1.6817982
20.7500019,1.7349294
20.7600002,1.7089177
20.7700005,1.7422551
20.7800007,1.7425636
20.7900009,1.7156935
20.8000011,1.7918013
20.8100014,1.8093877
20.8200016,1.7973536
20.8300018,1.8327086
20.8400002,1.8307937
20.8500004,1.8320663
20.8600006,1.8488544
20.8700008,1.8596238
20.8800011,1.9671646
20.8900013,1.951162
20.9000015,1.964067
20.9100018,1.9648739
20.9200001,1.9747556
20.9300003,1.9606774
20.9400005,1.9628085
20.9500008,1.9603176
20.960001,1.9403067
20.9700012,1.8910068
20.9800014,1.9282795
20.9900017,1.9538869
21.0000019,1.9242547
21.0100002,1.8939254
21.0200005,1.8745453
21.0300007,1.9038492
21.0400009,1.7603543
21.0500011,1.9252714
21.0600014,1.918523
21.0700016,1.9366091
21.0800018,1.8641453
21.0900002,1.8496904
21.1000004,1.8792592
21.1100006,1.8237959
21.1200008,1.8676349
21.1300011,1.9214851
21.1400013,1.9524943
21.1500015,1.9288478
21.1600018,1.9369826
21.1700001,1.8888922
21.1800003,1.9466873
21.1900005,1.9366151
21.2000008,1.8821222
21.210001,1.2037592
21.2200012,1.2521712
21.2300014,1.3496099
21.2400017,1.3312927
21.2500019,1.3511089
21.2600002,2.0161064
21.2700005,1.9964501
21.2800007,2.0052435
21.2900009,1.6409899
21.3000011,1.6979243
21.3100014,1.6714805
21.3200016,0.7419386
21.3300018,1.5764192
21.3400002,1.6288681
21.3500004,1.5633454
21.3600006,1.5844722
21.3700008,1.573212
21.3800011,0.8572723
21.3900013,0.8495811
21.4000015,0.8276504
21.4100018,0.7698931
21.4200001,0.7482292
21.4300003,0.7372157
21.4400005,0.7941653
21.4500008,0.845564
21.460001,0.765296
21.4700012,0.8256975
21.4800014,0.8563817
21.4900017,0.8630973
21.5000019,0.821476
21.5100002,0.8067207
21.5200005,0.8293545
21.5300007,0.8946736
21.5400009,0.9805515
21.5500011,0.971573
21.5600014,0.8031576
21.5700016,0.8037663
21.5800018,1.6573378
21.5900002,1.6402357
21.6000004,0.7284499
21.6100006,0.6897418
21.6200008,0.8070387
21.6300011,0.7932833
21.6400013,0.7960341
21.6500015,0.7821035
21.6600018,0.7969685
21.6700001,0.7603639
21.6800003,0.7373233
21.6900005,0.73085
21.7000008,0.7167536
21.710001,0.711052
21.7200012,0.6457233
21.7300014,0.6334664
21.7400017,0.6777129
21.7500019,0.6456492
21.7600002,0.6759875
21.7700005,0.7068096
21.7800007,0.7134598
21.7900009,0.6759331
21.8000011,0.6723718
21.8100014,0.7176812
21.8200016,0.7662145
21.8300018,0.7780802
21.8400002,0.782816
21.8500004,0.7971321
21.8600006,0.8310478
21.8700008,0.783786
21.8800011,0.7769651
21.8900013,0.8250507
21.9000015,0.7916988
21.9100018,0.7466071
21.920002,0.7381914
21.9300003,0.7247931
21.9400005,0.9034042
21.9500008,0.7472887
21.960001,0.697413
21.9700012,0.6795937
21.9800014,0.7102804
21.9900017,0.7566304
22.0000019,0.6947072
22.0100002,0.6535982
22.0200005,0.6157004
22.0300007,0.640332
22.0400009,0.7127751
22.0500011,0.6565598
22.0600014,0.6062412
22.0700016,0.6268104
22.0800018,0.5975379
22.0900002,0.5929624
22.1000004,0.6402519
22.1100006,0.707128
22.1200008,0.6813285
22.1300011,0.7107782
22.1400013,0.6590424
22.1500015,0.6504944
22.1600018,0.5926045
22.170002,0.7119501
22.1800003,0.7154724
22.1900005,0.7028158
22.2000008,0.6797727
22.210001,0.6949896
22.2200012,0.7553496
22.2300014,0.7098876
22.2400017,0.663747
22.2500019,0.694742
22.2600002,0.6960756
22.2700005,0.7020219
22.2800007,0.6976004
22.2900009,0.6836078
22.3000011,0.6578467
22.3100014,0.6010925
22.3200016,0.5771162
22.3300018,0.528179
22.3400002,0.5105147
22.3500004,0.4970848
22.3600006,0.5106402
22.3700008,0.4913116
22.3800011,0.5267729
22.3900013,0.5426667
22.4000015,0.4736293
22.4100018,0.4872555
22.420002,0.5261616
22.4300003,0.4763224
22.4400005,0.4977321
22.4500008,0.5028223
22.460001,0.5097953
22.4700012,0.4762497
22.4800014,0.4920985
22.4900017,0.5581384
22.5000019,0.4383196
22.5100002,0.4228199
22.5200005,0.3922911
22.5300007,0.3865316
22.5400009,0.4019098
22.5500011,0.4426137
22.5600014,0.4233461
22.5700016,0.459362
22.5800018,0.4546196
22.5900002,0.4253466
