time_ps,rmsd_nm
12.0700006,1.0229574
12.0800009,1.0072892
12.0900002,1.0096711
12.1000004,1.0165111
12.1100006,1.0287616
12.1200008,0.9950809
12.1300001,0.983245
12.1400003,0.9830972
12.1500006,0.9856715
12.1600008,1.0081824
12.170001,0.970378
12.1800003,0.9599862
12.1900005,0.948833
12.2000008,0.9957201
12.210001,1.0050293
12.2200003,0.9810597
12.2300005,1.0023993
12.2400007,0.9512514
12.250001,0.9740282
12.2600002,1.0061014
12.2700005,0.9830837
12.2800007,0.9965748
12.2900009,0.9975635
12.3000002,1.0071878
12.3100004,1.0095706
12.3200006,1.0096374
12.3300009,1.0152024
12.3400002,0.9641404
12.3500004,0.918916
12.3600006,0.90394
12.3700008,0.8970245
12.3800001,0.9011471
12.3900003,0.9152128
12.4000006,0.9184347
12.4100008,0.9186987
12.420001,0.8877221
12.4300003,0.8586994
12.4400005,0.8540928
12.4500008,0.8495879
12.460001,0.861744
12.4700003,0.8750102
12.4800005,0.8363661
12.4900007,0.894586
12.500001,0.8655647
12.5100002,0.8868553
12.5200005,0.8865771
12.5300007,0.8772524
12.5400009,0.8730703
12.5500002,0.8729107
12.5600004,0.8811217
12.5700006,0.8945545
12.5800009,0.8984593
12.5900002,0.8752184
12.6000004,0.8766487
12.6100006,0.8797706
12.6200008,0.8905856
12.6300011,0.8773683
12.6400003,0.901472
12.6500006,0.8981896
12.6600008,0.8602159
12.670001,0.8823684
12.6800003,0.9021975
12.6900005,0.9204431
12.7000008,0.8962905
12.710001,0.914078
12.7200003,0.8948098
12.7300005,0.8922806
12.7400007,0.8766795
12.750001,0.8931986
12.7600002,0.8920335
12.7700005,0.8993335
12.7800007,0.8838057
12.7900009,0.8974659
12.8000002,0.8968922
12.8100004,0.8715512
12.8200006,0.9016905
12.8300009,0.9229548
12.8400002,0.8921058
12.8500004,0.892663
12.8600006,0.8974971
12.8700008,0.887993
12.8800011,0.8807652
12.8900003,0.8804245
12.9000006,0.8572536
12.9100008,0.8457729
12.920001,0.8590679
12.9300003,0.8478099
12.9400005,0.8490481
12.9500008,0.8261861
12.960001,0.8120732
12.9700003,0.8416142
12.9800005,0.8364418
12.9900007,0.8221672
13.000001,0.8142801
13.0100002,0.8007779
13.0200005,0.8139595
13.0300007,0.7798242
13.0400009,0.8023084
13.0500002,0.7868029
13.0600004,0.7998338
13.0700006,0.7934885
13.0800009,0.7723378
13.0900002,0.759604
13.1000004,0.7451143
13.1100006,0.7623036
13.1200008,0.7488889
13.1300011,0.7509813
13.1400003,0.7343607
13.1500006,0.7219478
13.1600008,0.7355201
13.170001,0.7586877
13.1800003,0.7572343
13.1900005,0.7821255
13.2000008,0.7920066
13.210001,0.8091051
13.2200003,0.7997981
13.2300005,0.8311709
13.2400007,0.8102262
13.250001,0.8215727
13.2600002,0.8354549
13.2700005,0.8441021
13.2800007,0.8743483
13.2900009,0.8854048
13.3000002,0.8775396
13.3100004,0.9143074
13.3200006,0.8862424
13.3300009,0.8934207
13.3400011,0.8831652
13.3500004,0.8580953
13.3600006,0.8631268
13.3700008,0.8644572
13.3800011,0.8569126
13.3900003,0.8597678
13.4000006,0.8689027
13.4100008,0.8749153
13.420001,0.8601208
13.4300003,0.8741615
13.4400005,0.8502505
13.4500008,0.8826815
13.460001,0.910758
13.4700003,0.9070244
13.4800005,0.9104722
13.4900007,0.9142157
13.500001,0.9338117
13.5100002,0.9462602
13.5200005,0.9284958
13.5300007,0.9083976
13.5400009,0.9221274
13.5500002,0.9273928
13.5600004,0.8893793
13.5700006,0.9005218
13.5800009,0.9144689
13.5900011,0.9219794
13.6000004,0.935023
13.6100006,0.9276813
13.6200008,0.9043781
13.6300011,0.9183359
13.6400003,0.9487993
13.6500006,0.9157008
13.6600008,0.9281574
13.670001,0.921767
13.6800003,0.8842138
13.6900005,0.8960378
13.7000008,0.8940416
13.710001,0.8842789
13.7200003,0.8773956
13.7300005,0.869743
13.7400007,0.9008975
13.750001,0.9016489
13.7600002,0.9000199
13.7700005,0.8612659
13.7800007,0.8890256
13.7900009,0.8958335
13.8000002,0.8697104
13.8100004,0.8722616
13.8200006,0.886444
13.8300009,0.8678113
13.8400011,0.8908044
13.8500004,0.8960948
13.8600006,0.8837274
13.8700008,0.8904377
13.8800011,0.9057091
13.8900003,0.8836625
13.9000006,0.9023747
13.9100008,0.8999202
13.920001,0.9083592
13.9300003,0.8825895
13.9400005,0.8933616
13.9500008,0.9071229
13.960001,0.9139404
13.9700003,0.9059928
13.9800005,0.8892226
13.9900007,0.9132319
14.000001,0.9139015
14.0100002,0.8886994
14.0200005,0.9021879
14.0300007,0.8806638
14.0400009,0.8888605
14.0500002,0.8682946
14.0600004,0.9011588
14.0700006,0.8999076
14.0800009,0.9162663
14.0900011,0.8953074
14.1000004,0.9164855
14.1100006,0.9149863
14.1200008,0.9064994
14.1300011,0.8908327
14.1400003,0.8631346
14.1500006,0.86725
14.1600008,0.8860663
14.170001,0.9019837
14.1800003,0.8839188
14.1900005,0.8602049
14.2000008,0.8432942
14.210001,0.8486188
14.2200003,0.8263735
14.2300005,0.8536174
14.2400007,0.8554834
14.250001,0.8708989
14.2600002,0.8847661
14.2700005,0.904748
14.2800007,0.9092594
14.2900009,0.9132475
14.3000011,0.9215128
14.3100004,0.9159226
14.3200006,0.9129131
14.3300009,0.9131786
14.3400011,0.927836
14.3500004,0.9280431
14.3600006,0.9180867
14.3700008,0.9198631
14.3800011,0.8692843
14.3900003,0.8455567
14.4000006,0.8782391
14.4100008,0.8995456
14.420001,0.9143425
14.4300003,0.8950335
14.4400005,0.9014499
14.4500008,0.8937069
14.460001,0.890268
14.4700003,0.9030212
14.4800005,0.928875
14.4900007,0.9083491
14.500001,0.9142252
14.5100002,0.9005286
14.5200005,0.8851362
14.5300007,0.8820796
14.5400009,0.8990634
14.5500011,0.8858486
14.5600004,0.89679
14.5700006,0.8986822
14.5800009,0.8948796
14.5900011,0.8820931
14.6000004,0.8607046
14.6100006,0.8745065
14.6200008,0.8524998
14.6300011,0.8405708
14.6400003,0.8699649
14.6500006,0.8935289
14.6600008,0.8751563
14.670001,0.8600678
14.6800003,0.8946431
14.6900005,0.9132172
14.7000008,0.9087588
14.710001,0.932766
14.7200003,0.9335823
14.7300005,0.932754
14.7400007,0.9501262
14.750001,0.9691858
14.7600002,0.9222934
14.7700005,0.9099036
14.7800007,0.8840297
14.7900009,0.9174978
14.8000011,0.8948697
14.8100004,0.9134235
14.8200006,0.9280251
14.8300009,0.9193699
14.8400011,0.8867539
14.8500004,0.8964363
14.8600006,0.9027842
14.8700008,0.9235981
14.8800011,0.908077
14.8900003,0.8850023
14.9000006,0.8966386
14.9100008,0.9100611
14.920001,0.9024527
14.9300003,0.8975641
14.9400005,0.897668
14.9500008,0.9127846
14.960001,0.8942924
14.9700003,0.8801572
14.9800005,0.8881744
14.9900007,0.9180874
15.000001,0.9297179
15.0100012,0.9413908
15.0200005,0.9596924
15.0300007,0.9495095
15.0400009,0.9617116
15.0500011,0.9335105
15.0600004,0.956583
15.0700006,0.9587829
15.0800009,0.9495221
15.0900011,0.9377912
15.1000004,0.9399396
15.1100006,0.9649565
15.1200008,0.9842119
15.1300011,0.9422268
15.1400003,0.9574038
15.1500006,0.9472496
15.1600008,0.9185845
15.170001,0.9409516
15.1800003,0.9352161
15.1900005,0.9260094
15.2000008,0.9657694
15.210001,0.9619204
15.2200003,0.9540758
15.2300005,0.9908983
15.2400007,1.0190239
15.250001,1.0057696
15.2600012,1.0214509
15.2700005,1.0104729
15.2800007,1.0199075
15.2900009,1.0029404
15.3000011,1.0016247
15.3100004,1.0517423
15.3200006,1.0303982
15.3300009,1.0202981
15.3400011,1.0198194
15.3500004,1.0158358
15.3600006,1.009798
15.3700008,1.0305719
15.3800011,1.0485842
15.3900003,1.0267723
15.4000006,1.030146
15.4100008,1.0128372
15.420001,1.0200036
15.4300003,0.9971008
15.4400005,0.987783
15.4500008,1.0065619
15.460001,0.9708931
15.4700003,0.9564981
15.4800005,0.9481905
15.4900007,0.9764621
15.500001,0.9914622
15.5100012,1.0097041
15.5200005,1.0106552
15.5300007,0.9844708
15.5400009,0.9903
15.5500011,0.9617113
15.5600004,0.946124
15.5700006,0.9679825
15.5800009,0.9530408
15.5900011,0.9494779
15.6000004,0.9633805
15.6100006,0.9647701
15.6200008,0.946817
15.6300011,0.9540678
15.6400003,0.960138
15.6500006,0.9832087
15.6600008,0.9926805
15.670001,1.005367
15.6800003,1.0295259
15.6900005,1.0134218
15.7000008,0.9805737
15.710001,0.9380887
15.7200012,0.9173083
15.7300005,0.9239969
15.7400007,0.9348397
15.750001,0.9394113
15.7600012,0.9202213
15.7700005,0.8995429
15.7800007,0.8711963
15.7900009,0.8740383
15.8000011,0.8663306
15.8100004,0.8929389
15.8200006,0.9032354
15.8300009,0.9001075
15.8400011,0.9076786
15.8500004,0.9212317
15.8600006,0.9120299
15.8700008,0.9294227
15.8800011,0.9566954
15.8900003,0.9295868
15.9000006,0.9318123
15.9100008,0.9648687
15.920001,0.9691781
15.9300003,1.0058306
15.9400005,0.9912779
15.9500008,1.0215251
15.960001,1.0011287
15.9700012,0.9994968
15.9800005,0.9868911
15.9900007,1.0134462
16.0,1.0042344
16.0100002,1.0123113
16.0200005,0.9841524
16.0300007,1.0145264
16.0400009,1.0384182
16.0500011,1.0396283
16.0600014,1.0241537
16.0700016,1.0432597
16.0799999,1.0399631
16.0900002,1.0297223
16.1000004,1.0334857
16.1100006,1.0532966
16.1200008,1.0623209
16.1300011,1.0752419
16.1400013,1.0542341
16.1500015,1.0302818
16.1599998,1.0049067
16.1700001,1.0156884
16.1800003,0.996542
16.1900005,0.9624599
16.2000008,0.9800768
16.210001,0.9657186
16.2200012,0.9753059
16.2300014,0.9385654
16.2400017,0.909052
16.25,0.9258932
16.2600002,0.9539649
16.2700005,0.9350107
16.2800007,0.943321
16.2900009,0.9179801
16.3000011,0.9161871
16.3100014,0.935034
16.3200016,0.9164685
16.3299999,0.9395152
16.3400002,0.9262344
16.3500004,0.9136407
16.3600006,0.8674794
16.3700008,0.8893515
16.3800011,0.8958119
16.3900013,0.9116286
16.4000015,0.9071534
16.4099998,0.9038948
16.4200001,0.907506
16.4300003,0.910737
16.4400005,0.8835637
16.4500008,0.8578487
16.460001,0.881609
16.4700012,0.8600091
16.4800014,0.8904684
16.4900017,0.8822905
16.5,0.8838819
16.5100002,0.8983749
16.5200005,0.8914737
16.5300007,0.8517199
16.5400009,0.850913
16.5500011,0.8198084
16.5600014,0.836601
16.5700016,0.8581606
16.5799999,0.8310895
16.5900002,0.8371824
16.6000004,0.8542234
16.6100006,0.8373563
16.6200008,0.8320044
16.6300011,0.8218615
16.6400013,0.8282559
16.6500015,0.8364383
16.6599998,0.8520585
16.6700001,0.8664433
16.6800003,0.8572611
16.6900005,0.8472999
16.7000008,0.8450518
16.710001,0.8230018
16.7200012,0.8276306
16.7300014,0.8511744
16.7400017,0.8062894
16.75,0.798158
16.7600002,0.7940245
16.7700005,0.8481499
16.7800007,0.8645561
16.7900009,0.8509135
16.8000011,0.8706548
16.8100014,0.8733159
16.8200016,0.8878633
16.8299999,0.9026757
16.8400002,0.8970885
16.8500004,0.8859757
16.8600006,0.9050301
16.8700008,0.9096705
16.8800011,0.9107684
16.8900013,0.881153
16.9000015,0.8714239
16.9100018,0.8514386
16.9200001,0.8508415
16.9300003,0.8486401
16.9400005,0.8806454
16.9500008,0.8876453
16.960001,0.8841657
16.9700012,0.8821627
16.9800014,0.8512849
16.9900017,0.8598413
17.0,0.8635508
17.0100002,0.8717979
17.0200005,0.8548791
17.0300007,0.8503364
17.0400009,0.8717689
17.0500011,0.8700264
17.0600014,0.8886178
17.0700016,0.8844159
17.0799999,0.8565021
17.0900002,0.8406236
17.1000004,0.8007551
17.1100006,0.7903762
17.1200008,0.7848415
17.1300011,0.7700346
17.1400013,0.7745568
17.1500015,0.7838228
17.1600018,0.8074183
17.1700001,0.7813986
17.1800003,0.804943
17.1900005,0.8078102
17.2000008,0.8186762
17.210001,0.8113828
17.2200012,0.8294252
17.2300014,0.8328263
17.2400017,0.83433
17.25,0.8006585
17.2600002,0.819038
17.2700005,0.827004
17.2800007,0.8465963
17.2900009,0.8448485
17.3000011,0.8323018
17.3100014,0.8390301
17.3200016,0.8306116
17.3299999,0.8301913
17.3400002,0.8477922
17.3500004,0.8175331
17.3600006,0.8293425
17.3700008,0.8023238
17.3800011,0.8252813
17.3900013,0.850321
17.4000015,0.8626624
17.4100018,0.8596889
17.4200001,0.8739744
17.4300003,0.8663629
17.4400005,0.8762594
17.4500008,0.8836194
17.460001,0.8760151
17.4700012,0.8572107
17.4800014,0.856836
17.4900017,0.8562981
17.5,0.8095819
17.5100002,0.8105925
17.5200005,0.7864652
17.5300007,0.8038041
17.5400009,0.8257636
17.5500011,0.8513962
17.5600014,0.8342464
17.5700016,0.8549433
17.5799999,0.8274908
17.5900002,0.8261548
17.6000004,0.8643067
17.6100006,0.8723599
17.6200008,0.897965
17.6300011,0.9106783
17.6400013,0.9242641
17.6500015,0.9214473
17.6600018,0.9349852
17.6700001,0.9827238
17.6800003,1.0244076
17.6900005,0.9924873
17.7000008,1.0226126
17.710001,1.0006285
17.7200012,1.0047079
17.7300014,1.0022039
17.7400017,0.9913577
17.75,1.0116334
17.7600002,1.001277
17.7700005,0.9931532
17.7800007,0.951643
17.7900009,0.9393854
17.8000011,0.9326787
17.8100014,0.9138366
17.8200016,0.904292
17.8299999,0.9057619
17.8400002,0.9021817
17.8500004,0.894466
17.8600006,0.9105439
17.8700008,0.9196792
17.8800011,0.9448395
17.8900013,0.9539097
17.9000015,0.9276993
17.9100018,0.9120226
17.9200001,0.9341109
17.9300003,0.9430916
17.9400005,0.9240721
17.9500008,0.912509
17.960001,0.9441073
17.9700012,0.9077126
17.9800014,0.9015365
17.9900017,0.9083608
18.0,0.8987112
18.0100002,0.9244013
18.0200005,0.9348402
18.0300007,0.9582244
18.0400009,0.9377205
18.0500011,0.9232712
18.0600014,0.9772445
18.0700016,0.9871348
18.0799999,0.9940727
18.0900002,0.9862064
18.1000004,0.9839756
18.1100006,0.9995396
18.1200008,1.0080593
18.1300011,0.9991485
18.1400013,1.0252367
18.1500015,1.0399368
18.1600018,1.0514899
18.1700001,1.0485845
18.1800003,1.0390419
18.1900005,1.0746847
18.2000008,1.1007506
18.210001,1.0575963
18.2200012,1.0779669
18.2300014,1.0662929
18.2400017,0.9853792
18.25,0.9998245
18.2600002,0.9921254
18.2700005,0.9958192
18.2800007,1.0034366
18.2900009,1.0062723
18.3000011,0.9933059
18.3100014,0.9857863
18.3200016,1.0163484
18.3299999,1.0076699
18.3400002,0.994326
18.3500004,0.9708139
18.3600006,0.9765053
18.3700008,0.9773842
18.3800011,0.9720755
18.3900013,0.9599509
18.4000015,0.979739
18.4100018,1.0078382
18.4200001,1.0095791
18.4300003,0.9989467
18.4400005,0.9893024
18.4500008,0.9704668
18.460001,0.9889075
18.4700012,0.9864741
18.4800014,1.0040392
18.4900017,1.0005214
18.5,1.017851
18.5100002,0.9734302
18.5200005,0.9643826
18.5300007,0.9708677
18.5400009,0.9528015
18.5500011,0.9463814
18.5600014,0.9807777
18.5700016,0.9646
18.5800018,0.9618767
18.5900002,0.9508317
18.6000004,0.918777
18.6100006,0.8914524
18.6200008,0.9009867
18.6300011,0.9415325
18.6400013,0.9592617
18.6500015,0.9728168
18.6600018,0.9432653
18.6700001,0.9318604
18.6800003,0.933568
18.6900005,0.9384478
18.7000008,0.9387105
18.710001,0.9047065
18.7200012,0.9245433
18.7300014,0.9213003
18.7400017,0.9238499
18.75,0.9053535
18.7600002,0.9002395
18.7700005,0.8993977
18.7800007,0.9141726
18.7900009,0.9169443
18.8000011,0.9291498
18.8100014,0.9336747
18.8200016,0.9343357
18.8300018,0.9125566
18.8400002,0.9231801
18.8500004,0.9153207
18.8600006,0.8930567
18.8700008,0.8903535
18.8800011,0.8861193
18.8900013,0.8865401
18.9000015,0.892611
18.9100018,0.9053329
18.9200001,0.927017
18.9300003,0.915324
18.9400005,0.9270157
18.9500008,0.9196711
18.960001,0.9454432
18.9700012,0.927412
18.9800014,0.9307714
18.9900017,0.9372257
19.0,0.9094262
19.0100002,0.9080288
19.0200005,0.9077331
19.0300007,0.9030179
19.0400009,0.9015071
19.0500011,0.9110605
19.0600014,0.9032283
19.0700016,0.9380561
19.0800018,0.9392401
19.0900002,0.9278054
19.1000004,0.9532351
19.1100006,0.9701134
19.1200008,1.0081885
19.1300011,0.9723529
19.1400013,0.9609203
19.1500015,0.9958911
19.1600018,0.9636402
19.1700001,0.9455715
19.1800003,0.9448165
19.1900005,0.9496154
19.2000008,0.9479572
19.210001,0.9458753
19.2200012,0.9263493
19.2300014,0.930524
19.2400017,0.9580875
19.25,0.9444506
19.2600002,0.9501164
19.2700005,0.9275954
19.2800007,0.9176374
19.2900009,0.9086111
19.3000011,0.9124955
19.3100014,0.9007631
19.3200016,0.902194
19.3300018,0.8891034
19.3400002,0.8830407
19.3500004,0.8587823
19.3600006,0.8431274
19.3700008,0.8392845
19.3800011,0.8349717
19.3900013,0.8544562
19.4000015,0.8633562
19.4100018,0.8576395
19.4200001,0.8474464
19.4300003,0.8506994
19.4400005,0.8249087
19.4500008,0.8268172
19.460001,0.8569553
19.4700012,0.882656
19.4800014,0.9080761
19.4900017,0.9127713
19.5,0.8961847
19.5100002,0.8770784
19.5200005,0.8420922
19.5300007,0.8535781
19.5400009,0.8417404
19.5500011,0.8355832
19.5600014,0.8326755
19.5700016,0.8531953
19.5800018,0.8717102
19.5900002,0.8789387
19.6000004,0.9036496
19.6100006,0.8877605
19.6200008,0.8719054
19.6300011,0.8977584
19.6400013,0.9000941
19.6500015,0.9006931
19.6600018,0.9337007
19.6700001,0.9570544
19.6800003,0.9729415
19.6900005,0.9916384
19.7000008,0.9727153
19.710001,0.9573311
19.7200012,0.9246501
19.7300014,0.9013864
19.7400017,0.9234179
19.75,0.9000839
19.7600002,0.8695147
19.7700005,0.8866414
19.7800007,0.9078159
19.7900009,0.9390525
19.8000011,0.9448327
19.8100014,0.9736663
19.8200016,0.969877
19.8300018,0.9352176
19.8400002,0.95006
19.8500004,0.9696116
19.8600006,0.9525247
19.8700008,0.9294115
19.8800011,0.9219601
19.8900013,0.9048282
19.9000015,0.9233012
19.9100018,0.9024925
19.9200001,0.8972521
19.9300003,0.8939612
19.9400005,0.9055088
19.9500008,0.9443445
19.960001,0.9607213
19.9700012,0.9687623
19.9800014,0.9718571
19.9900017,0.9552696
20.0,0.9215981
20.0100002,0.9220806
20.0200005,0.9572936
20.0300007,0.9739825
20.0400009,0.9292109
20.0500011,0.9464004
20.0600014,0.9252651
20.0700016,0.8929154
20.0800018,0.9111292
20.0900002,0.8938295
20.1000004,0.875589
20.1100006,0.8601265
20.1200008,0.8399875
20.1300011,0.858763
20.1400013,0.8375893
20.1500015,0.8558067
20.1600018,0.8798885
20.1700001,0.8809488
20.1800003,0.8663375
20.1900005,0.8889292
20.2000008,0.8636014
20.210001,0.8688995
20.2200012,0.8622372
20.2300014,0.8654898
20.2400017,0.8692314
20.2500019,0.8561178
20.2600002,0.8375618
20.2700005,0.8886577
20.2800007,0.8966458
20.2900009,0.8836308
20.3000011,0.8763369
20.3100014,0.8677093
20.3200016,0.840295
20.3300018,0.8292102
20.3400002,0.829798
20.3500004,0.8660759
20.3600006,0.8519087
20.3700008,0.857695
20.3800011,0.870121
20.3900013,0.8823116
20.4000015,0.8936707
20.4100018,0.8773752
20.4200001,0.879864
20.4300003,0.8664166
20.4400005,0.8978153
20.4500008,0.877314
20.460001,0.8554236
20.4700012,0.8440967
20.4800014,0.8664737
20.4900017,0.8902703
20.5000019,0.9205444
20.5100002,0.8923042
20.5200005,0.9220515
20.5300007,0.9451697
20.5400009,0.9361382
20.5500011,0.9485573
20.5600014,0.9795965
20.5700016,0.9344831
20.5800018,0.9032804
20.5900002,0.871931
20.6000004,0.8945659
20.6100006,0.8819856
20.6200008,0.9079672
20.6300011,0.8928834
20.6400013,0.8895463
20.6500015,0.8668945
20.6600018,0.8313164
20.6700001,0.8477839
20.6800003,0.8786784
20.6900005,0.9099464
20.7000008,0.9265258
20.710001,0.9284615
20.7200012,0.9686049
20.7300014,0.9849381
20.7400017,0.9901806
20.7500019,1.0129958
20.7600002,0.9736229
20.7700005,0.9801913
20.7800007,0.9952725
20.7900009,1.0042872
20.8000011,1.0036528
20.8100014,0.9947389
20.8200016,1.0079067
20.8300018,1.0150266
20.8400002,0.989231
20.8500004,0.9875992
20.8600006,1.0287701
20.8700008,1.0001857
20.8800011,1.0175992
20.8900013,1.0197521
20.9000015,0.986578
20.9100018,0.9784669
20.9200001,0.9455042
20.9300003,0.9706529
20.9400005,0.9513602
20.9500008,0.9581848
20.960001,0.954752
20.9700012,0.9670191
20.9800014,0.9432393
20.9900017,0.932999
21.0000019,0.9513866
21.0100002,0.9367968
21.0200005,0.9324403
21.0300007,0.9160242
21.0400009,0.9022769
21.0500011,0.8961059
21.0600014,0.9517384
21.0700016,0.9043415
21.0800018,0.9134421
21.0900002,0.9077891
21.1000004,0.9038287
21.1100006,0.8931004
21.1200008,0.9047491
21.1300011,0.8737206
21.1400013,0.863539
21.1500015,0.8681547
21.1600018,0.8811802
21.1700001,0.8987189
21.1800003,0.8791025
21.1900005,0.8904943
21.2000008,0.8988692
21.210001,0.8867986
21.2200012,0.9082607
21.2300014,0.8948322
21.2400017,0.9425353
21.2500019,0.9163148
21.2600002,0.9320694
21.2700005,0.9523301
21.2800007,0.9395519
21.2900009,0.9470472
21.3000011,0.9866721
21.3100014,0.9859091
21.3200016,1.0071027
21.3300018,1.009169
21.3400002,1.0124519
21.3500004,1.0456824
21.3600006,1.0410616
21.3700008,1.0139464
21.3800011,1.0071077
21.3900013,0.9885953
21.4000015,1.0178329
21.4100018,0.9997975
21.4200001,1.0106853
21.4300003,1.0115668
21.4400005,1.0287668
21.4500008,1.0404903
21.460001,1.0251827
21.4700012,1.0264369
21.4800014,1.023761
21.4900017,1.0290651
21.5000019,1.02935
21.5100002,0.9840431
21.5200005,0.9692508
21.5300007,0.9927263
21.5400009,0.9973596
21.5500011,0.9670439
21.5600014,0.9624023
21.5700016,0.9472378
21.5800018,0.9338207
21.5900002,0.9461432
21.6000004,0.9595091
21.6100006,0.9487371
21.6200008,0.9874876
21.6300011,0.9897621
21.6400013,1.0006502
21.6500015,0.9687473
21.6600018,0.9367996
21.6700001,0.9285699
21.6800003,0.9249675
21.6900005,0.9352738
21.7000008,0.9192302
21.710001,0.9113985
21.7200012,0.9395658
21.7300014,0.908228
21.7400017,0.9236463
21.7500019,0.9327745
21.7600002,0.9340746
21.7700005,0.9417289
21.7800007,0.9211234
21.7900009,0.9202005
21.8000011,0.9160809
21.8100014,0.9164206
21.8200016,0.9097534
21.8300018,0.940154
21.8400002,0.883058
21.8500004,0.909726
21.8600006,0.8915544
21.8700008,0.868288
21.8800011,0.8968976
21.8900013,0.9262387
21.9000015,0.9110192
21.9100018,0.8986213
21.920002,0.8897024
21.9300003,0.8927479
21.9400005,0.8856422
21.9500008,0.9007995
21.960001,0.9390663
21.9700012,0.9679118
21.9800014,0.9567067
21.9900017,0.9290358
22.0000019,0.9497702
22.0100002,0.9602003
22.0200005,0.9815797
22.0300007,0.9924729
22.0400009,0.9729584
22.0500011,0.9778331
22.0600014,0.9523696
22.0700016,0.9661168
22.0800018,0.9263368
22.0900002,0.9461938
22.1000004,0.9282358
22.1100006,0.9004017
22.1200008,0.8869221
22.1300011,0.9045367
22.1400013,0.9219015
22.1500015,0.9573198
22.1600018,0.9476448
22.170002,0.9383374
22.1800003,0.933667
22.1900005,0.937613
22.2000008,0.9578948
22.210001,0.9644801
22.2200012,0.9829364
22.2300014,0.9614717
22.2400017,0.9753577
22.2500019,0.9868988
22.2600002,0.9645083
22.2700005,0.9692454
22.2800007,0.9690567
22.2900009,0.9569563
22.3000011,0.9627663
22.3100014,0.9780123
22.3200016,0.9756414
22.3300018,0.9594711
22.3400002,0.9188471
22.3500004,0.905737
22.3600006,0.9223704
22.3700008,0.9059305
22.3800011,0.9243147
22.3900013,0.9466841
22.4000015,0.9594823
22.4100018,0.9645624
22.420002,0.9454441
22.4300003,0.9601493
22.4400005,0.9935095
22.4500008,0.9980094
22.460001,1.0331855
22.4700012,1.0402956
22.4800014,1.039549
22.4900017,1.0546286
22.5000019,1.0500211
22.5100002,1.0468156
22.5200005,1.0227926
22.5300007,1.0003579
22.5400009,1.0106428
22.5500011,0.9629785
22.5600014,0.9437763
22.5700016,0.9330553
