time_ps,rmsd_nm
12.0800009,2.342062
12.0900002,2.3378019
12.1000004,2.3770559
12.1100006,2.317735
12.1200008,2.3342457
12.1300001,2.3341224
12.1400003,2.3389983
12.1500006,2.3298588
12.1600008,2.301888
12.170001,2.3017547
12.1800003,2.2826312
12.1900005,2.2849152
12.2000008,2.2474034
12.210001,2.2533929
12.2200003,2.2685909
12.2300005,2.260879
12.2400007,2.2389822
12.250001,2.2393086
12.2600002,2.2797043
12.2700005,2.3103771
12.2800007,2.2587502
12.2900009,2.248034
12.3000002,2.2865779
12.3100004,2.3352296
12.3200006,2.3597834
12.3300009,2.364372
12.3400002,2.350034
12.3500004,2.3691306
12.3600006,2.3560762
12.3700008,2.3361368
12.3800001,2.3738513
12.3900003,2.3565247
12.4000006,2.3812973
12.4100008,2.390219
12.420001,2.3638372
12.4300003,2.3581147
12.4400005,2.3858595
12.4500008,2.3875725
12.460001,2.3838248
12.4700003,2.3774004
12.4800005,2.377573
12.4900007,2.3778915
12.500001,2.4128752
12.5100002,2.4023905
12.5200005,2.4273658
12.5300007,2.4278235
12.5400009,2.4598582
12.5500002,2.4393644
12.5600004,2.4436889
12.5700006,2.3659823
12.5800009,2.3375614
12.5900002,2.338922
12.6000004,2.3336442
12.6100006,2.3774855
12.6200008,2.3931253
12.6300011,2.4192619
12.6400003,2.4018683
12.6500006,2.3847344
12.6600008,2.3600731
12.670001,2.4022346
12.6800003,2.4186239
12.6900005,2.4274058
12.7000008,2.4432471
12.710001,2.4700837
12.7200003,2.4623623
12.7300005,2.4831026
12.7400007,2.4634547
12.750001,2.4435327
12.7600002,2.4237082
12.7700005,2.4198146
12.7800007,2.3696365
12.7900009,2.3819618
12.8000002,2.3678102
12.8100004,2.3834915
12.8200006,2.4119897
12.8300009,2.4038043
12.8400002,2.4104719
12.8500004,2.3923512
12.8600006,2.3857965
12.8700008,2.3622491
12.8800011,2.4021587
12.8900003,2.3750045
12.9000006,2.3694057
12.9100008,2.3667881
12.920001,2.4093912
12.9300003,2.3948696
12.9400005,2.4045928
12.9500008,2.3715148
12.960001,2.3341157
12.9700003,2.3625002
12.9800005,2.3521385
12.9900007,2.4139607
13.000001,2.353334
13.0100002,2.3435144
13.0200005,2.3913624
13.0300007,2.3967144
13.0400009,2.3754547
13.0500002,2.4060009
13.0600004,2.3673353
13.0700006,2.3562591
13.0800009,2.3653016
13.0900002,2.3765821
13.1000004,2.3863943
13.1100006,2.4300177
13.1200008,2.4252865
13.1300011,2.4303026
13.1400003,2.4222481
13.1500006,2.5001507
13.1600008,2.5379751
13.170001,2.5561113
13.1800003,2.5432124
13.1900005,2.5562923
13.2000008,2.5517974
13.210001,2.545145
13.2200003,2.5531821
13.2300005,2.5516469
13.2400007,2.5533264
13.250001,2.5323701
13.2600002,2.5407507
13.2700005,2.5166893
13.2800007,2.5430853
13.2900009,2.5707045
13.3000002,2.5825529
13.3100004,2.5704746
13.3200006,2.5774856
13.3300009,2.5872617
13.3400011,2.5846512
13.3500004,2.6486533
13.3600006,2.6384091
13.3700008,2.6320364
13.3800011,2.635283
13.3900003,2.6667728
13.4000006,2.6672423
13.4100008,2.6325405
13.420001,2.6145442
13.4300003,2.6279984
13.4400005,2.636277
13.4500008,2.6125367
13.460001,2.6219769
13.4700003,2.6501451
13.4800005,2.6549678
13.4900007,2.6470966
13.500001,2.6444173
13.5100002,2.6172237
13.5200005,2.6268888
13.5300007,2.6440818
13.5400009,2.6349511
13.5500002,2.6209538
13.5600004,2.608978
13.5700006,2.6262009
13.5800009,2.647114
13.5900011,2.6380725
13.6000004,2.6302555
13.6100006,2.6497571
13.6200008,2.6566827
13.6300011,2.6551392
13.6400003,2.6307707
13.6500006,2.65169
13.6600008,2.6330273
13.670001,2.5920389
13.6800003,2.6459856
13.6900005,2.6218112
13.7000008,2.6218042
13.710001,2.6038311
13.7200003,2.64047
13.7300005,2.6312647
13.7400007,2.6506641
13.750001,2.6332023
13.7600002,2.651423
13.7700005,2.6194131
13.7800007,2.6595352
13.7900009,2.6390414
13.8000002,2.6615596
13.8100004,2.6361685
13.8200006,2.6587369
13.8300009,2.6562283
13.8400011,2.6864939
13.8500004,2.6749196
13.8600006,2.6534936
13.8700008,2.6631444
13.8800011,2.6606839
13.8900003,2.6982386
13.9000006,2.7365861
13.9100008,2.7296755
13.920001,2.7301176
13.9300003,2.7320256
13.9400005,2.7643814
13.9500008,2.7623317
13.960001,2.7524292
13.9700003,2.7230811
13.9800005,2.7260232
13.9900007,2.7316349
14.000001,2.7242937
14.0100002,2.6591637
14.0200005,2.6506622
14.0300007,2.6534882
14.0400009,2.6535115
14.0500002,2.6641457
14.0600004,2.686234
14.0700006,2.656913
14.0800009,2.6476333
14.0900011,2.6573257
14.1000004,2.635215
14.1100006,2.6522129
14.1200008,2.6296489
14.1300011,2.6616046
14.1400003,2.671833
14.1500006,2.6618264
14.1600008,2.6362624
14.170001,2.647258
14.1800003,2.6215003
14.1900005,2.6137798
14.2000008,2.6029332
14.210001,2.6282544
14.2200003,2.6325073
14.2300005,2.6531751
14.2400007,2.6407609
14.250001,2.6104522
14.2600002,2.6412983
14.2700005,2.6593013
14.2800007,2.6315193
14.2900009,2.6209598
14.3000011,2.6151958
14.3100004,2.6490612
14.3200006,2.6236827
14.3300009,2.6036663
14.3400011,2.5985928
14.3500004,2.6241951
14.3600006,2.5877249
14.3700008,2.6384254
14.3800011,2.6466601
14.3900003,2.6567707
14.4000006,2.6394577
14.4100008,2.6351433
14.420001,2.6346726
14.4300003,2.6312664
14.4400005,2.6193216
14.4500008,2.6390173
14.460001,2.614754
14.4700003,2.6161702
14.4800005,2.6058676
14.4900007,2.5964735
14.500001,2.5687475
14.5100002,2.5872855
14.5200005,2.5908039
14.5300007,2.5908594
14.5400009,2.567642
14.5500011,2.5633876
14.5600004,2.5756578
14.5700006,2.5920579
14.5800009,2.5911629
14.5900011,2.6176064
14.6000004,2.584862
14.6100006,2.5677805
14.6200008,2.5723443
14.6300011,2.5341632
14.6400003,2.513207
14.6500006,2.4996085
14.6600008,2.540978
14.670001,2.5563743
14.6800003,2.5432782
14.6900005,2.5385852
14.7000008,2.5203428
14.710001,2.5113084
14.7200003,2.5379372
14.7300005,2.5320973
14.7400007,2.5540686
14.750001,2.5604355
14.7600002,2.5475104
14.7700005,2.5463903
14.7800007,2.5243013
14.7900009,2.5244708
14.8000011,2.5479994
14.8100004,2.5208528
14.8200006,2.5669985
14.8300009,2.5836091
14.8400011,2.5571461
14.8500004,2.5431354
14.8600006,2.5501399
14.8700008,2.5436859
14.8800011,2.5576379
14.8900003,2.5569274
14.9000006,2.5653334
14.9100008,2.5723231
14.920001,2.5895636
14.9300003,2.5877068
14.9400005,2.5832124
14.9500008,2.5973539
14.960001,2.6191356
14.9700003,2.6145823
14.9800005,2.6297209
14.9900007,2.652638
15.000001,2.620007
15.0100012,2.6228585
15.0200005,2.663229
15.0300007,2.6709263
15.0400009,2.6715424
15.0500011,2.6224554
15.0600004,2.6239393
15.0700006,2.6103778
15.0800009,2.6204708
15.0900011,2.6568682
15.1000004,2.6671722
15.1100006,2.6426151
15.1200008,2.6535611
15.1300011,2.6638322
15.1400003,2.6247332
15.1500006,2.6179812
15.1600008,2.6263261
15.170001,2.6240258
15.1800003,2.5993485
15.1900005,2.5935135
15.2000008,2.6170092
15.210001,2.6458104
15.2200003,2.6461961
15.2300005,2.6177027
15.2400007,2.6212301
15.250001,2.6207666
15.2600012,2.5905406
15.2700005,2.5841191
15.2800007,2.587503
15.2900009,2.5621102
15.3000011,2.5591152
15.3100004,2.5929577
15.3200006,2.5610392
15.3300009,2.5822418
15.3400011,2.6122224
15.3500004,2.6044965
15.3600006,2.5923903
15.3700008,2.5870752
15.3800011,2.5997567
15.3900003,2.6087871
15.4000006,2.5772047
15.4100008,2.6063092
15.420001,2.5636451
15.4300003,2.6177015
15.4400005,2.6072915
15.4500008,2.6106782
15.460001,2.6282365
15.4700003,2.6284614
15.4800005,2.6173484
15.4900007,2.6065836
15.500001,2.5973754
15.5100012,2.5989597
15.5200005,2.6165912
15.5300007,2.6160645
15.5400009,2.6152422
15.5500011,2.6194835
15.5600004,2.6301565
15.5700006,2.6054661
15.5800009,2.6182208
15.5900011,2.6242816
15.6000004,2.6738396
15.6100006,2.6482184
15.6200008,2.64241
15.6300011,2.6304674
15.6400003,2.6722112
15.6500006,2.6584454
15.6600008,2.6426423
15.670001,2.6046152
15.6800003,2.6374624
15.6900005,2.5876563
15.7000008,2.5787592
15.710001,2.6061902
15.7200012,2.6170766
15.7300005,2.6283462
15.7400007,2.6366103
15.750001,2.6345894
15.7600012,2.639713
15.7700005,2.597295
15.7800007,2.6178639
15.7900009,2.6170218
15.8000011,2.6048009
15.8100004,2.6044347
15.8200006,2.6056783
15.8300009,2.6023588
15.8400011,2.6431978
15.8500004,2.6353626
15.8600006,2.6317072
15.8700008,2.6591086
15.8800011,2.6557112
15.8900003,2.6493294
15.9000006,2.6268601
15.9100008,2.656368
15.920001,2.636776
15.9300003,2.6414664
15.9400005,2.6077318
15.9500008,2.6359515
15.960001,2.6199684
15.9700012,2.6453795
15.9800005,2.6311097
15.9900007,2.6572914
16.0,2.6454291
16.0100002,2.6372173
16.0200005,2.6277435
16.0300007,2.6050217
16.0400009,2.6170316
16.0500011,2.6193202
16.0600014,2.5727139
16.0700016,2.6422176
16.0799999,2.6230156
16.0900002,2.6176114
16.1000004,2.6295657
16.1100006,2.6602082
16.1200008,2.6655047
16.1300011,2.6958029
16.1400013,2.6809204
16.1500015,2.6489785
16.1599998,2.6519532
16.1700001,2.6306148
16.1800003,2.6340611
16.1900005,2.6537349
16.2000008,2.6592331
16.210001,2.665642
16.2200012,2.6494632
16.2300014,2.6090479
16.2400017,2.6461604
16.25,2.663244
16.2600002,2.6754622
16.2700005,2.6729867
16.2800007,2.6411564
16.2900009,2.6506555
16.3000011,2.6460705
16.3100014,2.6982698
16.3200016,2.6969352
16.3299999,2.6877179
16.3400002,2.6807876
16.3500004,2.6782725
16.3600006,2.7042174
16.3700008,2.6761265
16.3800011,2.6910751
16.3900013,2.6666019
16.4000015,2.6316047
16.4099998,2.6472814
16.4200001,2.6472723
16.4300003,2.6649132
16.4400005,2.6463926
16.4500008,2.6611333
16.460001,2.6492422
16.4700012,2.6822803
16.4800014,2.7009268
16.4900017,2.676578
16.5,2.640578
16.5100002,2.6404569
16.5200005,2.6235533
16.5300007,2.6185026
16.5400009,2.6232922
16.5500011,2.6525197
16.5600014,2.6436083
16.5700016,2.6546319
16.5799999,2.6344087
16.5900002,2.614908
16.6000004,2.6307013
16.6100006,2.5997608
16.6200008,2.581203
16.6300011,2.5790744
16.6400013,2.5812991
16.6500015,2.6023514
16.6599998,2.6195939
16.6700001,2.6043386
16.6800003,2.5716202
16.6900005,2.5571744
16.7000008,2.5407572
16.710001,2.5539074
16.7200012,2.5376112
16.7300014,2.5090525
16.7400017,2.5258067
16.75,2.5488818
16.7600002,2.5678751
16.7700005,2.535845
16.7800007,2.5255504
16.7900009,2.4854708
16.8000011,2.4833431
16.8100014,2.4865499
16.8200016,2.4718246
16.8299999,2.4706397
16.8400002,2.4643333
16.8500004,2.5040009
16.8600006,2.495209
16.8700008,2.4859426
16.8800011,2.520123
16.8900013,2.5557227
16.9000015,2.5384614
16.9100018,2.5370052
16.9200001,2.5201294
16.9300003,2.4893157
16.9400005,2.5008175
16.9500008,2.5272329
16.960001,2.5373728
16.9700012,2.5314574
16.9800014,2.5085855
16.9900017,2.4881215
17.0,2.5024824
17.0100002,2.528811
17.0200005,2.5465055
17.0300007,2.5442038
17.0400009,2.5982492
17.0500011,2.6069155
17.0600014,2.6288791
17.0700016,2.6301739
17.0799999,2.6392639
17.0900002,2.6353936
17.1000004,2.6353586
17.1100006,2.6228712
17.1200008,2.6242936
17.1300011,2.5965807
17.1400013,2.5573294
17.1500015,2.5655313
17.1600018,2.5700266
17.1700001,2.5794263
17.1800003,2.5864596
17.1900005,2.5845246
17.2000008,2.5776093
17.210001,2.6200769
17.2200012,2.5927973
17.2300014,2.6087627
17.2400017,2.5931809
17.25,2.5993755
17.2600002,2.6056235
17.2700005,2.5794234
17.2800007,2.5662379
17.2900009,2.5638211
17.3000011,2.5588367
17.3100014,2.5798688
17.3200016,2.5851579
17.3299999,2.5679526
17.3400002,2.5672801
17.3500004,2.5606217
17.3600006,2.5856473
17.3700008,2.5628295
17.3800011,2.5625196
17.3900013,2.5542076
17.4000015,2.5329599
17.4100018,2.5367248
17.4200001,2.573004
17.4300003,2.5782027
17.4400005,2.5936627
17.4500008,2.5658772
17.460001,2.5449657
17.4700012,2.5608299
17.4800014,2.5292654
17.4900017,2.5237727
17.5,2.5431621
17.5100002,2.5580766
17.5200005,2.5734339
17.5300007,2.5679374
17.5400009,2.5515356
17.5500011,2.5602787
17.5600014,2.6022398
17.5700016,2.6137772
17.5799999,2.6034307
17.5900002,2.662868
17.6000004,2.675261
17.6100006,2.6531284
17.6200008,2.6443491
17.6300011,2.6447244
17.6400013,2.6677809
17.6500015,2.7013738
17.6600018,2.6287274
17.6700001,2.6657422
17.6800003,2.6814008
17.6900005,2.6590962
17.7000008,2.6520734
17.710001,2.6164107
17.7200012,2.6217003
17.7300014,2.6282902
17.7400017,2.6400754
17.75,2.6414092
17.7600002,2.6366932
17.7700005,2.6244712
17.7800007,2.6235073
17.7900009,2.6473105
17.8000011,2.6794605
17.8100014,2.6586297
17.8200016,2.6816993
17.8299999,2.6956744
17.8400002,2.6752539
17.8500004,2.6539922
17.8600006,2.636487
17.8700008,2.5907664
17.8800011,2.5911527
17.8900013,2.6085093
17.9000015,2.5895076
17.9100018,2.5969081
17.9200001,2.586997
17.9300003,2.5819385
17.9400005,2.6415727
17.9500008,2.6506739
17.960001,2.6520197
17.9700012,2.6573067
17.9800014,2.6663191
17.9900017,2.6796641
18.0,2.6497486
18.0100002,2.6192567
18.0200005,2.6320734
18.0300007,2.6248019
18.0400009,2.5927618
18.0500011,2.6009908
18.0600014,2.6071293
18.0700016,2.596312
18.0799999,2.6034887
18.0900002,2.6239254
18.1000004,2.6309311
18.1100006,2.577729
18.1200008,2.5728164
18.1300011,2.6112504
18.1400013,2.6237071
18.1500015,2.5655696
18.1600018,2.5861225
18.1700001,2.5825839
18.1800003,2.6072409
18.1900005,2.6352961
18.2000008,2.6698518
18.210001,2.6668549
18.2200012,2.6255794
18.2300014,2.6437764
18.2400017,2.6384206
18.25,2.6508374
18.2600002,2.6369531
18.2700005,2.6360645
18.2800007,2.6364381
18.2900009,2.6293688
18.3000011,2.6123896
18.3100014,2.5961025
18.3200016,2.60144
18.3299999,2.5871131
18.3400002,2.5917754
18.3500004,2.6096733
18.3600006,2.6059802
18.3700008,2.5976205
18.3800011,2.581439
18.3900013,2.5810366
18.4000015,2.633389
18.4100018,2.6283286
18.4200001,2.6249864
18.4300003,2.6280861
18.4400005,2.659765
18.4500008,2.6427219
18.460001,2.6354613
18.4700012,2.6434453
18.4800014,2.6079378
18.4900017,2.6255167
18.5,2.6602051
18.5100002,2.6362631
18.5200005,2.6375091
18.5300007,2.6299076
18.5400009,2.6329222
18.5500011,2.6403227
18.5600014,2.6387272
18.5700016,2.6862118
18.5800018,2.6881409
18.5900002,2.665714
18.6000004,2.6644034
18.6100006,2.7046514
18.6200008,2.7166691
18.6300011,2.7106409
18.6400013,2.6994765
18.6500015,2.7264802
18.6600018,2.7229238
18.6700001,2.7620251
18.6800003,2.7403886
18.6900005,2.7424817
18.7000008,2.7511022
18.710001,2.7253721
18.7200012,2.7225335
18.7300014,2.7196443
18.7400017,2.7243059
18.75,2.7224727
18.7600002,2.7144794
18.7700005,2.7044322
18.7800007,2.7412419
18.7900009,2.7277567
18.8000011,2.7329383
18.8100014,2.7411201
18.8200016,2.7094676
18.8300018,2.6874197
18.8400002,2.6885579
18.8500004,2.6712227
18.8600006,2.6771498
18.8700008,2.6826222
18.8800011,2.689297
18.8900013,2.7038815
18.9000015,2.6814291
18.9100018,2.6606915
18.9200001,2.6393602
18.9300003,2.6241307
18.9400005,2.6128666
18.9500008,2.6238868
18.960001,2.6434689
18.9700012,2.6413064
18.9800014,2.6245971
18.9900017,2.6157527
19.0,2.6244676
19.0100002,2.6687407
19.0200005,2.7015541
19.0300007,2.6938229
19.0400009,2.7083397
19.0500011,2.7043924
19.0600014,2.6907072
19.0700016,2.7083516
19.0800018,2.7254739
19.0900002,2.7234306
19.1000004,2.6895518
19.1100006,2.7033951
19.1200008,2.7313688
19.1300011,2.7528501
19.1400013,2.7599821
19.1500015,2.754092
19.1600018,2.7456686
19.1700001,2.7404542
19.1800003,2.7192736
19.1900005,2.7154186
19.2000008,2.7195044
19.210001,2.6920493
19.2200012,2.6855698
19.2300014,2.7139568
19.2400017,2.7071054
19.25,2.6840222
19.2600002,2.701314
19.2700005,2.7089779
19.2800007,2.7144396
19.2900009,2.7283797
19.3000011,2.7440357
19.3100014,2.7364688
19.3200016,2.7308662
19.3300018,2.7306011
19.3400002,2.7189207
19.3500004,2.733881
19.3600006,2.7090368
19.3700008,2.6904442
19.3800011,2.6766617
19.3900013,2.7049613
19.4000015,2.6830068
19.4100018,2.6747327
19.4200001,2.6731679
19.4300003,2.7185142
19.4400005,2.722239
19.4500008,2.7384503
19.460001,2.6968384
19.4700012,2.6968257
19.4800014,2.7348645
19.4900017,2.725884
19.5,2.7174232
19.5100002,2.6977038
19.5200005,2.6735456
19.5300007,2.6921949
19.5400009,2.6636074
19.5500011,2.673388
19.5600014,2.6826239
19.5700016,2.6910467
19.5800018,2.7081132
19.5900002,2.7437096
19.6000004,2.7050834
19.6100006,2.6939101
19.6200008,2.6669941
19.6300011,2.6594083
19.6400013,2.6476803
19.6500015,2.6654844
19.6600018,2.7166104
19.6700001,2.707974
19.6800003,2.7018528
19.6900005,2.7081594
19.7000008,2.7089467
19.710001,2.7053325
19.7200012,2.7256715
19.7300014,2.7126431
19.7400017,2.7013905
19.75,2.7449088
19.7600002,2.736886
19.7700005,2.7503097
19.7800007,2.7435367
19.7900009,2.760005
19.8000011,2.7518384
19.8100014,2.7497327
19.8200016,2.7504454
19.8300018,2.7709608
19.8400002,2.7907341
19.8500004,2.7890897
19.8600006,2.7968574
19.8700008,2.7885234
19.8800011,2.7944109
19.8900013,2.7832227
19.9000015,2.7876377
19.9100018,2.7861869
19.9200001,2.8025196
19.9300003,2.8115776
19.9400005,2.8183141
19.9500008,2.8286951
19.960001,2.7965398
19.9700012,2.7946579
19.9800014,2.8032355
19.9900017,2.8304663
20.0,2.8347197
20.0100002,2.7774453
20.0200005,2.8046679
20.0300007,2.8205037
20.0400009,2.8340154
20.0500011,2.8292651
20.0600014,2.8055193
20.0700016,2.8211322
20.0800018,2.8179886
20.0900002,2.8225303
20.1000004,2.7973347
20.1100006,2.8017442
20.1200008,2.8068399
20.1300011,2.8253658
20.1400013,2.8247716
20.1500015,2.8148258
20.1600018,2.8431392
20.1700001,2.8545158
20.1800003,2.824589
20.1900005,2.8111975
20.2000008,2.8260708
20.210001,2.8259723
20.2200012,2.8061826
20.2300014,2.8165371
20.2400017,2.8228769
20.2500019,2.8161569
20.2600002,2.8385341
20.2700005,2.8262
20.2800007,2.8428342
20.2900009,2.8284595
20.3000011,2.8398142
20.3100014,2.8475218
20.3200016,2.8404059
20.3300018,2.8542993
20.3400002,2.8391318
20.3500004,2.8374977
20.3600006,2.8242948
20.3700008,2.8320026
20.3800011,2.8283792
20.3900013,2.8187776
20.4000015,2.8494468
20.4100018,2.8355789
20.4200001,2.8442402
20.4300003,2.8467486
20.4400005,2.8554268
20.4500008,2.8278043
20.460001,2.8099961
20.4700012,2.8063166
20.4800014,2.8145306
20.4900017,2.8062017
20.5000019,2.8338451
20.5100002,2.8392384
20.5200005,2.8512933
20.5300007,2.8685679
20.5400009,2.8672128
20.5500011,2.8507478
20.5600014,2.8364897
20.5700016,2.8383226
20.5800018,2.8544846
20.5900002,2.8375797
20.6000004,2.8377173
20.6100006,2.8528764
20.6200008,2.830487
20.6300011,2.8222382
20.6400013,2.8429732
20.6500015,2.8432126
20.6600018,2.8460059
20.6700001,2.8414016
20.6800003,2.8550441
20.6900005,2.8312793
20.7000008,2.8720081
20.710001,2.8641741
20.7200012,2.870194
20.7300014,2.8721731
20.7400017,2.8665476
20.7500019,2.8685057
20.7600002,2.8754897
20.7700005,2.8701997
20.7800007,2.8764722
20.7900009,2.8668597
20.8000011,2.8800218
20.8100014,2.903177
20.8200016,2.9097726
20.8300018,2.8803217
20.8400002,2.889101
20.8500004,2.8993654
20.8600006,2.9297955
20.8700008,2.9238341
20.8800011,2.8982439
20.8900013,2.8833814
20.9000015,2.8842106
20.9100018,2.8927774
20.9200001,2.892695
20.9300003,2.9081738
20.9400005,2.8947299
20.9500008,2.8987746
20.960001,2.9017344
20.9700012,2.9171088
20.9800014,2.9103222
20.9900017,2.9104974
21.0000019,2.9038899
21.0100002,2.9019074
21.0200005,2.8511488
21.0300007,2.8663054
21.0400009,2.8691902
21.0500011,2.8636515
21.0600014,2.8679879
21.0700016,2.8737507
21.0800018,2.8629
21.0900002,2.8514547
21.1000004,2.8498614
21.1100006,2.8493509
21.1200008,2.8702545
21.1300011,2.8513451
21.1400013,2.8463414
21.1500015,2.8442326
21.1600018,2.8575089
21.1700001,2.8495324
21.1800003,2.846355
21.1900005,2.8384256
21.2000008,2.8337958
21.210001,2.8129187
21.2200012,2.8237917
21.2300014,2.8328335
21.2400017,2.8338559
21.2500019,2.8448184
21.2600002,2.8582888
21.2700005,2.8507998
21.2800007,2.8445508
21.2900009,2.8417058
21.3000011,2.8377235
21.3100014,2.8458011
21.3200016,2.830168
21.3300018,2.8387504
21.3400002,2.8667526
21.3500004,2.8799841
21.3600006,2.8674746
21.3700008,2.8455777
21.3800011,2.8467104
21.3900013,2.8446105
21.4000015,2.8236706
21.4100018,2.826637
21.4200001,2.7909074
21.4300003,2.8131173
21.4400005,2.8218884
21.4500008,2.8345323
21.460001,2.814348
21.4700012,2.8221204
21.4800014,2.8284829
21.4900017,2.8204298
21.5000019,2.8353879
21.5100002,2.8124366
21.5200005,2.827085
21.5300007,2.8398666
21.5400009,2.8392155
21.5500011,2.8435147
21.5600014,2.8452575
21.5700016,2.8313725
21.5800018,2.8564689
21.5900002,2.8617101
21.6000004,2.8597455
21.6100006,2.8480852
21.6200008,2.8590086
21.6300011,2.8618071
21.6400013,2.8725638
21.6500015,2.8593011
21.6600018,2.8577557
21.6700001,2.866497
21.6800003,2.8703542
21.6900005,2.8773289
21.7000008,2.8714185
21.710001,2.8667302
21.7200012,2.8781497
21.7300014,2.8528609
21.7400017,2.848599
21.7500019,2.8529274
21.7600002,2.8743291
21.7700005,2.8766916
21.7800007,2.8767471
21.7900009,2.8487792
21.8000011,2.8587325
21.8100014,2.8432002
21.8200016,2.8318269
21.8300018,2.8305387
21.8400002,2.8260329
21.8500004,2.8191676
21.8600006,2.8207192
21.8700008,2.8056245
21.8800011,2.8296852
21.8900013,2.8288321
21.9000015,2.8490882
21.9100018,2.8419762
21.920002,2.8272295
21.9300003,2.8423629
21.9400005,2.8168685
21.9500008,2.8380978
21.960001,2.8297753
21.9700012,2.834446
21.9800014,2.860543
21.9900017,2.8566039
22.0000019,2.8582098
22.0100002,2.8551605
22.0200005,2.8493972
22.0300007,2.8473489
22.0400009,2.8490274
22.0500011,2.836098
22.0600014,2.8380203
22.0700016,2.8374658
22.0800018,2.8462114
22.0900002,2.8606756
22.1000004,2.8418133
22.1100006,2.8337331
22.1200008,2.8225422
22.1300011,2.8315945
22.1400013,2.8386679
22.1500015,2.8272367
22.1600018,2.8674409
22.170002,2.8316836
22.1800003,2.8266423
22.1900005,2.8207726
22.2000008,2.8180573
22.210001,2.8368244
22.2200012,2.8396294
22.2300014,2.8398809
22.2400017,2.8311393
22.2500019,2.8525503
22.2600002,2.8249955
22.2700005,2.8182452
22.2800007,2.8134468
22.2900009,2.7963934
22.3000011,2.7986457
22.3100014,2.8004477
22.3200016,2.8196719
22.3300018,2.8276579
22.3400002,2.8212819
22.3500004,2.8158484
22.3600006,2.8118443
22.3700008,2.8335259
22.3800011,2.8369224
22.3900013,2.8518267
22.4000015,2.8486164
22.4100018,2.8316391
22.420002,2.8242104
22.4300003,2.8528955
22.4400005,2.8749015
22.4500008,2.8821967
22.460001,2.8722119
22.4700012,2.8829191
22.4800014,2.8611484
22.4900017,2.8626504
22.5000019,2.8535218
22.5100002,2.8465195
22.5200005,2.8568759
22.5300007,2.8397088
22.5400009,2.8593798
22.5500011,2.8378756
22.5600014,2.839772
