time_ps,rmsd_nm
12.0700006,1.257714
12.0800009,1.2764031
12.0900002,1.2922819
12.1000004,1.2557778
12.1100006,1.2939576
12.1200008,1.2907166
12.1300001,1.2956775
12.1400003,1.2807883
12.1500006,1.276837
12.1600008,1.2774802
12.170001,1.2888339
12.1800003,1.2638457
12.1900005,1.2334005
12.2000008,1.2323936
12.210001,1.2539169
12.2200003,1.2715212
12.2300005,1.2641302
12.2400007,1.2363086
12.250001,1.2337096
12.2600002,1.2527534
12.2700005,1.2724817
12.2800007,1.2813268
12.2900009,1.3051682
12.3000002,1.2981956
12.3100004,1.3226901
12.3200006,1.3179556
12.3300009,1.2664398
12.3400002,1.2494388
12.3500004,1.2134464
12.3600006,1.2173486
12.3700008,1.1797045
12.3800001,1.209844
12.3900003,1.176266
12.4000006,1.1937523
12.4100008,1.2244226
12.420001,1.2329496
12.4300003,1.1887475
12.4400005,1.154395
12.4500008,1.1439377
12.460001,1.1921887
12.4700003,1.1534501
12.4800005,1.1751078
12.4900007,1.1819849
12.500001,1.1994771
12.5100002,1.1550933
12.5200005,1.1795549
12.5300007,1.1799239
12.5400009,1.191245
12.5500002,1.1874555
12.5600004,1.1512755
12.5700006,1.1580135
12.5800009,1.1760015
12.5900002,1.2177886
12.6000004,1.2161011
12.6100006,1.2391039
12.6200008,1.2028861
12.6300011,1.1870222
12.6400003,1.2399236
12.6500006,1.2393862
12.6600008,1.2202431
12.670001,1.1831572
12.6800003,1.170431
12.6900005,1.1844312
12.7000008,1.1936394
12.710001,1.1921079
12.7200003,1.2396699
12.7300005,1.2553374
12.7400007,1.266762
12.750001,1.2410886
12.7600002,1.2637135
12.7700005,1.2761761
12.7800007,1.2917981
12.7900009,1.3457612
12.8000002,1.3112878
12.8100004,1.301293
12.8200006,1.3151125
12.8300009,1.3305365
12.8400002,1.3299214
12.8500004,1.3185627
12.8600006,1.3308094
12.8700008,1.3233936
12.8800011,1.3037404
12.8900003,1.3168194
12.9000006,1.3253317
12.9100008,1.353474
12.920001,1.3660736
12.9300003,1.3581524
12.9400005,1.3556873
12.9500008,1.3954223
12.960001,1.4006754
12.9700003,1.3636534
12.9800005,1.3735307
12.9900007,1.4256315
13.000001,1.4051431
13.0100002,1.4218458
13.0200005,1.4184564
13.0300007,1.3833574
13.0400009,1.3681653
13.0500002,1.3805944
13.0600004,1.4133357
13.0700006,1.385023
13.0800009,1.3656054
13.0900002,1.3334352
13.1000004,1.3174241
13.1100006,1.3116331
13.1200008,1.2913399
13.1300011,1.3151556
13.1400003,1.3315823
13.1500006,1.3368009
13.1600008,1.3734373
13.170001,1.3635738
13.1800003,1.3926181
13.1900005,1.4070029
13.2000008,1.4066918
13.210001,1.3873963
13.2200003,1.4126288
13.2300005,1.4144971
13.2400007,1.4152999
13.250001,1.4204543
13.2600002,1.4340398
13.2700005,1.4009086
13.2800007,1.4085723
13.2900009,1.4091516
13.3000002,1.4010872
13.3100004,1.3844607
13.3200006,1.3700515
13.3300009,1.370281
13.3400011,1.4420743
13.3500004,1.4416288
13.3600006,1.4448531
13.3700008,1.4864384
13.3800011,1.4660298
13.3900003,1.4810698
13.4000006,1.4765528
13.4100008,1.4252676
13.420001,1.4056344
13.4300003,1.4113607
13.4400005,1.4540613
13.4500008,1.4564856
13.460001,1.5063242
13.4700003,1.4955242
13.4800005,1.4523723
13.4900007,1.4680815
13.500001,1.4926149
13.5100002,1.4863914
13.5200005,1.4529474
13.5300007,1.4757383
13.5400009,1.4892143
13.5500002,1.4902271
13.5600004,1.5396138
13.5700006,1.541448
13.5800009,1.5421447
13.5900011,1.539766
13.6000004,1.523912
13.6100006,1.5077317
13.6200008,1.5141797
13.6300011,1.5121608
13.6400003,1.4994823
13.6500006,1.4939345
13.6600008,1.473732
13.670001,1.4645405
13.6800003,1.4921203
13.6900005,1.426042
13.7000008,1.421868
13.710001,1.4141512
13.7200003,1.4117299
13.7300005,1.447897
13.7400007,1.4593191
13.750001,1.4930856
13.7600002,1.4652015
13.7700005,1.4314071
13.7800007,1.4200926
13.7900009,1.4327837
13.8000002,1.4560964
13.8100004,1.4259614
13.8200006,1.3587228
13.8300009,1.3792332
13.8400011,1.406873
13.8500004,1.4267312
13.8600006,1.4544187
13.8700008,1.4503815
13.8800011,1.4391891
13.8900003,1.4540154
13.9000006,1.4732752
13.9100008,1.495113
13.920001,1.4851178
13.9300003,1.4819951
13.9400005,1.4446623
13.9500008,1.4165883
13.960001,1.4465208
13.9700003,1.4749465
13.9800005,1.4679234
13.9900007,1.4255735
14.000001,1.4311872
14.0100002,1.4570227
14.0200005,1.4773519
14.0300007,1.4589303
14.0400009,1.4415565
14.0500002,1.4490999
14.0600004,1.4436492
14.0700006,1.4425794
14.0800009,1.4569623
14.0900011,1.4551256
14.1000004,1.4327545
14.1100006,1.4400772
14.1200008,1.467732
14.1300011,1.487536
14.1400003,1.484928
14.1500006,1.4940908
14.1600008,1.466906
14.170001,1.4672294
14.1800003,1.4379379
14.1900005,1.4770902
14.2000008,1.4967026
14.210001,1.4605563
14.2200003,1.4592924
14.2300005,1.4406723
14.2400007,1.4191186
14.250001,1.4234689
14.2600002,1.4011577
14.2700005,1.3992867
14.2800007,1.3972943
14.2900009,1.4308283
14.3000011,1.4716381
14.3100004,1.4762471
14.3200006,1.4786395
14.3300009,1.4757414
14.3400011,1.4800897
14.3500004,1.459794
14.3600006,1.4492557
14.3700008,1.4686742
14.3800011,1.4342921
14.3900003,1.4628112
14.4000006,1.4738733
14.4100008,1.4473977
14.420001,1.4834228
14.4300003,1.5347967
14.4400005,1.5539289
14.4500008,1.5440137
14.460001,1.5132248
14.4700003,1.5001911
14.4800005,1.4874456
14.4900007,1.4801857
14.500001,1.4492589
14.5100002,1.4323473
14.5200005,1.4410708
14.5300007,1.4352955
14.5400009,1.4187624
14.5500011,1.4268115
14.5600004,1.4389659
14.5700006,1.4228386
14.5800009,1.4651151
14.5900011,1.4491215
14.6000004,1.4513633
14.6100006,1.4865341
14.6200008,1.5175248
14.6300011,1.520923
14.6400003,1.5221279
14.6500006,1.5155482
14.6600008,1.5485315
14.670001,1.546916
14.6800003,1.5493327
14.6900005,1.5227597
14.7000008,1.5265781
14.710001,1.5243617
14.7200003,1.4879466
14.7300005,1.4771724
14.7400007,1.4622338
14.750001,1.4580306
14.7600002,1.4020791
14.7700005,1.420112
14.7800007,1.4106257
14.7900009,1.3863269
14.8000011,1.4216741
14.8100004,1.4617348
14.8200006,1.4874269
14.8300009,1.4761235
14.8400011,1.5137204
14.8500004,1.5249507
14.8600006,1.517097
14.8700008,1.5051957
14.8800011,1.4776375
14.8900003,1.509212
14.9000006,1.5513706
14.9100008,1.5904397
14.920001,1.5877843
14.9300003,1.5732596
14.9400005,1.5843117
14.9500008,1.5971549
14.960001,1.598876
14.9700003,1.6273357
14.9800005,1.6575439
14.9900007,1.6628342
15.000001,1.6822079
15.0100012,1.7296762
15.0200005,1.7421114
15.0300007,1.7548885
15.0400009,1.7531248
15.0500011,1.7773992
15.0600004,1.7920468
15.0700006,1.806496
15.0800009,1.7768251
15.0900011,1.7751658
15.1000004,1.764641
15.1100006,1.7478098
15.1200008,1.7481191
15.1300011,1.7606329
15.1400003,1.7339615
15.1500006,1.7234466
15.1600008,1.7442491
15.170001,1.7380739
15.1800003,1.7536005
15.1900005,1.7686477
15.2000008,1.7747073
15.210001,1.7626946
15.2200003,1.8027433
15.2300005,1.7360677
15.2400007,1.7738379
15.250001,1.8035667
15.2600012,1.806435
15.2700005,1.8071278
15.2800007,1.8096552
15.2900009,1.7960881
15.3000011,1.7270396
15.3100004,1.7371126
15.3200006,1.7547889
15.3300009,1.7093742
15.3400011,1.6658952
15.3500004,1.6516353
15.3600006,1.6622906
15.3700008,1.684656
15.3800011,1.6997559
15.3900003,1.6773092
15.4000006,1.6793426
15.4100008,1.7322747
15.420001,1.6863205
15.4300003,1.6846775
15.4400005,1.701664
15.4500008,1.6698738
15.460001,1.637323
15.4700003,1.5882196
15.4800005,1.5511264
15.4900007,1.6268996
15.500001,1.6450132
15.5100012,1.6498181
15.5200005,1.6404792
15.5300007,1.6748784
15.5400009,1.6939038
15.5500011,1.6524563
15.5600004,1.6391237
15.5700006,1.6853337
15.5800009,1.7362356
15.5900011,1.712041
15.6000004,1.7188275
15.6100006,1.6844733
15.6200008,1.6900452
15.6300011,1.7004693
15.6400003,1.6721791
15.6500006,1.6851813
15.6600008,1.6954423
15.670001,1.721837
15.6800003,1.6937973
15.6900005,1.6769333
15.7000008,1.6558214
15.710001,1.642121
15.7200012,1.6481224
15.7300005,1.6516035
15.7400007,1.6576805
15.750001,1.6084032
15.7600012,1.6203771
15.7700005,1.597918
15.7800007,1.6123044
15.7900009,1.6592178
15.8000011,1.6675609
15.8100004,1.6694773
15.8200006,1.6655151
15.8300009,1.6497811
15.8400011,1.6405766
15.8500004,1.6603104
15.8600006,1.6822262
15.8700008,1.7412835
15.8800011,1.7411127
15.8900003,1.7262561
15.9000006,1.7293787
15.9100008,1.6486914
15.920001,1.6388797
15.9300003,1.645254
15.9400005,1.6218266
15.9500008,1.6037861
15.960001,1.5598488
15.9700012,1.5398376
15.9800005,1.5377665
15.9900007,1.5465844
16.0,1.5124583
16.0100002,1.540518
16.0200005,1.5788524
16.0300007,1.6420155
16.0400009,1.6554958
16.0500011,1.6206185
16.0600014,1.6181254
16.0700016,1.5860871
16.0799999,1.6202371
16.0900002,1.6510119
16.1000004,1.6414598
16.1100006,1.6360863
16.1200008,1.6210011
16.1300011,1.5598832
16.1400013,1.5939169
16.1500015,1.5707461
16.1599998,1.5407234
16.1700001,1.5195308
16.1800003,1.55572
16.1900005,1.574708
16.2000008,1.5192903
16.210001,1.5136118
16.2200012,1.4959027
16.2300014,1.4724212
16.2400017,1.4531136
16.25,1.4682225
16.2600002,1.4825954
16.2700005,1.5386027
16.2800007,1.5570866
16.2900009,1.5627098
16.3000011,1.5644265
16.3100014,1.5525208
16.3200016,1.5755774
16.3299999,1.5945342
16.3400002,1.5724162
16.3500004,1.5921087
16.3600006,1.5968623
16.3700008,1.6224209
16.3800011,1.6502359
16.3900013,1.6562037
16.4000015,1.6442564
16.4099998,1.630244
16.4200001,1.6483983
16.4300003,1.6682985
16.4400005,1.7027493
16.4500008,1.7174073
16.460001,1.7033839
16.4700012,1.6699512
16.4800014,1.6426332
16.4900017,1.6152844
16.5,1.6500595
16.5100002,1.6521345
16.5200005,1.6163909
16.5300007,1.6405593
16.5400009,1.6671729
16.5500011,1.714793
16.5600014,1.6993814
16.5700016,1.7162839
16.5799999,1.685856
16.5900002,1.6835694
16.6000004,1.6847405
16.6100006,1.6383307
16.6200008,1.6385305
16.6300011,1.6523728
16.6400013,1.6217195
16.6500015,1.6026694
16.6599998,1.6057647
16.6700001,1.602829
16.6800003,1.5798661
16.6900005,1.5821365
16.7000008,1.5986862
16.710001,1.6107787
16.7200012,1.631726
16.7300014,1.6928434
16.7400017,1.6962729
16.75,1.6792208
16.7600002,1.6762807
16.7700005,1.6594142
16.7800007,1.6268972
16.7900009,1.620405
16.8000011,1.6308912
16.8100014,1.6024395
16.8200016,1.6217151
16.8299999,1.6576265
16.8400002,1.6603678
16.8500004,1.666827
16.8600006,1.6637642
16.8700008,1.6561996
16.8800011,1.6478481
16.8900013,1.6505057
16.9000015,1.6628075
16.9100018,1.6469417
16.9200001,1.6213291
16.9300003,1.6122659
16.9400005,1.6231694
16.9500008,1.615202
16.960001,1.6389035
16.9700012,1.6569976
16.9800014,1.6657672
16.9900017,1.6680799
17.0,1.6739203
17.0100002,1.6563629
17.0200005,1.6642535
17.0300007,1.6232165
17.0400009,1.5994462
17.0500011,1.6573892
17.0600014,1.6752033
17.0700016,1.7085482
17.0799999,1.722109
17.0900002,1.8119477
17.1000004,1.8111812
17.1100006,1.8006961
17.1200008,1.8121033
17.1300011,1.8362345
17.1400013,1.8839501
17.1500015,1.8760027
17.1600018,1.8229678
17.1700001,1.8396858
17.1800003,1.8310382
17.1900005,1.8474536
17.2000008,1.8515056
17.210001,1.874732
17.2200012,1.8993961
17.2300014,1.9156853
17.2400017,1.8804703
17.25,1.9061246
17.2600002,1.8708702
17.2700005,1.8587193
17.2800007,1.8660741
17.2900009,1.8929317
17.3000011,1.8884007
17.3100014,1.8776962
17.3200016,1.8466032
17.3299999,1.8655472
17.3400002,1.8354969
17.3500004,1.8737983
17.3600006,1.8368042
17.3700008,1.8522377
17.3800011,1.8072919
17.3900013,1.7490023
17.4000015,1.7286028
17.4100018,1.7571929
17.4200001,1.769067
17.4300003,1.8063908
17.4400005,1.7657607
17.4500008,1.7325166
17.460001,1.7484894
17.4700012,1.7496337
17.4800014,1.7503328
17.4900017,1.7427982
17.5,1.7531961
17.5100002,1.7338001
17.5200005,1.7821462
17.5300007,1.8089629
17.5400009,1.7871468
17.5500011,1.7948886
17.5600014,1.8000056
17.5700016,1.8117301
17.5799999,1.7867075
17.5900002,1.7722809
17.6000004,1.7319646
17.6100006,1.7056408
17.6200008,1.709488
17.6300011,1.7309295
17.6400013,1.7102743
17.6500015,1.6848295
17.6600018,1.6682268
17.6700001,1.7094499
17.6800003,1.7132952
17.6900005,1.6864923
17.7000008,1.6650513
17.710001,1.6365221
17.7200012,1.5839558
17.7300014,1.60464
17.7400017,1.5764194
17.75,1.5918622
17.7600002,1.581897
17.7700005,1.6142534
17.7800007,1.5738645
17.7900009,1.558182
17.8000011,1.5956135
17.8100014,1.6065363
17.8200016,1.6079614
17.8299999,1.6250656
17.8400002,1.6219685
17.8500004,1.648559
17.8600006,1.6366886
17.8700008,1.6244252
17.8800011,1.6012089
17.8900013,1.6016877
17.9000015,1.593143
17.9100018,1.5987185
17.9200001,1.6152368
17.9300003,1.5815345
17.9400005,1.5439172
17.9500008,1.5551832
17.960001,1.5157634
17.9700012,1.4955788
17.9800014,1.4723935
17.9900017,1.4858454
18.0,1.4973836
18.0100002,1.5042733
18.0200005,1.4862452
18.0300007,1.4962512
18.0400009,1.5218669
18.0500011,1.510103
18.0600014,1.5488695
18.0700016,1.5234973
18.0799999,1.5394189
18.0900002,1.5784739
18.1000004,1.6014377
18.1100006,1.5682714
18.1200008,1.5775408
18.1300011,1.5800235
18.1400013,1.6398835
18.1500015,1.6622655
18.1600018,1.6818655
18.1700001,1.6649567
18.1800003,1.700995
18.1900005,1.7350864
18.2000008,1.7810823
18.210001,1.8524941
18.2200012,1.8780575
18.2300014,1.9155489
18.2400017,1.8770325
18.25,1.8879564
18.2600002,1.8651626
18.2700005,1.8787087
18.2800007,1.9015931
18.2900009,1.9058833
18.3000011,1.8883717
18.3100014,1.8619537
18.3200016,1.8279524
18.3299999,1.791958
18.3400002,1.7463394
18.3500004,1.7262897
18.3600006,1.6808465
18.3700008,1.6479195
18.3800011,1.641356
18.3900013,1.6441593
18.4000015,1.6292405
18.4100018,1.631235
18.4200001,1.5960653
18.4300003,1.6070842
18.4400005,1.6392914
18.4500008,1.6666658
18.460001,1.642352
18.4700012,1.6657226
18.4800014,1.6697364
18.4900017,1.6534429
18.5,1.6521673
18.5100002,1.6929383
18.5200005,1.6910458
18.5300007,1.6522683
18.5400009,1.607718
18.5500011,1.6070906
18.5600014,1.6169822
18.5700016,1.5891614
18.5800018,1.6022679
18.5900002,1.5889424
18.6000004,1.5817515
18.6100006,1.5569277
18.6200008,1.5101562
18.6300011,1.4908724
18.6400013,1.5439175
18.6500015,1.5677243
18.6600018,1.5923591
18.6700001,1.5886838
18.6800003,1.6239021
18.6900005,1.6133109
18.7000008,1.6369826
18.710001,1.6990279
18.7200012,1.6664457
18.7300014,1.6930354
18.7400017,1.6394753
18.75,1.6115625
18.7600002,1.6060343
18.7700005,1.5697104
18.7800007,1.5462445
18.7900009,1.5607115
18.8000011,1.5794644
18.8100014,1.5969472
18.8200016,1.5748155
18.8300018,1.5844969
18.8400002,1.5460656
18.8500004,1.536551
18.8600006,1.5266293
18.8700008,1.5127628
18.8800011,1.5090122
18.8900013,1.5027485
18.9000015,1.4604204
18.9100018,1.4611369
18.9200001,1.5024005
18.9300003,1.5315132
18.9400005,1.5356964
18.9500008,1.501073
18.960001,1.520852
18.9700012,1.550908
18.9800014,1.5745291
18.9900017,1.6321187
19.0,1.6374456
19.0100002,1.6077578
19.0200005,1.5832605
19.0300007,1.5552
19.0400009,1.5416971
19.0500011,1.518499
19.0600014,1.5050508
19.0700016,1.5009481
19.0800018,1.4855298
19.0900002,1.4628273
19.1000004,1.5036443
19.1100006,1.5471469
19.1200008,1.5170164
19.1300011,1.5328671
19.1400013,1.5349871
19.1500015,1.5349046
19.1600018,1.4994189
19.1700001,1.52713
19.1800003,1.539506
19.1900005,1.5258747
19.2000008,1.5524114
19.210001,1.5474485
19.2200012,1.5579529
19.2300014,1.5265509
19.2400017,1.5228244
19.25,1.5586271
19.2600002,1.608302
19.2700005,1.6250037
19.2800007,1.6130153
19.2900009,1.6129717
19.3000011,1.5970248
19.3100014,1.6065625
19.3200016,1.6155136
19.3300018,1.646933
19.3400002,1.5801092
19.3500004,1.5556782
19.3600006,1.5663204
19.3700008,1.5625827
19.3800011,1.5474142
19.3900013,1.5625093
19.4000015,1.5775485
19.4100018,1.5545392
19.4200001,1.5589157
19.4300003,1.5423532
19.4400005,1.537612
19.4500008,1.5268497
19.460001,1.5227168
19.4700012,1.5424821
19.4800014,1.58533
19.4900017,1.5672634
19.5,1.572255
19.5100002,1.5676652
19.5200005,1.5561498
19.5300007,1.5314206
19.5400009,1.5314126
19.5500011,1.5233581
19.5600014,1.5368533
19.5700016,1.5213857
19.5800018,1.5113223
19.5900002,1.5143387
19.6000004,1.4917861
19.6100006,1.5468496
19.6200008,1.537439
19.6300011,1.5357019
19.6400013,1.5361961
19.6500015,1.5753959
19.6600018,1.5557071
19.6700001,1.5219023
19.6800003,1.5178227
19.6900005,1.5476717
19.7000008,1.5768831
19.710001,1.5618321
19.7200012,1.5486114
19.7300014,1.5246583
19.7400017,1.5225049
19.75,1.5255469
19.7600002,1.5329967
19.7700005,1.4925796
19.7800007,1.4660405
19.7900009,1.457342
19.8000011,1.4351485
19.8100014,1.4545655
19.8200016,1.4655684
19.8300018,1.4657995
19.8400002,1.478945
19.8500004,1.4804357
19.8600006,1.4507672
19.8700008,1.4743503
19.8800011,1.500648
19.8900013,1.476612
19.9000015,1.4751788
19.9100018,1.4364375
19.9200001,1.3983711
19.9300003,1.4319696
19.9400005,1.3988656
19.9500008,1.4210546
19.960001,1.432622
19.9700012,1.4505152
19.9800014,1.4045897
19.9900017,1.3717072
20.0,1.3910987
20.0100002,1.4046149
20.0200005,1.4520679
20.0300007,1.4388956
20.0400009,1.4047754
20.0500011,1.3884504
20.0600014,1.4139445
20.0700016,1.4143113
20.0800018,1.4449815
20.0900002,1.444623
20.1000004,1.4501303
20.1100006,1.4360573
20.1200008,1.4309365
20.1300011,1.4214779
20.1400013,1.3979312
20.1500015,1.408096
20.1600018,1.4287422
20.1700001,1.3986539
20.1800003,1.4152271
20.1900005,1.3806241
20.2000008,1.3965851
20.210001,1.3846545
20.2200012,1.4108675
20.2300014,1.3915151
20.2400017,1.4109412
20.2500019,1.4601052
20.2600002,1.4522774
20.2700005,1.453668
20.2800007,1.4526964
20.2900009,1.4400424
20.3000011,1.4272925
20.3100014,1.4438088
20.3200016,1.4236509
20.3300018,1.3559569
20.3400002,1.3881444
20.3500004,1.4034759
20.3600006,1.3997248
20.3700008,1.3916686
20.3800011,1.4147215
20.3900013,1.4274663
20.4000015,1.4245812
20.4100018,1.3871043
20.4200001,1.3764803
20.4300003,1.3994169
20.4400005,1.4092885
20.4500008,1.3949431
20.460001,1.3865911
20.4700012,1.3567742
20.4800014,1.3698448
20.4900017,1.3734323
20.5000019,1.3873309
20.5100002,1.3645477
20.5200005,1.3830873
20.5300007,1.4195014
20.5400009,1.4839327
20.5500011,1.4774746
20.5600014,1.4948524
20.5700016,1.4691416
20.5800018,1.5049144
20.5900002,1.5282376
20.6000004,1.5552592
20.6100006,1.5837641
20.6200008,1.5786084
20.6300011,1.5631542
20.6400013,1.5768685
20.6500015,1.5437543
20.6600018,1.5621287
20.6700001,1.5786047
20.6800003,1.5726849
20.6900005,1.553148
20.7000008,1.5271037
20.710001,1.5015665
20.7200012,1.4626974
20.7300014,1.4500885
20.7400017,1.4821432
20.7500019,1.4682811
20.7600002,1.4390943
20.7700005,1.4276648
20.7800007,1.4266309
20.7900009,1.3540866
20.8000011,1.3311452
20.8100014,1.3879194
20.8200016,1.4389082
20.8300018,1.4226919
20.8400002,1.4426663
20.8500004,1.4020847
20.8600006,1.3995364
20.8700008,1.4445715
20.8800011,1.4407812
20.8900013,1.4640125
20.9000015,1.5149438
20.9100018,1.5314518
20.9200001,1.5289255
20.9300003,1.5024834
20.9400005,1.4954914
20.9500008,1.5171509
20.960001,1.5224468
20.9700012,1.4943227
20.9800014,1.5233071
20.9900017,1.4948308
21.0000019,1.467515
21.0100002,1.449448
21.0200005,1.461573
21.0300007,1.4805557
21.0400009,1.5072706
21.0500011,1.5082229
21.0600014,1.5117056
21.0700016,1.4898949
21.0800018,1.4606295
21.0900002,1.4730415
21.1000004,1.4863745
21.1100006,1.4685081
21.1200008,1.4930228
21.1300011,1.4629778
21.1400013,1.4371487
21.1500015,1.4164697
21.1600018,1.403407
21.1700001,1.3896458
21.1800003,1.3954029
21.1900005,1.4198456
21.2000008,1.4320979
21.210001,1.4526074
21.2200012,1.4387729
21.2300014,1.4261523
21.2400017,1.4171342
21.2500019,1.4476451
21.2600002,1.4751501
21.2700005,1.4916066
21.2800007,1.4687703
21.2900009,1.4742035
21.3000011,1.4815949
21.3100014,1.5032374
21.3200016,1.5103916
21.3300018,1.5259409
21.3400002,1.5670444
21.3500004,1.5439593
21.3600006,1.5081898
21.3700008,1.4754201
21.3800011,1.5012081
21.3900013,1.5044253
21.4000015,1.5252087
21.4100018,1.5265416
21.4200001,1.5107393
21.4300003,1.5398622
21.4400005,1.5336462
21.4500008,1.5551232
21.460001,1.5018753
21.4700012,1.5008341
21.4800014,1.4845003
21.4900017,1.4780229
21.5000019,1.4979082
21.5100002,1.4861895
21.5200005,1.4713031
21.5300007,1.4863967
21.5400009,1.5095792
21.5500011,1.4770454
21.5600014,1.4696769
21.5700016,1.4980805
21.5800018,1.4865773
21.5900002,1.4888905
21.6000004,1.4791818
21.6100006,1.5203389
21.6200008,1.542516
21.6300011,1.5301285
21.6400013,1.5082645
21.6500015,1.5336741
21.6600018,1.5675017
21.6700001,1.5239718
21.6800003,1.4781097
21.6900005,1.4455411
21.7000008,1.4564658
21.710001,1.4919056
21.7200012,1.5228016
21.7300014,1.541744
21.7400017,1.5263849
21.7500019,1.5235279
21.7600002,1.5807678
21.7700005,1.5764314
21.7800007,1.5561153
21.7900009,1.5294427
21.8000011,1.4969714
21.8100014,1.5240896
21.8200016,1.546333
21.8300018,1.5584161
21.8400002,1.5786663
21.8500004,1.5244278
21.8600006,1.5240878
21.8700008,1.5124831
21.8800011,1.4977201
21.8900013,1.4847944
21.9000015,1.4730834
21.9100018,1.4269744
21.920002,1.3998618
21.9300003,1.3879213
21.9400005,1.3950499
21.9500008,1.4350463
21.960001,1.4508418
21.9700012,1.4974064
21.9800014,1.5314114
21.9900017,1.4951813
22.0000019,1.4727737
22.0100002,1.4295623
22.0200005,1.4178704
22.0300007,1.4236268
22.0400009,1.4726297
22.0500011,1.504699
22.0600014,1.5041739
22.0700016,1.5159701
22.0800018,1.5358633
22.0900002,1.5169095
22.1000004,1.4738737
22.1100006,1.4369437
22.1200008,1.4187587
22.1300011,1.4153246
22.1400013,1.4133636
22.1500015,1.4003922
22.1600018,1.4399788
22.170002,1.4254073
22.1800003,1.454183
22.1900005,1.4414066
22.2000008,1.4172337
22.210001,1.3952698
22.2200012,1.4216056
22.2300014,1.4126133
22.2400017,1.4383663
22.2500019,1.4636105
22.2600002,1.4864388
22.2700005,1.4906173
22.2800007,1.4781442
22.2900009,1.4984465
22.3000011,1.4951417
22.3100014,1.4833605
22.3200016,1.5003443
22.3300018,1.5253549
22.3400002,1.5637592
22.3500004,1.5594119
22.3600006,1.5716381
22.3700008,1.5355083
22.3800011,1.5599419
22.3900013,1.5562403
22.4000015,1.5531073
22.4100018,1.5231423
22.420002,1.5002646
22.4300003,1.5071057
22.4400005,1.5464835
22.4500008,1.5457926
22.460001,1.5498768
22.4700012,1.5424501
22.4800014,1.5285366
22.4900017,1.4822106
22.5000019,1.4765755
22.5100002,1.4987673
22.5200005,1.490133
22.5300007,1.5015352
22.5400009,1.5174004
22.5500011,1.5170854
22.5600014,1.5542774
