time_ps,rmsd_nm
76.1200027,2.2667389
76.1300049,2.2310226
76.140007,2.2230465
76.1500015,2.4874065
76.1600037,2.1928043
76.1700058,2.5185666
76.1800003,2.7388766
76.1900024,2.6033859
76.2000046,2.7946227
76.2100067,2.6250498
76.2200012,2.6126356
76.2300034,2.5930653
76.2400055,2.5961225
76.25,2.6077349
76.2600021,2.5900109
76.2700043,2.5753958
76.2800064,2.5756047
76.2900009,2.5906014
76.3000031,2.5932722
76.3100052,2.2756233
76.3200073,2.2786703
76.3300018,2.5592268
76.340004,2.5598025
76.3500061,2.5553775
76.3600006,2.5170121
76.3700027,2.5155959
76.3800049,2.4532759
76.390007,2.4324803
76.4000015,2.5730243
76.4100037,2.5944121
76.4200058,2.5625606
76.4300003,2.5205226
76.4400024,2.5242863
76.4500046,2.5739486
76.4600067,2.4339063
76.4700012,2.4231777
76.4800034,2.4424901
76.4900055,2.4989479
76.5,2.5227923
76.5100021,2.4787831
76.5200043,2.4961786
76.5300064,2.545289
76.5400009,2.5481238
76.5500031,2.497674
76.5600052,2.6002901
76.5700073,2.5387421
76.5800018,2.5403857
76.590004,2.546845
76.6000061,2.5316315
76.6100006,2.5337746
76.6200027,2.5381334
76.6300049,2.5445752
76.640007,2.5312338
76.6500015,2.5514441
76.6600037,2.5549188
76.6700058,2.5945084
76.6800003,2.6269598
76.6900024,2.6011515
76.7000046,2.3253331
76.7100067,2.5424283
76.7200012,2.5684314
76.7300034,2.2515912
76.7400055,2.2373395
76.75,2.2977474
76.7600021,2.3233368
76.7700043,2.8176634
76.7800064,2.3964703
76.7900009,2.3784473
76.8000031,2.395879
76.8100052,2.5723431
76.8200073,2.366678
76.8300018,2.5985396
76.840004,2.5966058
76.8500061,2.660537
76.8600006,2.6617184
76.8700027,2.6900885
76.8800049,2.6717803
76.890007,2.6776967
76.9000015,2.6817155
76.9100037,2.6688738
76.9200058,2.6300323
76.9300003,2.6144071
76.9400024,2.5726283
76.9500046,2.5382531
76.9600067,2.5055904
76.9700012,2.4605768
76.9800034,2.3958142
76.9900055,2.3878019
77.0,2.4323266
77.0100021,2.4470754
77.0200043,2.4766424
77.0300064,2.51524
77.0400009,2.4735701
77.0500031,2.4433119
77.0600052,2.4345875
77.0700073,2.4711752
77.0800018,2.4865649
77.090004,2.4782715
77.1000061,2.5103354
77.1100006,2.5911219
77.1200027,2.5048468
77.1300049,2.5150101
77.140007,2.5269213
77.1500015,2.5480075
77.1600037,2.5461719
77.1700058,2.4836252
77.1800003,2.4715559
77.1900024,2.5211143
77.2000046,2.5158422
77.2100067,2.5051289
77.2200012,2.5433884
77.2300034,2.5904758
77.2400055,2.5994501
77.25,2.5722694
77.2600021,2.5862031
77.2700043,2.5802131
77.2800064,2.4829068
77.2900009,2.3212466
77.3000031,2.3261828
77.3100052,2.29143
77.3200073,2.4110632
77.3300018,2.2026069
77.340004,2.1853249
77.3500061,2.1715052
77.3600006,2.1357419
77.3700027,2.1414568
77.3800049,2.1319971
77.390007,2.1085529
77.4000015,2.0755179
77.4100037,2.0995433
77.4200058,2.0460093
77.4300003,2.0160837
77.4400024,2.0190039
77.4500046,2.3059053
77.4600067,2.3224874
77.4700012,2.5113537
77.4800034,2.4640801
77.4900055,2.4283576
77.5,2.448431
77.5100021,2.470175
77.5200043,2.384284
77.5300064,2.3694298
77.5400009,2.357384
77.5500031,2.4481521
77.5600052,2.487673
77.5700073,2.4816167
77.5800018,2.4533713
77.590004,2.4572647
77.6000061,2.4784703
77.6100006,2.4677393
77.6200027,2.522866
77.6300049,2.4861505
77.640007,2.5149293
77.6500015,2.5331168
77.6600037,2.5204234
77.6700058,2.4841828
77.6800003,2.3379245
77.6900024,2.5142694
77.7000046,2.5151327
77.7100067,2.518398
77.7200012,2.5134459
77.7300034,2.3912821
77.7400055,2.2294672
77.75,2.2511473
77.7600021,2.2251527
77.7700043,2.3292089
77.7800064,2.2911212
77.7900009,2.3141255
77.8000031,2.3298109
77.8100052,2.3724597
77.8200073,2.3231323
77.8300018,2.337702
77.840004,2.3265824
77.8500061,2.2359164
77.8600006,2.2778678
77.8700027,2.2769232
77.8800049,2.2438335
77.890007,2.2593055
77.9000015,2.2783859
77.9100037,2.3000631
77.9200058,2.3354859
77.9300003,2.3610766
77.9400024,2.3609326
77.9500046,2.3904696
77.9600067,2.3724525
77.9700012,2.3615518
77.9800034,2.3519714
77.9900055,2.2563386
78.0,2.3943305
78.0100021,2.1767552
78.0200043,2.2027721
78.0300064,2.1952627
78.0400009,2.2169218
78.0500031,2.2494171
78.0600052,2.2762644
78.0700073,2.2700093
78.0800018,2.2540321
78.090004,2.3045921
78.1000061,2.3112025
78.1100006,2.1848361
78.1200027,2.1791599
78.1300049,2.1573792
78.140007,2.1321921
78.1500015,2.141094
78.1600037,2.172308
78.1700058,2.1592891
78.1800003,2.3092115
78.1900024,2.3017485
78.2000046,2.4491963
78.2100067,2.4546771
78.2200012,2.4966023
78.2300034,2.4324982
78.2400055,2.4569414
78.25,2.4674046
78.2600021,2.4277742
78.2700043,2.4908819
78.2800064,2.4963896
78.2900009,2.4982796
78.3000031,2.5126808
78.3100052,2.4622128
78.3200073,2.4938974
78.3300018,2.4072435
78.340004,2.4126863
78.3500061,2.2613888
78.3600006,2.4056673
78.3700027,2.3985159
78.3800049,2.3661914
78.390007,2.3913896
78.4000015,2.370688
78.4100037,2.3457289
78.4200058,2.359982
78.4300003,2.3954432
78.4400024,2.3678997
78.4500046,2.4150896
78.4600067,2.4003472
78.4700012,2.3925757
78.4800034,2.4469974
78.4900055,2.2878966
78.5,2.2928863
78.5100021,2.4419336
78.5200043,2.4587162
78.5300064,2.4470017
78.5400009,2.5149915
78.5500031,2.5196209
78.5600052,2.5339997
78.5700073,2.558286
78.5800018,2.3731043
78.590004,2.4005351
78.6000061,2.3594513
78.6100006,2.0983491
78.6200027,1.9105886
78.6300049,2.591913
78.640007,2.1265988
78.6500015,2.5451934
78.6600037,2.5193338
78.6700058,2.5684967
78.6800003,2.5506923
78.6900024,2.5544012
78.7000046,2.1213651
78.7100067,2.10866
78.7200012,2.0778821
78.7300034,2.0606415
78.7400055,2.0481343
78.75,2.0634129
78.7600021,2.0820661
78.7700043,2.0507629
78.7800064,2.0391221
78.7900009,2.0083597
78.8000031,2.0097694
78.8100052,1.9937415
78.8200073,1.9690027
78.8300018,1.9965355
78.840004,1.9878775
78.8500061,2.0103726
78.8600006,2.4355018
78.8700027,2.4652886
78.8800049,1.9993129
78.890007,1.9992763
78.9000015,1.968691
78.9100037,1.9932523
78.9200058,1.9986392
78.9300003,2.0111189
78.9400024,2.0034461
78.9500046,2.0089259
78.9600067,2.0186327
78.9700012,2.0410614
78.9800034,2.49576
78.9900055,2.0471594
79.0,1.8288177
79.0100021,1.8251259
79.0200043,1.8251557
79.0300064,1.8661907
79.0400009,1.8689865
79.0500031,1.8827603
79.0600052,1.8599678
79.0700073,1.8801987
79.0800018,2.3307767
79.090004,2.0863736
79.1000061,2.485389
79.1100006,2.3981407
79.1200027,2.3467872
79.1300049,2.2983193
79.140007,2.2807286
79.1500015,2.2610919
79.1600037,2.2349939
79.1700058,2.2825663
79.1800003,2.3088119
79.1900024,2.2427866
79.2000046,2.296828
79.2100067,2.14592
79.2200012,2.1424856
79.2300034,2.1085529
79.2400055,2.1378675
79.25,2.1407228
79.2600021,2.1252131
79.2700043,2.119818
79.2800064,2.1176343
79.2900009,2.2889066
79.3000031,2.2702513
79.3100052,2.2874074
79.3200073,2.0886476
79.3300018,2.3204298
79.340004,2.3872488
79.3500061,2.370755
79.3600006,2.3857732
79.3700027,2.3662171
79.3800049,2.418668
79.390007,2.3321884
79.4000015,2.3275976
79.4100037,2.3093061
79.4200058,2.2958763
79.4300003,2.3262722
79.4400024,2.3364751
79.4500046,2.3350542
79.4600067,2.3512194
79.4700012,2.3334138
79.4800034,2.3732591
79.4900055,2.3318686
79.5,2.3394568
79.5100021,2.1248269
79.5200043,2.1086395
79.5300064,2.1626239
79.5400009,2.1502509
79.5500031,2.0958583
79.5600052,2.113009
79.5700073,2.107897
79.5800018,2.1191015
79.590004,2.0903685
79.6000061,2.0881393
79.6100006,2.0880837
79.6200027,2.1023691
79.6300049,2.1085649
79.640007,2.1381843
79.6500015,2.2047307
79.6600037,2.2227952
79.6700058,2.1896946
79.6800003,2.2850537
79.6900024,2.2770734
79.7000046,2.274133
79.7100067,2.2621794
79.7200012,2.2387023
79.7300034,2.229624
79.7400055,2.1693652
79.75,2.1874776
79.7600021,2.148792
79.7700043,2.1635613
79.7800064,2.1220043
79.7900009,2.0858009
79.8000031,2.1107755
79.8100052,2.1115611
79.8200073,2.1447036
79.8300018,2.1201212
79.840004,2.0991697
79.8500061,2.1408994
79.8600006,2.138628
79.8700027,2.1322141
79.8800049,2.0507381
79.890007,2.070992
79.9000015,2.0741966
79.9100037,2.0952461
79.9200058,2.0516975
79.9300003,2.041116
79.9400024,2.0142353
79.9500046,2.0069671
79.9600067,2.0130692
79.9700012,2.0753126
79.9800034,2.0182528
79.9900055,2.0360637
80.0,1.9948298
80.0100021,2.0028555
80.0200043,2.0286419
80.0300064,2.0373075
80.0400009,2.101531
80.0500031,2.1370547
80.0600052,2.1340446
80.0700073,2.1964774
80.0800018,2.187664
80.090004,2.1681383
80.1000061,2.1243436
80.1100006,2.1937497
80.1200027,2.1813567
80.1300049,2.1931019
80.140007,2.2087896
80.1500015,2.1672649
80.1600037,2.1362436
80.1700058,2.1630576
80.1800003,2.1836736
80.1900024,2.1619744
80.2000046,2.1501467
80.2100067,2.1404347
80.2200012,2.1849778
80.2300034,2.1620138
80.2400055,2.1312802
80.25,2.1583591
80.2600021,2.1665616
80.2700043,2.2078431
80.2800064,2.2217474
80.2900009,2.0966306
80.3000031,2.2156057
80.3100052,2.0598159
80.3200073,2.0884843
80.3300018,2.0542269
80.340004,2.1176856
80.3500061,2.2765765
80.3600006,2.2464547
80.3700027,2.2463577
80.3800049,2.1376898
80.390007,2.2693431
80.4000015,2.3306465
80.4100037,2.3168736
80.4200058,2.2687588
80.4300003,2.3112059
80.4400024,2.3954506
80.4500046,2.4140837
80.4600067,2.4075487
80.4700012,2.3562102
80.4800034,2.3717043
80.4900055,2.3242681
80.5000076,2.3804567
80.5100021,2.326685
80.5200043,2.2755952
80.5300064,2.3308651
80.5400009,2.3660831
80.5500031,2.3467352
80.5600052,2.3057921
80.5700073,2.3698235
80.5800018,2.3829958
80.590004,2.4010398
80.6000061,2.4101567
80.6100006,2.3364718
80.6200027,2.3282247
80.6300049,2.3746839
80.640007,2.4331183
80.6500015,2.4554999
80.6600037,2.1193399
80.6700058,2.4187162
80.6800003,2.4152098
80.6900024,2.121824
80.7000046,1.9831085
80.7100067,1.9930575
80.7200012,1.9543374
80.7300034,1.9676473
80.7400055,2.1517811
80.7500076,2.1657128
80.7600021,2.1837809
80.7700043,2.134913
80.7800064,2.1134746
80.7900009,2.4771762
80.8000031,2.4659877
80.8100052,2.4830005
80.8200073,2.4671416
80.8300018,2.4562676
80.840004,2.4334409
80.8500061,2.3835356
80.8600006,1.9884772
80.8700027,2.0020957
80.8800049,2.0100257
80.890007,2.3960168
80.9000015,2.3952177
80.9100037,2.432281
80.9200058,2.0424466
80.9300003,2.0595493
80.9400024,2.00899
80.9500046,2.0206993
80.9600067,2.0354581
80.9700012,2.0255702
80.9800034,1.9738193
80.9900055,2.0187562
81.0000076,2.0216541
81.0100021,1.9999135
81.0200043,1.9865236
81.0300064,1.9886593
81.0400009,1.9748986
81.0500031,1.9893889
81.0600052,1.9868128
81.0700073,1.9685714
81.0800018,1.9168261
81.090004,1.9154776
81.1000061,1.9188411
81.1100006,1.8972791
81.1200027,1.9469955
81.1300049,1.9024197
81.140007,1.9055706
81.1500015,1.9000556
81.1600037,1.8692497
81.1700058,1.8774905
81.1800003,1.9088844
81.1900024,1.8847454
81.2000046,1.9060267
81.2100067,1.8883848
81.2200012,1.8693151
81.2300034,1.8691202
81.2400055,1.8056508
81.2500076,1.8567827
81.2600021,1.8581693
81.2700043,1.8950815
81.2800064,1.8971713
81.2900009,1.8962466
81.3000031,1.8597949
81.3100052,1.8784373
81.3200073,1.8974665
81.3300018,1.8979987
81.340004,1.9450015
81.3500061,1.900669
81.3600006,1.9318738
81.3700027,2.0273612
81.3800049,2.0961106
81.390007,2.0822773
81.4000015,2.0648301
81.4100037,2.0877883
81.4200058,2.082078
81.4300003,2.1083281
81.4400024,2.0886352
81.4500046,2.140753
81.4600067,2.1384525
81.4700012,2.1357667
81.4800034,2.1463397
81.4900055,2.1586137
81.5000076,2.1495869
81.5100021,2.1315579
81.5200043,2.1423812
81.5300064,2.1344495
81.5400009,2.1636827
81.5500031,2.1943662
81.5600052,2.2086504
81.5700073,2.1434097
81.5800018,2.124413
81.590004,2.139291
81.6000061,2.1142764
81.6100006,2.1324856
81.6200027,2.1737006
81.6300049,2.1808617
81.640007,2.1893096
81.6500015,2.1651268
81.6600037,2.1599488
81.6700058,2.1898627
81.6800003,2.0590994
81.6900024,2.2358029
81.7000046,2.2312694
81.7100067,2.2353313
81.7200012,2.2594931
81.7300034,2.2305481
81.7400055,2.0760686
81.7500076,2.2381151
81.7600021,2.2345314
81.7700043,2.2304268
81.7800064,2.2460966
81.7900009,2.2493119
81.8000031,2.2706616
81.8100052,2.2927966
81.8200073,2.3232548
81.8300018,2.3238227
81.840004,2.3131199
81.8500061,2.2809355
81.8600006,2.2934172
81.8700027,2.2595854
81.8800049,2.2277346
81.890007,2.1867955
81.9000015,2.5448911
81.9100037,2.5183234
81.9200058,2.5517256
81.9300003,2.6035035
81.9400024,2.5752957
81.9500046,2.5927758
81.9600067,2.5380671
81.9700012,2.5551124
81.9800034,2.5658395
81.9900055,2.5446856
82.0000076,2.5028026
82.0100021,2.4253609
82.0200043,2.416774
82.0300064,2.3997095
82.0400009,2.3830731
82.0500031,2.3930478
82.0600052,2.4020462
82.0700073,2.4206986
82.0800018,2.4122038
82.090004,2.4062667
82.1000061,2.4145095
82.1100006,2.4548776
82.1200027,2.4858332
82.1300049,2.3706424
82.140007,2.4710045
82.1500015,2.4213753
82.1600037,2.4366519
82.1700058,2.380388
82.1800003,2.3809156
82.1900024,2.3955646
82.2000046,2.4494686
82.2100067,2.432266
82.2200012,2.4254789
82.2300034,2.3674271
82.2400055,2.3914664
82.2500076,2.3342738
82.2600021,2.4151926
82.2700043,2.3340766
82.2800064,2.3279886
82.2900009,2.3241963
82.3000031,2.3467283
82.3100052,2.3675346
82.3200073,2.2454202
82.3300018,2.3731084
82.340004,2.4135749
82.3500061,2.2368128
82.3600006,2.2674797
82.3700027,2.2351143
82.3800049,2.4173751
82.390007,2.3492601
82.4000015,2.2017415
82.4100037,2.2108936
82.4200058,2.3467147
82.4300003,2.1711419
82.4400024,2.347111
82.4500046,2.3055918
82.4600067,2.3180499
82.4700012,2.3356276
82.4800034,2.3306046
82.4900055,2.3093252
82.5000076,2.237525
82.5100021,2.1937382
82.5200043,2.2434306
82.5300064,2.3218341
82.5400009,2.316257
82.5500031,2.3756635
82.5600052,2.2129428
82.5700073,2.2295432
82.5800018,2.1810017
82.590004,2.1766796
82.6000061,2.1775234
82.6100006,2.2026985
82.6200027,2.2380128
82.6300049,2.2342093
82.640007,2.2060587
82.6500015,2.2398822
82.6600037,2.2232852
82.6700058,2.3577042
82.6800003,2.1653044
82.6900024,2.1537337
82.7000046,2.1707678
82.7100067,2.1580372
82.7200012,2.1509843
82.7300034,2.0699646
82.7400055,2.1166761
82.7500076,2.1393328
82.7600021,2.1198738
82.7700043,2.1446478
82.7800064,2.1112814
82.7900009,2.1290636
82.8000031,2.1391687
82.8100052,2.1538625
82.8200073,2.1953757
82.8300018,2.1755219
82.840004,2.2211514
82.8500061,2.2296634
82.8600006,2.2416389
82.8700027,2.2521298
82.8800049,2.269989
82.890007,2.3431466
82.9000015,2.3487127
82.9100037,2.481926
82.9200058,2.5233088
82.9300003,2.3666847
82.9400024,2.3942394
82.9500046,2.4107888
82.9600067,2.5828569
82.9700012,2.569948
82.9800034,2.4651585
82.9900055,2.5729551
83.0000076,2.5178099
83.0100021,2.5627682
83.0200043,2.5984993
83.0300064,2.5977185
83.0400009,2.4752374
83.0500031,2.4405489
83.0600052,2.4585037
83.0700073,2.4834459
83.0800018,2.5021682
83.090004,2.5739887
83.1000061,2.5591764
83.1100006,2.5714846
83.1200027,2.565361
83.1300049,2.5091758
83.140007,2.5694082
83.1500015,2.5623262
83.1600037,2.5457578
83.1700058,2.5110548
83.1800003,2.4761896
83.1900024,2.2700546
83.2000046,2.2915277
83.2100067,2.3903844
83.2200012,2.6153886
83.2300034,2.3948989
83.2400055,2.5921125
83.2500076,2.583977
83.2600021,2.3514826
83.2700043,2.5561039
83.2800064,2.5351305
83.2900009,2.5441408
83.3000031,2.5704348
83.3100052,2.4422665
83.3200073,2.543119
83.3300018,2.4801073
83.340004,2.547379
83.3500061,2.5068519
83.3600006,2.5203128
83.3700027,2.4097705
83.3800049,2.5209649
83.390007,2.596417
83.4000015,2.574363
83.4100037,2.5514734
83.4200058,2.5869856
83.4300003,2.5691864
83.4400024,2.6061649
83.4500046,2.479419
83.4600067,2.4549646
83.4700012,2.4293706
83.4800034,2.2722771
83.4900055,2.2845936
83.5000076,2.2849426
83.5100021,2.3212943
83.5200043,2.295718
83.5300064,2.2738709
83.5400009,2.2592399
83.5500031,2.2559626
83.5600052,2.197042
83.5700073,2.2117615
83.5800018,2.2095273
83.590004,2.2063341
83.6000061,2.2339468
83.6100006,2.2148254
83.6200027,2.2731159
83.6300049,2.3011992
83.640007,2.400424
83.6500015,2.3784952
83.6600037,2.3873949
83.6700058,2.4195607
83.6800003,2.4159358
83.6900024,2.4018984
83.7000046,2.4058783
83.7100067,2.3745949
83.7200012,2.4017458
83.7300034,2.4070079
83.7400055,2.4688106
83.7500076,2.3798964
83.7600021,2.4895318
83.7700043,2.4534979
83.7800064,2.4953012
83.7900009,2.602109
83.8000031,2.5964503
83.8100052,2.6438355
83.8200073,2.6322124
83.8300018,2.6140976
83.840004,2.6369667
83.8500061,2.6163461
83.8600006,2.717834
83.8700027,2.6935198
83.8800049,2.6462188
83.890007,2.6211333
83.9000015,2.6110902
83.9100037,2.5924976
83.9200058,2.5822632
83.9300003,2.5029361
83.9400024,2.5672789
83.9500046,2.5555062
83.9600067,2.6315458
83.9700012,2.6531637
83.9800034,2.4392684
83.9900055,2.4781375
84.0000076,2.4957631
84.0100021,2.4869633
84.0200043,2.4273674
84.0300064,2.4052339
84.0400009,2.0218358
84.0500031,2.0578082
84.0600052,2.0295062
84.0700073,2.1305022
84.0800018,2.7024937
84.090004,2.437377
84.1000061,2.7236624
84.1100006,2.7031913
84.1200027,2.4366617
84.1300049,2.4351077
84.140007,2.4446573
84.1500015,2.7101717
84.1600037,2.3903074
84.1700058,2.6697581
84.1800003,2.6603186
84.1900024,2.6755464
84.2000046,2.2818854
84.2100067,2.315326
84.2200012,2.2529731
84.2300034,2.2325766
84.2400055,2.6244869
84.2500076,2.5967364
84.2600021,2.5053935
84.2700043,2.6043742
84.2800064,2.6011138
84.2900009,2.269304
84.3000031,1.961576
84.3100052,2.3070834
84.3200073,2.5909498
84.3300018,2.6060309
84.340004,2.5639741
84.3500061,2.5311751
84.3600006,2.4874644
84.3700027,2.2716045
84.3800049,2.5140316
84.390007,2.4534276
84.4000015,2.390763
84.4100037,2.4216285
84.4200058,2.4897497
84.4300003,2.4873469
84.4400024,2.4961364
84.4500046,2.4777567
84.4600067,2.2370703
84.4700012,2.2084885
84.4800034,2.2002406
84.4900055,2.2260654
84.5000076,2.2728467
84.5100021,1.8389274
84.5200043,1.837636
84.5300064,1.800457
84.5400009,1.8064262
84.5500031,2.3072996
84.5600052,2.2381651
84.5700073,2.2319922
84.5800018,2.1997943
84.590004,2.1839988
84.6000061,2.1983166
84.6100006,2.2926753
84.6200027,2.3302522
84.6300049,2.3226612
84.640007,2.1278148
84.6500015,2.0975394
84.6600037,2.2666895
84.6700058,2.1000893
84.6800003,2.1319408
84.6900024,2.1969342
84.7000046,2.239692
84.7100067,2.3661685
84.7200012,2.4904339
84.7300034,2.3622127
84.7400055,2.3482392
84.7500076,2.2291777
84.7600021,2.2624791
84.7700043,2.3928554
84.7800064,2.3600464
84.7900009,2.0658727
84.8000031,2.391444
84.8100052,2.4613106
84.8200073,2.0571401
84.8300018,2.339813
84.840004,2.3785138
84.8500061,2.4379685
84.8600006,2.3146453
84.8700027,2.3762758
84.8800049,2.3916643
84.890007,2.4281754
84.9000015,2.4280908
84.9100037,2.4229386
84.9200058,2.3875299
84.9300003,2.4056034
84.9400024,2.4046323
84.9500046,2.5022635
84.9600067,2.4760435
84.9700012,2.4418159
84.9800034,2.4802394
84.9900055,2.4784346
85.0000076,2.5551965
85.0100021,2.5936611
85.0200043,2.6402621
85.0300064,2.6410487
85.0400009,2.5670342
85.0500031,2.6002207
85.0600052,2.6127341
85.0700073,2.5968697
85.0800018,2.6357353
85.090004,2.6605241
85.1000061,2.6876543
85.1100006,2.6018591
85.1200027,2.637536
85.1300049,2.6347947
85.140007,2.640166
85.1500015,2.6363828
85.1600037,2.6729329
85.1700058,2.7032435
85.1800003,2.6064742
85.1900024,2.621063
85.2000046,2.6347539
85.2100067,2.6220176
85.2200012,2.5570595
85.2300034,2.6654346
85.2400055,2.7160091
85.2500076,2.6829593
85.2600021,2.6134949
85.2700043,2.6312518
85.2800064,2.627641
85.2900009,2.5442481
85.3000031,2.6289606
85.3100052,2.6788564
85.3200073,2.6319008
85.3300018,2.6312175
85.340004,2.589036
85.3500061,2.5909245
85.3600006,2.5404065
85.3700027,2.4578829
85.3800049,2.4593709
85.390007,2.4209952
85.4000015,2.4276631
85.4100037,2.3407214
85.4200058,2.3623023
85.4300003,2.3841107
85.4400024,2.3558166
85.4500046,2.2887843
85.4600067,2.2990661
85.4700012,2.3063598
85.4800034,2.2501202
85.4900055,2.3699033
85.5000076,2.3551352
85.5100021,2.3631701
85.5200043,2.3302591
85.5300064,2.3199558
85.5400009,2.3581166
85.5500031,2.3775935
85.5600052,2.3760371
85.5700073,2.331547
85.5800018,2.3695443
85.590004,2.3408399
85.6000061,2.3730619
85.6100006,2.333982
85.6200027,2.3595581
85.6300049,2.3322694
85.640007,2.2976294
85.6500015,2.3100083
85.6600037,2.3503582
85.6700058,2.3851628
85.6800003,2.4077759
85.6900024,2.5726776
85.7000046,2.4074612
85.7100067,2.4995112
85.7200012,2.4960763
85.7300034,2.3731711
85.7400055,2.4042761
85.7500076,2.4424384
85.7600021,2.4510441
85.7700043,2.4548426
85.7800064,2.4208312
85.7900009,2.4269905
85.8000031,2.349473
85.8100052,2.4026909
85.8200073,2.2980013
85.8300018,2.3768957
85.840004,2.3733146
85.8500061,2.4072387
85.8600006,2.3536308
85.8700027,2.3277385
85.8800049,2.3466253
85.890007,2.6284063
85.9000015,2.6556623
85.9100037,2.4002812
85.9200058,2.6526203
85.9300003,2.4263258
85.9400024,2.3993666
85.9500046,2.4000804
85.9600067,2.3661282
85.9700012,2.3594046
85.9800034,2.3464055
85.9900055,2.3358021
86.0000076,2.5795288
86.0100021,2.5338471
86.0200043,2.5305653
86.0300064,2.5635757
86.0400009,2.5491903
86.0500031,2.5106606
86.0600052,2.5948536
86.0700073,2.596298
86.0800018,2.6013818
86.090004,2.5573981
86.1000061,2.5550852
86.1100006,2.5268581
86.1200027,2.2670195
86.1300049,2.4224708
86.140007,2.284965
86.1500015,2.4343085
86.1600037,2.2597239
86.1700058,2.4250975
86.1800003,2.4399054
86.1900024,2.3286028
86.2000046,2.3029139
86.2100067,2.3183427
86.2200012,2.3043542
86.2300034,2.2945864
86.2400055,2.2642317
86.2500076,2.2924633
86.2600021,2.2687302
86.2700043,2.2794206
86.2800064,2.2613134
86.2900009,2.3032534
86.3000031,2.2588758
86.3100052,2.2544951
86.3200073,2.2354541
86.3300018,2.3271105
86.340004,2.3415701
86.3500061,2.3912466
86.3600006,2.4120646
86.3700027,2.3129616
86.3800049,2.3043265
86.390007,2.3177738
86.4000015,2.3518445
86.4100037,2.3830934
86.4200058,2.3904364
86.4300003,2.0890536
86.4400024,2.3565454
86.4500046,2.296046
86.4600067,2.3043113
86.4700012,1.9561157
86.4800034,1.9855026
86.4900055,2.2618113
86.5000076,1.9728996
86.5100021,1.9135606
86.5200043,1.8872428
86.5300064,1.8753223
86.5400009,1.8392044
86.5500031,1.8215293
86.5600052,1.8239263
86.5700073,1.8620073
86.5800018,1.8854842
86.590004,1.9386579
86.6000061,1.9539893
86.6100006,1.984413
86.6200027,2.0045562
86.6300049,1.9911422
86.640007,2.0566955
86.6500015,2.0028539
86.6600037,2.0164764
86.6700058,2.011013
86.6800003,1.9733427
86.6900024,2.019691
86.7000046,2.0646849
86.7100067,1.9850528
86.7200012,1.9907693
86.7300034,1.9946319
86.7400055,1.9894733
86.7500076,1.9867716
86.7600021,1.9716341
86.7700043,2.0112681
86.7800064,2.0134754
86.7900009,2.0023785
86.8000031,2.0007331
86.8100052,2.0030649
86.8200073,1.9913098
86.8300018,2.0127468
86.840004,2.088881
86.8500061,2.138447
86.8600006,2.1506033
86.8700027,2.1538723
86.8800049,2.2239037
86.890007,2.2509329
86.9000015,2.1704357
86.9100037,2.1720705
86.9200058,2.161067
86.9300079,2.159457
86.9400024,2.0813715
86.9500046,2.1051569
86.9600067,2.0580895
86.9700012,2.0792329
86.9800034,2.1017742
86.9900055,2.1127427
87.0000076,2.1451652
87.0100021,2.1267896
87.0200043,2.135772
87.0300064,2.1107991
87.0400009,2.1772318
87.0500031,2.2271228
87.0600052,2.161572
87.0700073,2.1844342
87.0800018,2.1773829
87.090004,2.1572723
87.1000061,2.161458
87.1100006,2.1398311
87.1200027,2.2212181
87.1300049,2.2086544
87.140007,2.2371237
87.1500015,2.2547019
87.1600037,2.219934
87.1700058,2.1687837
87.1800079,2.1322694
87.1900024,2.1824446
87.2000046,2.1894245
87.2100067,2.1402206
87.2200012,2.1290011
87.2300034,2.1413131
87.2400055,2.1740274
87.2500076,2.2307138
87.2600021,2.2531996
87.2700043,2.2346787
87.2800064,2.2904615
87.2900009,2.3072023
87.3000031,2.3564804
87.3100052,2.310559
87.3200073,2.3081493
87.3300018,2.2920501
87.340004,2.3249106
87.3500061,2.3331759
87.3600006,2.3481174
87.3700027,2.3315487
87.3800049,2.353189
87.390007,2.3832862
87.4000015,2.4329569
87.4100037,2.4418361
87.4200058,2.4238846
87.4300079,2.3957915
87.4400024,2.3924837
87.4500046,2.3833408
87.4600067,2.3893948
87.4700012,2.3636553
87.4800034,2.3473096
87.4900055,2.3395865
87.5000076,2.347873
87.5100021,2.2680051
87.5200043,2.2447002
87.5300064,2.2442307
87.5400009,2.2360947
87.5500031,2.2700663
87.5600052,2.3459628
87.5700073,2.3427489
87.5800018,2.227525
87.590004,2.2059278
87.6000061,2.3449013
87.6100006,2.5260482
87.6200027,2.5610125
87.6300049,2.522418
87.640007,2.5062051
87.6500015,2.3133652
87.6600037,2.3611376
87.6700058,2.5717299
87.6800079,2.5353906
87.6900024,2.3714929
87.7000046,2.5523634
87.7100067,2.5417178
87.7200012,2.5136364
87.7300034,2.5308166
87.7400055,2.5882726
87.7500076,2.3661506
87.7600021,2.1967952
87.7700043,2.1248736
87.7800064,2.0317509
87.7900009,2.082814
87.8000031,2.0789242
87.8100052,2.1019056
87.8200073,2.1334791
87.8300018,2.1018295
87.840004,2.1416757
87.8500061,2.1538005
87.8600006,2.1355038
87.8700027,2.1002867
87.8800049,2.1131854
87.890007,2.2023935
87.9000015,2.2426202
87.9100037,2.1990592
87.9200058,2.2159514
87.9300079,2.3203275
87.9400024,2.236064
87.9500046,2.2315431
87.9600067,2.2245638
