time_ps,rmsd_nm
12.0700006,1.7401946
12.0800009,1.7020749
12.0900002,1.6212934
12.1000004,1.6417212
12.1100006,1.6234018
12.1200008,1.5877655
12.1300001,1.6196976
12.1400003,1.6268879
12.1500006,1.6560477
12.1600008,1.6516917
12.170001,1.669624
12.1800003,1.6646125
12.1900005,1.722149
12.2000008,1.6664244
12.210001,1.6276095
12.2200003,1.5831258
12.2300005,1.5571902
12.2400007,1.5609331
12.250001,1.5612428
12.2600002,1.5839096
12.2700005,1.6127472
12.2800007,1.6462162
12.2900009,1.645014
12.3000002,1.6500674
12.3100004,1.6875956
12.3200006,1.6632054
12.3300009,1.7382437
12.3400002,1.7364721
12.3500004,1.7539529
12.3600006,1.7799993
12.3700008,1.7767223
12.3800001,1.7440946
12.3900003,1.7225859
12.4000006,1.6971309
12.4100008,1.7050891
12.420001,1.7178023
12.4300003,1.7036014
12.4400005,1.6817806
12.4500008,1.6299374
12.460001,1.6811336
12.4700003,1.6267278
12.4800005,1.649217
12.4900007,1.6310414
12.500001,1.6178513
12.5100002,1.5908693
12.5200005,1.5464821
12.5300007,1.5573086
12.5400009,1.605255
12.5500002,1.6533298
12.5600004,1.6829591
12.5700006,1.6873319
12.5800009,1.6632245
12.5900002,1.6348034
12.6000004,1.5998707
12.6100006,1.5551493
12.6200008,2.1746387
12.6300011,1.5643299
12.6400003,1.5369625
12.6500006,1.5676622
12.6600008,2.2418716
12.670001,2.2608337
12.6800003,2.217504
12.6900005,2.2390852
12.7000008,2.2437909
12.710001,2.2029736
12.7200003,2.2443514
12.7300005,1.5037529
12.7400007,2.1893139
12.750001,2.1542258
12.7600002,2.17274
12.7700005,2.2016513
12.7800007,2.1694493
12.7900009,2.1427886
12.8000002,2.1601365
12.8100004,2.1735659
12.8200006,2.1148818
12.8300009,2.1885283
12.8400002,2.207453
12.8500004,1.3922659
12.8600006,2.2030709
12.8700008,1.4615692
12.8800011,1.4541177
12.8900003,1.418231
12.9000006,1.494602
12.9100008,1.5135492
12.920001,1.541901
12.9300003,1.5185305
12.9400005,1.591005
12.9500008,1.5897652
12.960001,1.6536592
12.9700003,1.6049008
12.9800005,1.5614504
12.9900007,1.5977614
13.000001,1.6299461
13.0100002,1.6476158
13.0200005,1.5920295
13.0300007,1.6023797
13.0400009,1.6283498
13.0500002,1.6961237
13.0600004,1.7135192
13.0700006,1.732403
13.0800009,1.7508425
13.0900002,2.3550951
13.1000004,1.7671112
13.1100006,1.8020171
13.1200008,1.787444
13.1300011,1.7038242
13.1400003,1.8117739
13.1500006,1.8224812
13.1600008,1.8345959
13.170001,1.8996875
13.1800003,1.9640658
13.1900005,1.9828457
13.2000008,2.0029676
13.210001,1.969539
13.2200003,1.9370445
13.2300005,1.8337309
13.2400007,1.8598655
13.250001,1.8149147
13.2600002,1.8149605
13.2700005,1.8055099
13.2800007,1.7868731
13.2900009,1.7738931
13.3000002,1.7873474
13.3100004,1.8424379
13.3200006,1.8153719
13.3300009,1.795285
13.3400011,1.7712673
13.3500004,1.7464961
13.3600006,1.7559175
13.3700008,1.7504563
13.3800011,1.8031777
13.3900003,1.7488344
13.4000006,1.7691879
13.4100008,1.7846317
13.420001,1.8039489
13.4300003,1.8291935
13.4400005,1.833863
13.4500008,1.8230779
13.460001,1.8326476
13.4700003,1.8274964
13.4800005,1.8653573
13.4900007,1.8411705
13.500001,1.7652861
13.5100002,1.763783
13.5200005,1.7511896
13.5300007,1.8058751
13.5400009,1.7543374
13.5500002,1.801718
13.5600004,1.7605631
13.5700006,1.7339903
13.5800009,1.6973827
13.5900011,1.6945401
13.6000004,1.6389614
13.6100006,1.6538291
13.6200008,1.5821717
13.6300011,1.6111581
13.6400003,1.6251643
13.6500006,1.6006486
13.6600008,1.5265098
13.670001,1.6055695
13.6800003,1.5771725
13.6900005,1.6393982
13.7000008,1.6461954
13.710001,1.6496992
13.7200003,1.613927
13.7300005,1.6577902
13.7400007,1.6882231
13.750001,1.6505901
13.7600002,1.679767
13.7700005,1.6382513
13.7800007,1.6644827
13.7900009,1.60825
13.8000002,1.5780832
13.8100004,1.5267138
13.8200006,1.5406281
13.8300009,1.563575
13.8400011,1.5321052
13.8500004,1.4878057
13.8600006,1.509554
13.8700008,1.5950071
13.8800011,1.6307055
13.8900003,1.6045665
13.9000006,1.6533742
13.9100008,1.7472931
13.920001,1.7959431
13.9300003,1.8257312
13.9400005,1.7812529
13.9500008,1.8620406
13.960001,1.8495482
13.9700003,1.8283125
13.9800005,1.8032886
13.9900007,1.7796879
14.000001,1.792487
14.0100002,1.8018435
14.0200005,1.8498347
14.0300007,1.8723562
14.0400009,1.8988954
14.0500002,1.8555193
14.0600004,1.7078818
14.0700006,1.9562869
14.0800009,1.8045269
14.0900011,1.8335197
14.1000004,2.0077381
14.1100006,1.8826474
14.1200008,1.8013108
14.1300011,1.7780232
14.1400003,1.8071154
14.1500006,1.896699
14.1600008,1.8267823
14.170001,1.8778375
14.1800003,1.8063192
14.1900005,1.8437519
14.2000008,1.6685505
14.210001,1.7142185
14.2200003,1.6925137
14.2300005,1.7296318
14.2400007,1.7553507
14.250001,1.7383708
14.2600002,1.6923443
14.2700005,1.7172793
14.2800007,1.75383
14.2900009,1.7288069
14.3000011,1.760814
14.3100004,1.7425159
14.3200006,1.7559963
14.3300009,1.826551
14.3400011,1.8477637
14.3500004,1.8208959
14.3600006,1.7602675
14.3700008,1.9033498
14.3800011,1.8835424
14.3900003,1.8645231
14.4000006,1.8604432
14.4100008,1.9020079
14.420001,1.9034144
14.4300003,1.8343796
14.4400005,1.7895793
14.4500008,1.731094
14.460001,1.7449679
14.4700003,1.707476
14.4800005,1.6769214
14.4900007,1.6729877
14.500001,1.6263345
14.5100002,1.6238467
14.5200005,1.6442968
14.5300007,1.6095442
14.5400009,1.6223067
14.5500011,1.6389887
14.5600004,1.6994002
14.5700006,1.7103831
14.5800009,1.7148345
14.5900011,1.6880206
14.6000004,1.7197571
14.6100006,1.7711288
14.6200008,1.7738302
14.6300011,1.7711339
14.6400003,1.7696658
14.6500006,1.7163223
14.6600008,1.7127266
14.670001,1.6755494
14.6800003,1.7040466
14.6900005,1.6696799
14.7000008,1.7245238
14.710001,1.6946428
14.7200003,1.6885825
14.7300005,1.71085
14.7400007,1.6688831
14.750001,1.7167728
14.7600002,1.8210969
14.7700005,1.7987864
14.7800007,1.9663439
14.7900009,1.9772512
14.8000011,1.8023033
14.8100004,1.7612287
14.8200006,1.7948945
14.8300009,1.8258325
14.8400011,1.8422645
14.8500004,1.8689106
14.8600006,1.8939816
14.8700008,1.9536051
14.8800011,1.8938316
14.8900003,1.8961
14.9000006,1.8469564
14.9100008,1.8822427
14.920001,1.9813666
14.9300003,2.0332494
14.9400005,2.0110614
14.9500008,2.4830639
14.960001,2.4770372
14.9700003,2.4701138
14.9800005,2.4578741
14.9900007,2.4897468
15.000001,2.4524286
15.0100012,2.4508181
15.0200005,2.4851756
15.0300007,2.4154046
15.0400009,2.4496729
15.0500011,2.40236
15.0600004,2.3883255
15.0700006,2.4312766
15.0800009,2.3816757
15.0900011,2.3688676
15.1000004,2.3590415
15.1100006,2.3774843
15.1200008,2.5113857
15.1300011,2.436862
15.1400003,2.4816794
15.1500006,2.4369936
15.1600008,2.4330196
15.170001,2.4823115
15.1800003,2.5923808
15.1900005,2.4890921
15.2000008,2.621779
15.210001,2.4726689
15.2200003,2.5189893
15.2300005,2.5015903
15.2400007,2.3874509
15.250001,2.3927548
15.2600012,2.4114766
15.2700005,2.4824119
15.2800007,2.5246341
15.2900009,2.465625
15.3000011,2.3224049
15.3100004,2.2663989
15.3200006,2.3100762
15.3300009,2.2313061
15.3400011,2.3650866
15.3500004,2.3618875
15.3600006,2.4158964
15.3700008,2.2800939
15.3800011,2.3842609
15.3900003,2.365267
15.4000006,2.4393601
15.4100008,2.3969288
15.420001,2.342597
15.4300003,2.267405
15.4400005,2.3059206
15.4500008,2.305907
15.460001,2.3043435
15.4700003,2.3101518
15.4800005,2.4098701
15.4900007,2.3403726
15.500001,2.3314462
15.5100012,2.2664249
15.5200005,2.3401496
15.5300007,2.328414
15.5400009,2.3460062
15.5500011,2.3202019
15.5600004,2.340965
15.5700006,2.2923992
15.5800009,2.2345729
15.5900011,2.1787026
15.6000004,2.116123
15.6100006,2.1132655
15.6200008,2.1230707
15.6300011,1.9912297
15.6400003,1.979423
15.6500006,1.9946982
15.6600008,1.999938
15.670001,2.1006913
15.6800003,2.0303929
15.6900005,2.0606501
15.7000008,2.0212412
15.710001,2.0033262
15.7200012,2.0217807
15.7300005,2.0832613
15.7400007,2.0693016
15.750001,2.0204704
15.7600012,2.0277739
15.7700005,2.0701377
15.7800007,2.1685128
15.7900009,2.1894574
15.8000011,2.2105112
15.8100004,2.2131393
15.8200006,2.1887035
15.8300009,2.1350679
15.8400011,2.147588
15.8500004,2.1846538
15.8600006,2.1515381
15.8700008,2.135494
15.8800011,2.1162131
15.8900003,2.0441203
15.9000006,2.0010369
15.9100008,1.9802573
15.920001,1.9526323
15.9300003,1.9366963
15.9400005,1.9085523
15.9500008,1.8767557
15.960001,1.8430934
15.9700012,1.8276044
15.9800005,1.7651756
15.9900007,1.8251995
16.0,1.7614737
16.0100002,1.761398
16.0200005,1.6969655
16.0300007,1.6760172
16.0400009,1.6443564
16.0500011,1.7364304
16.0600014,1.6765994
16.0700016,1.7493399
16.0799999,1.7536576
16.0900002,1.7785417
16.1000004,1.7656503
16.1100006,1.7718456
16.1200008,1.8018273
16.1300011,1.8281658
16.1400013,1.837642
16.1500015,1.8009351
16.1599998,1.776737
16.1700001,1.7473937
16.1800003,1.7086256
16.1900005,1.6933466
16.2000008,1.6718701
16.210001,1.6713076
16.2200012,1.7032216
16.2300014,1.677713
16.2400017,1.6553017
16.25,2.3327465
16.2600002,2.2871647
16.2700005,2.2573874
16.2800007,2.2329369
16.2900009,2.2170517
16.3000011,2.2353771
16.3100014,2.2615867
16.3200016,2.2397733
16.3299999,2.2374907
16.3400002,2.2172027
16.3500004,2.2347438
16.3600006,1.6156204
16.3700008,1.6784018
16.3800011,2.2412324
16.3900013,2.3068726
16.4000015,1.7207912
16.4099998,1.6507227
16.4200001,1.6384026
16.4300003,1.6608
16.4400005,1.6514057
16.4500008,1.6751283
16.460001,1.6511017
16.4700012,1.6207139
16.4800014,1.6560087
16.4900017,1.6143144
16.5,1.5879114
16.5100002,1.5824337
16.5200005,1.5614885
16.5300007,1.5597059
16.5400009,2.1805115
16.5500011,2.1722875
16.5600014,1.5483973
16.5700016,2.1452641
16.5799999,2.1870742
16.5900002,2.2062531
16.6000004,1.6836129
16.6100006,2.2575936
16.6200008,2.2199767
16.6300011,2.1276271
16.6400013,2.1100526
16.6500015,2.0695925
16.6599998,2.0423455
16.6700001,2.0248394
16.6800003,2.031008
16.6900005,2.052912
16.7000008,2.0159891
16.710001,2.0101383
16.7200012,2.0301814
16.7300014,1.9627348
16.7400017,2.0038815
16.75,2.1147978
16.7600002,2.095427
16.7700005,2.0908802
16.7800007,2.0898583
16.7900009,2.0966318
16.8000011,2.1183507
16.8100014,2.1388822
16.8200016,2.1017907
16.8299999,2.0822315
16.8400002,2.1016986
16.8500004,2.0934546
16.8600006,2.0631745
16.8700008,2.1433444
16.8800011,2.1134908
16.8900013,2.1475654
16.9000015,2.0922933
16.9100018,2.0607584
16.9200001,2.0492375
16.9300003,2.167814
16.9400005,2.1451073
16.9500008,2.1667597
16.960001,2.145165
16.9700012,2.0770421
16.9800014,2.0211835
16.9900017,2.0194354
17.0,2.0275545
17.0100002,2.0376277
17.0200005,2.0906248
17.0300007,2.0506055
17.0400009,2.0108252
17.0500011,1.9929005
17.0600014,2.0220137
17.0700016,1.9979542
17.0799999,2.0410209
17.0900002,1.9620932
17.1000004,1.985343
17.1100006,2.0569446
17.1200008,2.1485827
17.1300011,2.1869273
17.1400013,2.1728122
17.1500015,2.1997559
17.1600018,2.2092619
17.1700001,2.1856108
17.1800003,2.1718464
17.1900005,2.1761796
17.2000008,2.179189
17.210001,2.1451621
17.2200012,2.2177739
17.2300014,2.2634134
17.2400017,2.3147075
17.25,2.403259
17.2600002,2.4037123
17.2700005,2.4534676
17.2800007,2.5056784
17.2900009,2.5227344
17.3000011,2.5454421
17.3100014,1.938218
17.3200016,2.4958432
17.3299999,2.5152552
17.3400002,2.5798302
17.3500004,2.6249835
17.3600006,2.6419592
17.3700008,2.6477542
17.3800011,2.6563013
17.3900013,2.6234345
17.4000015,2.4709902
17.4100018,2.5341237
17.4200001,2.6697609
17.4300003,2.6924872
17.4400005,2.6500013
17.4500008,2.3314607
17.460001,2.3796856
17.4700012,2.6206748
17.4800014,2.5126386
17.4900017,2.6499393
17.5,2.5782461
17.5100002,2.6252
17.5200005,2.6174705
17.5300007,2.4701207
17.5400009,2.5546925
17.5500011,2.4395523
17.5600014,2.4605012
17.5700016,2.5336599
17.5799999,2.5218942
17.5900002,2.531024
17.6000004,2.5505843
17.6100006,2.5961633
17.6200008,2.6380785
17.6300011,2.6887224
17.6400013,2.6414149
17.6500015,2.6328781
17.6600018,2.6691861
17.6700001,2.6137998
17.6800003,2.5976057
17.6900005,2.5439272
17.7000008,2.167639
17.710001,2.8098872
17.7200012,2.86761
17.7300014,2.3973126
17.7400017,2.3841708
17.75,2.3230045
17.7600002,2.3578956
17.7700005,2.350703
17.7800007,2.3646624
17.7900009,2.4172587
17.8000011,2.4141138
17.8100014,2.4375956
17.8200016,2.3551233
17.8299999,2.3232882
17.8400002,2.3129926
17.8500004,2.2627363
17.8600006,2.2428796
17.8700008,2.3086393
17.8800011,2.2440732
17.8900013,2.2044859
17.9000015,2.1821365
17.9100018,2.1318722
17.9200001,2.1137393
17.9300003,2.1652591
17.9400005,2.1496115
17.9500008,2.0950851
17.960001,2.1562347
17.9700012,2.1763785
17.9800014,2.255018
17.9900017,2.1454663
18.0,2.1380115
18.0100002,2.1037846
18.0200005,2.3120143
18.0300007,2.2916164
18.0400009,2.2947552
18.0500011,2.2979624
18.0600014,2.2223675
18.0700016,2.2221048
18.0799999,2.2469735
18.0900002,2.2824047
18.1000004,2.2485223
18.1100006,2.2551301
18.1200008,2.867805
18.1300011,2.5620754
18.1400013,2.5352278
18.1500015,2.8213415
18.1600018,2.698868
18.1700001,2.7720797
18.1800003,2.7859311
18.1900005,2.2367556
18.2000008,2.325938
18.210001,2.8772209
18.2200012,2.7974789
18.2300014,2.7164183
18.2400017,2.64447
18.25,2.6358786
18.2600002,2.6576524
18.2700005,2.6582541
18.2800007,2.6422563
18.2900009,2.6311688
18.3000011,2.62006
18.3100014,2.5402811
18.3200016,2.5987456
18.3299999,2.5899432
18.3400002,2.589952
18.3500004,2.6498415
18.3600006,2.6529183
18.3700008,2.6377037
18.3800011,2.7055447
18.3900013,2.7317595
18.4000015,2.5972021
18.4100018,2.6895297
18.4200001,2.5324581
18.4300003,2.61554
18.4400005,2.6583085
18.4500008,2.5971589
18.460001,2.5938225
18.4700012,2.6084538
18.4800014,2.4950645
18.4900017,2.5838761
18.5,2.5443397
18.5100002,2.5464542
18.5200005,2.6725428
18.5300007,2.5075412
18.5400009,2.6374879
18.5500011,2.6103928
18.5600014,2.5592268
18.5700016,2.5665948
18.5800018,2.5304773
18.5900002,2.5507646
18.6000004,2.5128455
18.6100006,2.4678404
18.6200008,2.4439824
18.6300011,2.4249518
18.6400013,2.4621911
18.6500015,2.4466681
18.6600018,2.438879
18.6700001,2.40025
18.6800003,2.6817884
18.6900005,2.4641931
18.7000008,2.4617586
18.710001,2.4823294
18.7200012,2.5049155
18.7300014,2.4893236
18.7400017,2.5371871
18.75,2.5426917
18.7600002,2.2286725
18.7700005,2.1724095
18.7800007,2.4873013
18.7900009,2.503268
18.8000011,2.4686809
18.8100014,2.5157058
18.8200016,2.377296
18.8300018,2.1135781
18.8400002,2.4176517
18.8500004,2.438751
18.8600006,2.4484463
18.8700008,2.4364574
18.8800011,2.4944432
18.8900013,2.6539338
18.9000015,2.681329
18.9100018,2.7078855
18.9200001,2.757797
18.9300003,2.8293839
18.9400005,2.7858076
18.9500008,2.8467071
18.960001,2.9328413
18.9700012,2.2254536
18.9800014,2.1412227
18.9900017,2.073112
19.0,2.8671746
19.0100002,2.0327704
19.0200005,2.9334905
19.0300007,2.1135521
19.0400009,2.1292226
19.0500011,2.127351
19.0600014,2.9053915
19.0700016,2.918695
19.0800018,2.1847265
19.0900002,2.2237549
19.1000004,2.2099164
19.1100006,2.1824989
19.1200008,3.0134015
19.1300011,2.8523037
19.1400013,2.8383927
19.1500015,2.8673871
19.1600018,2.8237207
19.1700001,2.7891359
19.1800003,2.8477633
19.1900005,2.9045436
19.2000008,2.9249194
19.210001,2.9337871
19.2200012,2.9008906
19.2300014,2.9160349
19.2400017,2.8870199
19.25,2.9940174
19.2600002,2.9103835
19.2700005,2.9125781
19.2800007,2.9856622
19.2900009,2.9175971
19.3000011,2.9315751
19.3100014,2.9661281
19.3200016,2.8585215
19.3300018,2.8618045
19.3400002,2.8508613
19.3500004,2.8455007
19.3600006,2.8837788
19.3700008,2.9004323
19.3800011,2.8403461
19.3900013,2.8316805
19.4000015,2.8177512
19.4100018,2.8194139
19.4200001,2.80885
19.4300003,2.8193877
19.4400005,2.9135361
19.4500008,2.9556565
19.460001,2.9695458
19.4700012,3.0159073
19.4800014,3.0142486
19.4900017,2.9241257
19.5,2.8811271
19.5100002,2.9355803
19.5200005,2.9817362
19.5300007,3.0057585
19.5400009,2.9499907
19.5500011,2.9847722
19.5600014,2.9599988
19.5700016,2.9241607
19.5800018,3.0289478
19.5900002,3.0800571
19.6000004,2.4484673
19.6100006,3.0724025
19.6200008,3.0271742
19.6300011,2.9777515
19.6400013,2.9319346
19.6500015,3.0382276
19.6600018,3.0728314
19.6700001,3.0030696
19.6800003,3.0558558
19.6900005,3.0052762
19.7000008,2.9917228
19.710001,3.0282407
19.7200012,3.026341
19.7300014,3.064636
19.7400017,3.0533273
19.75,3.1109855
19.7600002,3.0143468
19.7700005,2.9768627
19.7800007,2.9942153
19.7900009,2.9649634
19.8000011,2.9678926
19.8100014,2.974534
19.8200016,3.0849888
19.8300018,3.1457727
19.8400002,3.1497147
19.8500004,2.9975772
19.8600006,2.9742165
19.8700008,2.9615877
19.8800011,2.9517374
19.8900013,3.0032969
19.9000015,3.0613251
19.9100018,3.0530365
19.9200001,3.0453458
19.9300003,3.0030904
19.9400005,2.9707017
19.9500008,3.0048416
19.960001,2.921932
19.9700012,2.9676168
19.9800014,2.9614921
19.9900017,2.9537194
20.0,2.9464853
20.0100002,2.9952905
20.0200005,2.8918872
20.0300007,2.8491318
20.0400009,2.8745701
20.0500011,2.7916443
20.0600014,2.8627505
20.0700016,2.8977864
20.0800018,2.7782581
20.0900002,2.8354573
20.1000004,2.8402345
20.1100006,2.9178891
20.1200008,2.9391229
20.1300011,2.9427865
20.1400013,2.8281493
20.1500015,2.8672526
20.1600018,2.8736751
20.1700001,2.8272359
20.1800003,2.9027781
20.1900005,2.8471658
20.2000008,2.7930672
20.210001,2.8345249
20.2200012,2.745878
20.2300014,2.7371364
20.2400017,2.7016292
20.2500019,2.7066915
20.2600002,2.7397516
20.2700005,2.7665858
20.2800007,2.6356413
20.2900009,2.6240308
20.3000011,2.5718224
20.3100014,2.5200424
20.3200016,2.5120108
20.3300018,2.5199213
20.3400002,2.544945
20.3500004,2.515074
20.3600006,2.4905946
20.3700008,2.4724224
20.3800011,2.5312378
20.3900013,2.5308011
20.4000015,2.5435405
20.4100018,2.4969604
20.4200001,2.4253216
20.4300003,2.4618289
20.4400005,2.4833677
20.4500008,2.4930458
20.460001,2.5169871
20.4700012,2.5697629
20.4800014,2.4988666
20.4900017,2.4618459
20.5000019,2.464185
20.5100002,2.4318898
20.5200005,2.5659163
20.5300007,2.4629669
20.5400009,2.4697993
20.5500011,2.5183146
20.5600014,2.5321705
20.5700016,2.5116391
20.5800018,2.5011301
20.5900002,2.6138616
20.6000004,2.5471361
20.6100006,2.5230856
20.6200008,2.5033257
20.6300011,2.511483
20.6400013,2.5069156
20.6500015,2.5053649
20.6600018,2.4776671
20.6700001,2.4919901
20.6800003,2.4816716
20.6900005,2.51809
20.7000008,2.5316734
20.710001,2.6124051
20.7200012,2.6481812
20.7300014,2.6260047
20.7400017,2.5991085
20.7500019,2.6264753
20.7600002,2.6128428
20.7700005,2.6014745
20.7800007,2.5976443
20.7900009,2.5959005
20.8000011,2.6703417
20.8100014,2.6938028
20.8200016,2.7573481
20.8300018,2.7653718
20.8400002,2.7743921
20.8500004,2.7738886
20.8600006,2.7566247
20.8700008,2.6825368
20.8800011,2.7230027
20.8900013,2.744148
20.9000015,2.7064652
20.9100018,2.7346916
20.9200001,2.7820199
20.9300003,2.7474594
20.9400005,2.7625024
20.9500008,2.7390685
20.960001,2.700042
20.9700012,2.727227
20.9800014,2.764009
20.9900017,2.8441563
21.0000019,2.8401966
21.0100002,2.8195581
21.0200005,2.7716982
21.0300007,2.7620292
21.0400009,2.7003274
21.0500011,2.6355515
21.0600014,2.5918798
21.0700016,2.4789689
21.0800018,2.4766746
21.0900002,2.5349329
21.1000004,2.4491553
21.1100006,2.5012867
21.1200008,2.6085582
21.1300011,2.6037617
21.1400013,2.5782976
21.1500015,2.5524609
21.1600018,2.5952182
21.1700001,2.6093895
21.1800003,2.5493639
21.1900005,2.4931335
21.2000008,2.4619465
21.210001,2.4632859
21.2200012,2.4912682
21.2300014,2.5380061
21.2400017,2.5295346
21.2500019,2.2891624
21.2600002,2.3619187
21.2700005,2.3282275
21.2800007,2.4212303
21.2900009,2.4721358
21.3000011,2.9352882
21.3100014,2.9202833
21.3200016,2.917038
21.3300018,2.8945258
21.3400002,2.9170806
21.3500004,2.9183702
21.3600006,2.9517517
21.3700008,2.9859657
21.3800011,3.0616314
21.3900013,2.6714993
21.4000015,2.6796324
21.4100018,2.4634223
21.4200001,2.5735579
21.4300003,2.5510931
21.4400005,2.5083363
21.4500008,2.491101
21.460001,2.4968102
21.4700012,2.5423627
21.4800014,2.4820857
21.4900017,2.4307351
21.5000019,2.4648373
21.5100002,2.5020387
21.5200005,2.4825718
21.5300007,2.4421489
21.5400009,2.412621
21.5500011,2.3346639
21.5600014,2.3288612
21.5700016,2.7329409
21.5800018,2.7338269
21.5900002,2.728977
21.6000004,2.7359335
21.6100006,2.7296035
21.6200008,2.7319109
21.6300011,2.7078247
21.6400013,2.701654
21.6500015,2.7745647
21.6600018,2.8267362
21.6700001,2.8014271
21.6800003,2.7848601
21.6900005,2.7504029
21.7000008,2.7386065
21.710001,2.7307875
21.7200012,2.6812687
21.7300014,2.6579125
21.7400017,2.6800241
21.7500019,2.1638846
21.7600002,2.095753
21.7700005,2.0311933
21.7800007,2.5347538
21.7900009,2.0527184
21.8000011,2.150959
21.8100014,2.2145782
21.8200016,2.2763035
21.8300018,2.3434002
21.8400002,2.3945992
21.8500004,2.4412503
21.8600006,2.1747665
21.8700008,2.163419
21.8800011,2.1598167
21.8900013,2.1561186
21.9000015,2.1353869
21.9100018,2.0874751
21.920002,2.0567112
21.9300003,2.3548384
21.9400005,2.0909786
21.9500008,2.1159241
21.960001,2.3484788
21.9700012,2.2851915
21.9800014,2.6927376
21.9900017,2.7191136
22.0000019,2.6789324
22.0100002,2.6990802
22.0200005,2.7171457
22.0300007,2.7372496
22.0400009,2.6499305
22.0500011,2.6880515
22.0600014,2.6384225
22.0700016,2.1122212
22.0800018,2.3792243
22.0900002,2.6638608
22.1000004,2.6196308
22.1100006,2.6174889
22.1200008,2.5998509
22.1300011,2.6553311
22.1400013,2.6126854
22.1500015,2.6594837
22.1600018,2.1183958
22.170002,2.7114592
22.1800003,2.6912832
22.1900005,2.1243863
22.2000008,2.6995566
22.210001,2.6441758
22.2200012,2.5943673
22.2300014,2.6094089
22.2400017,2.1066909
22.2500019,2.7127931
22.2600002,2.6872168
22.2700005,2.2207005
22.2800007,2.7730691
22.2900009,2.1967876
22.3000011,2.1885285
22.3100014,2.2176917
22.3200016,2.3326163
22.3300018,2.3611262
22.3400002,2.3528602
22.3500004,2.3655174
22.3600006,2.3445029
22.3700008,2.3472095
22.3800011,2.8741541
22.3900013,1.7412966
22.4000015,1.7152362
22.4100018,2.4472389
22.420002,2.4561071
22.4300003,2.4583414
22.4400005,2.3855491
22.4500008,2.3470452
22.460001,2.3176274
22.4700012,2.7923412
22.4800014,2.8030639
22.4900017,2.7740123
22.5000019,2.7587073
22.5100002,2.7332954
22.5200005,2.7565465
22.5300007,2.802258
22.5400009,2.883481
22.5500011,2.8354306
22.5600014,2.8441114
22.5700016,2.7460225
22.5800018,2.7405069
