time_ps,rmsd_nm
12.0900002,1.259501
12.1000004,1.2583209
12.1100006,1.250908
12.1200008,1.2320774
12.1300001,1.2054503
12.1400003,1.2201575
12.1500006,1.2341601
12.1600008,1.2530077
12.170001,1.2470554
12.1800003,1.269122
12.1900005,1.2776866
12.2000008,1.2765449
12.210001,1.2830591
12.2200003,1.2835104
12.2300005,1.2734421
12.2400007,1.2593945
12.250001,1.2550766
12.2600002,1.2676083
12.2700005,1.258744
12.2800007,1.2546589
12.2900009,1.2347144
12.3000002,1.243921
12.3100004,1.2688627
12.3200006,1.2753363
12.3300009,1.2645742
12.3400002,1.2890695
12.3500004,1.2876666
12.3600006,1.3310294
12.3700008,1.3073145
12.3800001,1.3292135
12.3900003,1.3278682
12.4000006,1.3338877
12.4100008,1.3294672
12.420001,1.2971815
12.4300003,1.3128477
12.4400005,1.2970127
12.4500008,1.2601868
12.460001,1.2403749
12.4700003,1.2140836
12.4800005,1.212922
12.4900007,1.2220972
12.500001,1.2202363
12.5100002,1.2296685
12.5200005,1.2209132
12.5300007,1.2195559
12.5400009,1.2191732
12.5500002,1.2126999
12.5600004,1.1999594
12.5700006,1.1938992
12.5800009,1.201452
12.5900002,1.2341218
12.6000004,1.222744
12.6100006,1.1767031
12.6200008,1.1991081
12.6300011,1.2017583
12.6400003,1.2082151
12.6500006,1.1843127
12.6600008,1.238104
12.670001,1.2522904
12.6800003,1.265712
12.6900005,1.2756232
12.7000008,1.2575068
12.710001,1.2559024
12.7200003,1.2593966
12.7300005,1.2229732
12.7400007,1.2379563
12.750001,1.2271689
12.7600002,1.2359524
12.7700005,1.2772943
12.7800007,1.2837633
12.7900009,1.2335017
12.8000002,1.242106
12.8100004,1.2348911
12.8200006,1.2166482
12.8300009,1.2489755
12.8400002,1.2463934
12.8500004,1.2756426
12.8600006,1.2741886
12.8700008,1.2882278
12.8800011,1.2683984
12.8900003,1.2401462
12.9000006,1.3184795
12.9100008,1.3074137
12.920001,1.2692986
12.9300003,1.2715245
12.9400005,1.2567648
12.9500008,1.2509104
12.960001,1.2479371
12.9700003,1.2861247
12.9800005,1.2381672
12.9900007,1.239395
13.000001,1.2362678
13.0100002,1.2513027
13.0200005,1.2410332
13.0300007,1.2458628
13.0400009,1.2594612
13.0500002,1.250128
13.0600004,1.2320535
13.0700006,1.2309756
13.0800009,1.2323807
13.0900002,1.2361093
13.1000004,1.2249062
13.1100006,1.2284734
13.1200008,1.214036
13.1300011,1.1849341
13.1400003,1.2004637
13.1500006,1.2018769
13.1600008,1.1930546
13.170001,1.2363722
13.1800003,1.2954292
13.1900005,1.2597935
13.2000008,1.2476985
13.210001,1.2710177
13.2200003,1.2440693
13.2300005,1.2908967
13.2400007,1.3140155
13.250001,1.3129356
13.2600002,1.3269221
13.2700005,1.3232101
13.2800007,1.3212696
13.2900009,1.3317095
13.3000002,1.3461647
13.3100004,1.3546053
13.3200006,1.3497549
13.3300009,1.32872
13.3400011,1.3118469
13.3500004,1.2838211
13.3600006,1.3208469
13.3700008,1.3214148
13.3800011,1.2752727
13.3900003,1.2701358
13.4000006,1.2780581
13.4100008,1.262632
13.420001,1.2495866
13.4300003,1.2398343
13.4400005,1.2386867
13.4500008,1.2620302
13.460001,1.259138
13.4700003,1.2598671
13.4800005,1.2846863
13.4900007,1.2993258
13.500001,1.287316
13.5100002,1.2616569
13.5200005,1.2566698
13.5300007,1.2572567
13.5400009,1.2497629
13.5500002,1.2559296
13.5600004,1.2545846
13.5700006,1.2457167
13.5800009,1.2305037
13.5900011,1.2132592
13.6000004,1.1846327
13.6100006,1.1886096
13.6200008,1.2004421
13.6300011,1.2357669
13.6400003,1.2231708
13.6500006,1.2312132
13.6600008,1.2414982
13.670001,1.228986
13.6800003,1.1954229
13.6900005,1.2108939
13.7000008,1.2178712
13.710001,1.2382892
13.7200003,1.258009
13.7300005,1.2795409
13.7400007,1.2866992
13.750001,1.3254889
13.7600002,1.3290058
13.7700005,1.3031869
13.7800007,1.2895669
13.7900009,1.2727968
13.8000002,1.2455792
13.8100004,1.2195767
13.8200006,1.2324884
13.8300009,1.2203674
13.8400011,1.2232983
13.8500004,1.2104309
13.8600006,1.2057809
13.8700008,1.239722
13.8800011,1.2370951
13.8900003,1.2485803
13.9000006,1.2588065
13.9100008,1.3086032
13.920001,1.2777399
13.9300003,1.2830099
13.9400005,1.2829171
13.9500008,1.2756149
13.960001,1.2804956
13.9700003,1.2816334
13.9800005,1.2762166
13.9900007,1.2724762
14.000001,1.2900497
14.0100002,1.2666037
14.0200005,1.2951698
14.0300007,1.3180122
14.0400009,1.3105226
14.0500002,1.2872514
14.0600004,1.3493818
14.0700006,1.3388349
14.0800009,1.3471546
14.0900011,1.347514
14.1000004,1.3708431
14.1100006,1.3343316
14.1200008,1.3333628
14.1300011,1.3565022
14.1400003,1.3730485
14.1500006,1.3595976
14.1600008,1.3584796
14.170001,1.3794411
14.1800003,1.3566879
14.1900005,1.3606473
14.2000008,1.3545389
14.210001,1.3694297
14.2200003,1.3656458
14.2300005,1.3414207
14.2400007,1.3743503
14.250001,1.3933859
14.2600002,1.4059657
14.2700005,1.4024103
14.2800007,1.4094402
14.2900009,1.4293529
14.3000011,1.4571905
14.3100004,1.4229512
14.3200006,1.4516649
14.3300009,1.462419
14.3400011,1.4633621
14.3500004,1.4633265
14.3600006,1.4369889
14.3700008,1.4297271
14.3800011,1.3957944
14.3900003,1.4254845
14.4000006,1.4294956
14.4100008,1.4410611
14.420001,1.4126959
14.4300003,1.4348288
14.4400005,1.4602228
14.4500008,1.4931362
14.460001,1.4782947
14.4700003,1.4816567
14.4800005,1.4411787
14.4900007,1.4212244
14.500001,1.4184411
14.5100002,1.4018513
14.5200005,1.3990667
14.5300007,1.3581171
14.5400009,1.3368235
14.5500011,1.3162398
14.5600004,1.3587369
14.5700006,1.3508354
14.5800009,1.3843651
14.5900011,1.3571779
14.6000004,1.3719274
14.6100006,1.3776684
14.6200008,1.3958504
14.6300011,1.3625382
14.6400003,1.3837694
14.6500006,1.3525221
14.6600008,1.3587883
14.670001,1.3781248
14.6800003,1.3873025
14.6900005,1.3782848
14.7000008,1.3789511
14.710001,1.3370301
14.7200003,1.3654549
14.7300005,1.3406281
14.7400007,1.3445946
14.750001,1.3717947
14.7600002,1.3402058
14.7700005,1.3353307
14.7800007,1.3406131
14.7900009,1.3258913
14.8000011,1.3570842
14.8100004,1.3706082
14.8200006,1.3410399
14.8300009,1.3451815
14.8400011,1.3632927
14.8500004,1.3616627
14.8600006,1.3405207
14.8700008,1.3655487
14.8800011,1.370672
14.8900003,1.3782314
14.9000006,1.3747472
14.9100008,1.3564255
14.920001,1.3869395
14.9300003,1.3961524
14.9400005,1.3563505
14.9500008,1.3807324
14.960001,1.3937267
14.9700003,1.3785974
14.9800005,1.3971745
14.9900007,1.3787206
15.000001,1.3516002
15.0100012,1.3858509
15.0200005,1.4058325
15.0300007,1.39089
15.0400009,1.3732615
15.0500011,1.373979
15.0600004,1.3691514
15.0700006,1.3893048
15.0800009,1.4444579
15.0900011,1.4409662
15.1000004,1.4387969
15.1100006,1.4464539
15.1200008,1.4685223
15.1300011,1.465988
15.1400003,1.4606448
15.1500006,1.4942662
15.1600008,1.4969467
15.170001,1.4746294
15.1800003,1.4996117
15.1900005,1.5050409
15.2000008,1.4684495
15.210001,1.5037701
15.2200003,1.5078862
15.2300005,1.4849544
15.2400007,1.4634356
15.250001,1.4762949
15.2600012,1.5194646
15.2700005,1.5138782
15.2800007,1.5160829
15.2900009,1.5145921
15.3000011,1.4992654
15.3100004,1.4851741
15.3200006,1.4712836
15.3300009,1.4285978
15.3400011,1.3947457
15.3500004,1.3709384
15.3600006,1.3933835
15.3700008,1.3630396
15.3800011,1.3466357
15.3900003,1.3341841
15.4000006,1.333855
15.4100008,1.3695947
15.420001,1.3468173
15.4300003,1.2891029
15.4400005,1.2963223
15.4500008,1.3176869
15.460001,1.3366649
15.4700003,1.3617151
15.4800005,1.3499887
15.4900007,1.3721946
15.500001,1.3726822
15.5100012,1.3448286
15.5200005,1.3558955
15.5300007,1.3943921
15.5400009,1.4359621
15.5500011,1.402642
15.5600004,1.409039
15.5700006,1.4186758
15.5800009,1.4463987
15.5900011,1.4274591
15.6000004,1.4232357
15.6100006,1.4673475
15.6200008,1.4734732
15.6300011,1.4797745
15.6400003,1.4564922
15.6500006,1.479602
15.6600008,1.5033668
15.670001,1.531325
15.6800003,1.5273008
15.6900005,1.536237
15.7000008,1.5208123
15.710001,1.4911851
15.7200012,1.5248463
15.7300005,1.5057237
15.7400007,1.4926757
15.750001,1.5005122
15.7600012,1.4646358
15.7700005,1.4606396
15.7800007,1.4678965
15.7900009,1.4756862
15.8000011,1.4872313
15.8100004,1.4898939
15.8200006,1.4798186
15.8300009,1.4344801
15.8400011,1.4509529
15.8500004,1.4300992
15.8600006,1.3922092
15.8700008,1.3459899
15.8800011,1.3666275
15.8900003,1.3626643
15.9000006,1.3656906
15.9100008,1.373955
15.920001,1.3908806
15.9300003,1.3837326
15.9400005,1.3458521
15.9500008,1.3351401
15.960001,1.3324594
15.9700012,1.3337959
15.9800005,1.3349311
15.9900007,1.337407
16.0,1.3513343
16.0100002,1.3549746
16.0200005,1.3636397
16.0300007,1.3474708
16.0400009,1.3658918
16.0500011,1.3433105
16.0600014,1.3542539
16.0700016,1.3352306
16.0799999,1.3249028
16.0900002,1.3086044
16.1000004,1.3241465
16.1100006,1.3240654
16.1200008,1.3337655
16.1300011,1.3084822
16.1400013,1.3200268
16.1500015,1.3002126
16.1599998,1.2915382
16.1700001,1.3164444
16.1800003,1.3175073
16.1900005,1.32297
16.2000008,1.3014867
16.210001,1.3187733
16.2200012,1.2993369
16.2300014,1.3382269
16.2400017,1.3618586
16.25,1.3432546
16.2600002,1.3336549
16.2700005,1.3178717
16.2800007,1.3050085
16.2900009,1.2935356
16.3000011,1.2959827
16.3100014,1.299116
16.3200016,1.3194156
16.3299999,1.340144
16.3400002,1.3590754
16.3500004,1.3904227
16.3600006,1.3845115
16.3700008,1.3674134
16.3800011,1.3704406
16.3900013,1.3514075
16.4000015,1.3591602
16.4099998,1.389346
16.4200001,1.3596395
16.4300003,1.3801438
16.4400005,1.3535831
16.4500008,1.3482994
16.460001,1.3538924
16.4700012,1.3788097
16.4800014,1.3842815
16.4900017,1.3648793
16.5,1.3730609
16.5100002,1.3541549
16.5200005,1.3419228
16.5300007,1.3451899
16.5400009,1.3847737
16.5500011,1.3807992
16.5600014,1.3854929
16.5700016,1.3848282
16.5799999,1.3632631
16.5900002,1.3527957
16.6000004,1.358014
16.6100006,1.3634057
16.6200008,1.3507447
16.6300011,1.360561
16.6400013,1.3845967
16.6500015,1.3978695
16.6599998,1.3823878
16.6700001,1.372654
16.6800003,1.3661228
16.6900005,1.3613001
16.7000008,1.3703568
16.710001,1.3677799
16.7200012,1.404608
16.7300014,1.4134817
16.7400017,1.3836658
16.75,1.3977786
16.7600002,1.4076998
16.7700005,1.4105355
16.7800007,1.4115208
16.7900009,1.4315151
16.8000011,1.4158645
16.8100014,1.4340216
16.8200016,1.4297198
16.8299999,1.4011469
16.8400002,1.3914077
16.8500004,1.371309
16.8600006,1.3614545
16.8700008,1.3896013
16.8800011,1.3939251
16.8900013,1.4205382
16.9000015,1.4165962
16.9100018,1.4074681
16.9200001,1.3848289
16.9300003,1.3935282
16.9400005,1.3790489
16.9500008,1.3929355
16.960001,1.3753849
16.9700012,1.3588568
16.9800014,1.3674606
16.9900017,1.3453635
17.0,1.3691953
17.0100002,1.3756922
17.0200005,1.3604808
17.0300007,1.3586454
17.0400009,1.3630852
17.0500011,1.3435637
17.0600014,1.3655134
17.0700016,1.3971833
17.0799999,1.350588
17.0900002,1.3422201
17.1000004,1.3085772
17.1100006,1.3287647
17.1200008,1.3042287
17.1300011,1.2780848
17.1400013,1.2802954
17.1500015,1.3281784
17.1600018,1.3317964
17.1700001,1.317434
17.1800003,1.3744717
17.1900005,1.3657916
17.2000008,1.3570304
17.210001,1.3454506
17.2200012,1.365001
17.2300014,1.3279006
17.2400017,1.3065504
17.25,1.3154823
17.2600002,1.330984
17.2700005,1.3189821
17.2800007,1.3379483
17.2900009,1.3173969
17.3000011,1.3292878
17.3100014,1.3343101
17.3200016,1.3516096
17.3299999,1.3388015
17.3400002,1.3638623
17.3500004,1.3745074
17.3600006,1.3644137
17.3700008,1.3900505
17.3800011,1.4099408
17.3900013,1.4103314
17.4000015,1.4040329
17.4100018,1.399578
17.4200001,1.3936322
17.4300003,1.4297321
17.4400005,1.4244916
17.4500008,1.456032
17.460001,1.4063176
17.4700012,1.4409446
17.4800014,1.4313854
17.4900017,1.4324222
17.5,1.4415132
17.5100002,1.4116589
17.5200005,1.4217559
17.5300007,1.4163818
17.5400009,1.4421113
17.5500011,1.4134684
17.5600014,1.3670167
17.5700016,1.4008731
17.5799999,1.3899907
17.5900002,1.4300947
17.6000004,1.4372307
17.6100006,1.4530156
17.6200008,1.4585907
17.6300011,1.4612802
17.6400013,1.4553651
17.6500015,1.4648186
17.6600018,1.4420313
17.6700001,1.4160813
17.6800003,1.3878815
17.6900005,1.4329133
17.7000008,1.429585
17.710001,1.4164933
17.7200012,1.3883059
17.7300014,1.3848128
17.7400017,1.3668166
17.75,1.3890675
17.7600002,1.4020877
17.7700005,1.3861748
17.7800007,1.4036037
17.7900009,1.3888882
17.8000011,1.3661577
17.8100014,1.3598851
17.8200016,1.3771646
17.8299999,1.3577814
17.8400002,1.3775879
17.8500004,1.3622105
17.8600006,1.3650585
17.8700008,1.3533682
17.8800011,1.3555959
17.8900013,1.3825541
17.9000015,1.3818996
17.9100018,1.3523786
17.9200001,1.3316512
17.9300003,1.3270473
17.9400005,1.3625826
17.9500008,1.3347329
17.960001,1.3674285
17.9700012,1.3552105
17.9800014,1.3213557
17.9900017,1.3483773
18.0,1.3517718
18.0100002,1.3604728
18.0200005,1.3673583
18.0300007,1.37527
18.0400009,1.3605654
18.0500011,1.382431
18.0600014,1.3770679
18.0700016,1.3924471
18.0799999,1.3837932
18.0900002,1.3811706
18.1000004,1.3906702
18.1100006,1.3614473
18.1200008,1.3587788
18.1300011,1.3655872
18.1400013,1.3672869
18.1500015,1.3666595
18.1600018,1.3950353
18.1700001,1.3843796
18.1800003,1.391597
18.1900005,1.3945704
18.2000008,1.3876317
18.210001,1.3954394
18.2200012,1.36182
18.2300014,1.3552775
18.2400017,1.3297993
18.25,1.3712636
18.2600002,1.3706093
18.2700005,1.4006484
18.2800007,1.4040235
18.2900009,1.3798127
18.3000011,1.3541604
18.3100014,1.3641448
18.3200016,1.3923271
18.3299999,1.3634318
18.3400002,1.3734422
18.3500004,1.3400121
18.3600006,1.3576443
18.3700008,1.3479657
18.3800011,1.3317118
18.3900013,1.3266307
18.4000015,1.3360099
18.4100018,1.3440878
18.4200001,1.3279116
18.4300003,1.3674461
18.4400005,1.3572773
18.4500008,1.3375381
18.460001,1.3384833
18.4700012,1.3715175
18.4800014,1.3608174
18.4900017,1.3763727
18.5,1.3438311
18.5100002,1.3269321
18.5200005,1.3212291
18.5300007,1.3291981
18.5400009,1.3370222
18.5500011,1.3118792
18.5600014,1.3169903
18.5700016,1.3391672
18.5800018,1.3281302
18.5900002,1.3157566
18.6000004,1.3177671
18.6100006,1.3112423
18.6200008,1.342483
18.6300011,1.3342538
18.6400013,1.3221021
18.6500015,1.371964
18.6600018,1.3521428
18.6700001,1.3382758
18.6800003,1.319869
18.6900005,1.3109752
18.7000008,1.3269826
18.710001,1.3176239
18.7200012,1.3532921
18.7300014,1.3625003
18.7400017,1.3751841
18.75,1.3686557
18.7600002,1.3937166
18.7700005,1.4350318
18.7800007,1.4437292
18.7900009,1.4276525
18.8000011,1.4256852
18.8100014,1.4438879
18.8200016,1.4558151
18.8300018,1.422855
18.8400002,1.4149976
18.8500004,1.4148817
18.8600006,1.4360224
18.8700008,1.4343479
18.8800011,1.4306777
18.8900013,1.4119527
18.9000015,1.4457675
18.9100018,1.4625673
18.9200001,1.4796224
18.9300003,1.4560674
18.9400005,1.4443979
18.9500008,1.4345493
18.960001,1.4664862
18.9700012,1.449101
18.9800014,1.4527053
18.9900017,1.43352
19.0,1.4237078
19.0100002,1.4373775
19.0200005,1.4367013
19.0300007,1.4426248
19.0400009,1.4448248
19.0500011,1.4290941
19.0600014,1.4081845
19.0700016,1.3921502
19.0800018,1.3968948
19.0900002,1.4323652
19.1000004,1.4307414
19.1100006,1.4290246
19.1200008,1.4050449
19.1300011,1.4165804
19.1400013,1.4537283
19.1500015,1.4681312
19.1600018,1.4493805
19.1700001,1.4370281
19.1800003,1.4506197
19.1900005,1.466468
19.2000008,1.4390279
19.210001,1.453407
19.2200012,1.4703361
19.2300014,1.4838675
19.2400017,1.4927236
19.25,1.4633158
19.2600002,1.4362768
19.2700005,1.4201102
19.2800007,1.404783
19.2900009,1.4069057
19.3000011,1.3776262
19.3100014,1.3685305
19.3200016,1.3700927
19.3300018,1.3762432
19.3400002,1.3797694
19.3500004,1.3930238
19.3600006,1.3985262
19.3700008,1.3974152
19.3800011,1.3910384
19.3900013,1.3992281
19.4000015,1.4158158
19.4100018,1.4089196
19.4200001,1.4017401
19.4300003,1.4079169
19.4400005,1.3897792
19.4500008,1.4171965
19.460001,1.431339
19.4700012,1.4019456
19.4800014,1.3952141
19.4900017,1.3584745
19.5,1.3217494
19.5100002,1.3391896
19.5200005,1.3315529
19.5300007,1.3285552
19.5400009,1.2972583
19.5500011,1.2878129
19.5600014,1.3194492
19.5700016,1.3091511
19.5800018,1.3621135
19.5900002,1.3671772
19.6000004,1.3573955
19.6100006,1.3655244
19.6200008,1.3391625
19.6300011,1.3192407
19.6400013,1.2873644
19.6500015,1.3051686
19.6600018,1.3044994
19.6700001,1.3054014
19.6800003,1.2755566
19.6900005,1.281595
19.7000008,1.2506577
19.710001,1.2716802
19.7200012,1.3247375
19.7300014,1.3620178
19.7400017,1.3174682
19.75,1.3272569
19.7600002,1.3012347
19.7700005,1.2719923
19.7800007,1.3014424
19.7900009,1.3170944
19.8000011,1.3070458
19.8100014,1.3139477
19.8200016,1.2864649
19.8300018,1.3418587
19.8400002,1.3325821
19.8500004,1.36111
19.8600006,1.3771759
19.8700008,1.3691232
19.8800011,1.3563665
19.8900013,1.3538904
19.9000015,1.4022875
19.9100018,1.3534442
19.9200001,1.3587165
19.9300003,1.3428788
19.9400005,1.329499
19.9500008,1.3383075
19.960001,1.3239917
19.9700012,1.3178163
19.9800014,1.3298132
19.9900017,1.3684535
20.0,1.3325648
20.0100002,1.3177103
20.0200005,1.3288969
20.0300007,1.3205938
20.0400009,1.3136915
20.0500011,1.3065735
20.0600014,1.2847482
20.0700016,1.2825242
20.0800018,1.258525
20.0900002,1.2820965
20.1000004,1.2780006
20.1100006,1.2815523
20.1200008,1.2554073
20.1300011,1.2266138
20.1400013,1.2259299
20.1500015,1.2638079
20.1600018,1.2792469
20.1700001,1.2605199
20.1800003,1.2589329
20.1900005,1.2593608
20.2000008,1.2556207
20.210001,1.2370478
20.2200012,1.2565088
20.2300014,1.2339835
20.2400017,1.2336569
20.2500019,1.2363205
20.2600002,1.2867279
20.2700005,1.3199936
20.2800007,1.3130846
20.2900009,1.2995566
20.3000011,1.3244084
20.3100014,1.3463076
20.3200016,1.3905002
20.3300018,1.4063873
20.3400002,1.3930727
20.3500004,1.4089954
20.3600006,1.3637232
20.3700008,1.3731776
20.3800011,1.3757092
20.3900013,1.3822324
20.4000015,1.3661845
20.4100018,1.375165
20.4200001,1.352989
20.4300003,1.3302896
20.4400005,1.3315765
20.4500008,1.3128777
20.460001,1.3179117
20.4700012,1.2797549
20.4800014,1.308987
20.4900017,1.3074358
20.5000019,1.3296075
20.5100002,1.3649595
20.5200005,1.3621526
20.5300007,1.3058608
20.5400009,1.3055043
20.5500011,1.3042567
20.5600014,1.3110209
20.5700016,1.3033408
20.5800018,1.3107756
20.5900002,1.3197709
20.6000004,1.3351346
20.6100006,1.3596674
20.6200008,1.3215355
20.6300011,1.3245741
20.6400013,1.3370222
20.6500015,1.3528115
20.6600018,1.3157275
20.6700001,1.3416018
20.6800003,1.3071752
20.6900005,1.2598881
20.7000008,1.2899762
20.710001,1.3199258
20.7200012,1.3402938
20.7300014,1.308992
20.7400017,1.3096565
20.7500019,1.2926906
20.7600002,1.3200232
20.7700005,1.3068117
20.7800007,1.2703946
20.7900009,1.2288073
20.8000011,1.2159945
20.8100014,1.1991812
20.8200016,1.1979234
20.8300018,1.2122763
20.8400002,1.1951541
20.8500004,1.2117395
20.8600006,1.2211914
20.8700008,1.2369059
20.8800011,1.2226351
20.8900013,1.2630789
20.9000015,1.2514212
20.9100018,1.2686265
20.9200001,1.3091401
20.9300003,1.2439263
20.9400005,1.2709342
20.9500008,1.2613224
20.960001,1.2923733
20.9700012,1.3058405
20.9800014,1.3465726
20.9900017,1.379446
21.0000019,1.3618804
21.0100002,1.304319
21.0200005,1.2920817
21.0300007,1.3030477
21.0400009,1.3166544
21.0500011,1.25853
21.0600014,1.2780905
21.0700016,1.2539943
21.0800018,1.2242888
21.0900002,1.2338109
21.1000004,1.241784
21.1100006,1.2906677
21.1200008,1.264958
21.1300011,1.3120365
21.1400013,1.3036894
21.1500015,1.2641361
21.1600018,1.2516147
21.1700001,1.2654394
21.1800003,1.2620941
21.1900005,1.2448925
21.2000008,1.2429014
21.210001,1.2194865
21.2200012,1.2398602
21.2300014,1.2498653
21.2400017,1.2443887
21.2500019,1.2551445
21.2600002,1.2424103
21.2700005,1.2682271
21.2800007,1.275004
21.2900009,1.2943707
21.3000011,1.2995744
21.3100014,1.2550657
21.3200016,1.2529137
21.3300018,1.2942382
21.3400002,1.2782322
21.3500004,1.252463
21.3600006,1.2254047
21.3700008,1.2349033
21.3800011,1.2479587
21.3900013,1.2501619
21.4000015,1.2672975
21.4100018,1.3161392
21.4200001,1.3227488
21.4300003,1.3002613
21.4400005,1.3141528
21.4500008,1.3383657
21.460001,1.3246362
21.4700012,1.3246652
21.4800014,1.3670877
21.4900017,1.3648796
21.5000019,1.3477454
21.5100002,1.3810971
21.5200005,1.3529382
21.5300007,1.3796489
21.5400009,1.3711283
21.5500011,1.3657612
21.5600014,1.3777797
21.5700016,1.349613
21.5800018,1.367709
21.5900002,1.3499743
21.6000004,1.3390516
21.6100006,1.3600764
21.6200008,1.3528476
21.6300011,1.3577361
21.6400013,1.3130127
21.6500015,1.286827
21.6600018,1.2874517
21.6700001,1.284124
21.6800003,1.295452
21.6900005,1.2832909
21.7000008,1.2776897
21.710001,1.2635058
21.7200012,1.2788898
21.7300014,1.3052841
21.7400017,1.3153176
21.7500019,1.2704661
21.7600002,1.2902237
21.7700005,1.284633
21.7800007,1.3011214
21.7900009,1.3074116
21.8000011,1.3081973
21.8100014,1.3078448
21.8200016,1.2852173
21.8300018,1.3024539
21.8400002,1.3425949
21.8500004,1.3061825
21.8600006,1.3150271
21.8700008,1.3238543
21.8800011,1.356006
21.8900013,1.3661851
21.9000015,1.3760276
21.9100018,1.3907894
21.920002,1.4009162
21.9300003,1.4262226
21.9400005,1.4348241
21.9500008,1.4175948
21.960001,1.4074169
21.9700012,1.4231879
21.9800014,1.3719169
21.9900017,1.3372614
22.0000019,1.3780262
22.0100002,1.3585691
22.0200005,1.3453413
22.0300007,1.3532422
22.0400009,1.3080406
22.0500011,1.3369601
22.0600014,1.3383232
22.0700016,1.339602
22.0800018,1.3612168
22.0900002,1.3301648
22.1000004,1.3708704
22.1100006,1.3880303
22.1200008,1.4260577
22.1300011,1.4213972
22.1400013,1.4164654
22.1500015,1.4533765
22.1600018,1.3785053
22.170002,1.4091179
22.1800003,1.4039161
22.1900005,1.387776
22.2000008,1.3734114
22.210001,1.3753783
22.2200012,1.3498851
22.2300014,1.3825718
22.2400017,1.3583705
22.2500019,1.3535861
22.2600002,1.3558593
22.2700005,1.3357495
22.2800007,1.401509
22.2900009,1.3800794
22.3000011,1.3479636
22.3100014,1.3523118
22.3200016,1.3543758
22.3300018,1.382514
22.3400002,1.3469704
22.3500004,1.332423
22.3600006,1.2842189
22.3700008,1.3018991
22.3800011,1.3047804
22.3900013,1.3183223
22.4000015,1.3347344
22.4100018,1.3458499
22.420002,1.3553176
22.4300003,1.3400685
22.4400005,1.3448021
22.4500008,1.3364987
22.460001,1.3367443
22.4700012,1.3607657
22.4800014,1.3625495
22.4900017,1.343915
22.5000019,1.3550608
22.5100002,1.3604822
22.5200005,1.3368022
22.5300007,1.3573838
22.5400009,1.3510104
22.5500011,1.3674394
22.5600014,1.3505898
22.5700016,1.3271282
