time_ps,rmsd_nm
12.0700006,2.8099499
12.0800009,2.7535133
12.0900002,2.6999185
12.1000004,2.7525711
12.1100006,2.7358885
12.1200008,2.5221694
12.1300001,2.51389
12.1400003,2.5361083
12.1500006,2.5602155
12.1600008,2.5841677
12.170001,2.5441761
12.1800003,2.5257437
12.1900005,2.5133007
12.2000008,2.5165541
12.210001,2.5224664
12.2200003,2.4869416
12.2300005,2.5210557
12.2400007,2.6298113
12.250001,2.7768211
12.2600002,2.7349856
12.2700005,2.7948608
12.2800007,2.7368939
12.2900009,2.6872694
12.3000002,2.6570802
12.3100004,2.6387227
12.3200006,2.6466637
12.3300009,2.6748662
12.3400002,2.6369879
12.3500004,2.7027981
12.3600006,2.6969211
12.3700008,2.7102563
12.3800001,2.7362502
12.3900003,2.754128
12.4000006,2.7267101
12.4100008,2.6978831
12.420001,2.7263784
12.4300003,2.6729126
12.4400005,2.6294301
12.4500008,2.641968
12.460001,2.6670287
12.4700003,2.6656239
12.4800005,2.6826448
12.4900007,2.6700525
12.500001,2.7877064
12.5100002,2.6924498
12.5200005,2.7223122
12.5300007,2.8107696
12.5400009,2.8326902
12.5500002,2.8436518
12.5600004,2.7820444
12.5700006,2.7254138
12.5800009,2.7636929
12.5900002,2.7982101
12.6000004,2.8886325
12.6100006,2.7954605
12.6200008,2.6914744
12.6300011,2.610496
12.6400003,2.6257007
12.6500006,2.5415673
12.6600008,2.5120082
12.670001,2.6197312
12.6800003,2.4188046
12.6900005,2.4026713
12.7000008,2.4366753
12.710001,2.5231929
12.7200003,2.6134992
12.7300005,2.6219625
12.7400007,2.6800501
12.750001,2.7191238
12.7600002,2.9734869
12.7700005,3.0180352
12.7800007,2.9778802
12.7900009,2.928477
12.8000002,2.9328489
12.8100004,2.8952484
12.8200006,2.7977633
12.8300009,2.7583072
12.8400002,2.7072437
12.8500004,2.721709
12.8600006,2.7801218
12.8700008,2.8056595
12.8800011,2.6131141
12.8900003,2.5831831
12.9000006,2.5470607
12.9100008,2.5308411
12.920001,2.5242276
12.9300003,2.4997993
12.9400005,2.5113053
12.9500008,2.5457036
12.960001,2.5432999
12.9700003,2.5855443
12.9800005,2.6107922
12.9900007,2.5790677
13.000001,2.5923524
13.0100002,2.5249636
13.0200005,2.5807059
13.0300007,2.5957663
13.0400009,2.6014454
13.0500002,2.6150167
13.0600004,2.617686
13.0700006,2.6048841
13.0800009,2.5816956
13.0900002,2.6168771
13.1000004,2.5747159
13.1100006,2.6181622
13.1200008,2.3344381
13.1300011,2.2941132
13.1400003,2.693054
13.1500006,2.6502895
13.1600008,2.4815676
13.170001,2.6149199
13.1800003,2.6620135
13.1900005,2.7123303
13.2000008,2.915906
13.210001,2.8991308
13.2200003,2.8872442
13.2300005,2.8287594
13.2400007,2.8283718
13.250001,2.8369744
13.2600002,2.7077105
13.2700005,2.8338132
13.2800007,2.7284834
13.2900009,2.6804471
13.3000002,2.6196268
13.3100004,2.6337221
13.3200006,2.6500854
13.3300009,2.6837511
13.3400011,2.6620841
13.3500004,2.6904495
13.3600006,2.6806214
13.3700008,2.6711485
13.3800011,2.6969173
13.3900003,2.7107747
13.4000006,2.669416
13.4100008,2.6762552
13.420001,2.7042999
13.4300003,2.7142446
13.4400005,2.7763977
13.4500008,2.7080281
13.460001,2.7048886
13.4700003,2.6759787
13.4800005,2.6391785
13.4900007,2.7361691
13.500001,2.7401168
13.5100002,2.7482715
13.5200005,2.7554688
13.5300007,2.5441582
13.5400009,2.5187883
13.5500002,2.6638546
13.5600004,2.4933381
13.5700006,2.5965192
13.5800009,2.53931
13.5900011,2.5356934
13.6000004,2.7802427
13.6100006,2.8074329
13.6200008,2.8436182
13.6300011,2.7439237
13.6400003,2.7970295
13.6500006,2.8101788
13.6600008,2.8235123
13.670001,2.6931782
13.6800003,2.5243914
13.6900005,2.281214
13.7000008,2.2067344
13.710001,2.4928133
13.7200003,2.571779
13.7300005,2.5850596
13.7400007,2.5600135
13.750001,2.5541599
13.7600002,2.5480709
13.7700005,2.5459852
13.7800007,2.7008262
13.7900009,2.5821121
13.8000002,2.6582701
13.8100004,2.8102884
13.8200006,2.9418924
13.8300009,2.6905816
13.8400011,2.9003744
13.8500004,2.8657882
13.8600006,2.9210846
13.8700008,2.9763668
13.8800011,3.0798326
13.8900003,3.1526737
13.9000006,3.1046388
13.9100008,2.875797
13.920001,2.8153603
13.9300003,2.8215117
13.9400005,2.8234074
13.9500008,2.8372972
13.960001,2.9209964
13.9700003,2.9302278
13.9800005,2.8319604
13.9900007,2.8564744
14.000001,2.8866856
14.0100002,2.8551307
14.0200005,2.8104682
14.0300007,2.7983334
14.0400009,2.8009415
14.0500002,2.7779675
14.0600004,3.1508861
14.0700006,3.1592
14.0800009,3.0834394
14.0900011,3.1291976
14.1000004,2.991868
14.1100006,2.6657286
14.1200008,2.9064758
14.1300011,2.8613141
14.1400003,2.665869
14.1500006,2.7942374
14.1600008,3.1966448
14.170001,3.0928502
14.1800003,3.1690025
14.1900005,3.1048899
14.2000008,3.1435001
14.210001,2.8541415
14.2200003,3.1015356
14.2300005,2.6881237
14.2400007,2.6730425
14.250001,2.6578186
14.2600002,2.6529918
14.2700005,2.6753113
14.2800007,2.6527302
14.2900009,2.6243615
14.3000011,2.7603269
14.3100004,2.3395989
14.3200006,2.3313644
14.3300009,2.3878601
14.3400011,2.4948568
14.3500004,2.5355806
14.3600006,2.7387533
14.3700008,2.5602531
14.3800011,2.5407171
14.3900003,2.5277719
14.4000006,2.7662835
14.4100008,2.466151
14.420001,2.5320656
14.4300003,2.4902728
14.4400005,2.2703924
14.4500008,2.2869647
14.460001,2.3558931
14.4700003,2.342598
14.4800005,2.3487744
14.4900007,2.3621452
14.500001,2.4771535
14.5100002,2.369678
14.5200005,2.5000243
14.5300007,2.4747515
14.5400009,2.8223507
14.5500011,2.9283319
14.5600004,2.2464044
14.5700006,2.3063445
14.5800009,2.2687879
14.5900011,2.2151897
14.6000004,2.2798343
14.6100006,2.6419866
14.6200008,2.6749451
14.6300011,2.5789597
14.6400003,2.5942869
14.6500006,2.5806878
14.6600008,2.857311
14.670001,2.7619493
14.6800003,2.7353837
14.6900005,2.7526062
14.7000008,2.7169487
14.710001,2.6382737
14.7200003,2.6525283
14.7300005,2.7815983
14.7400007,2.7676549
14.750001,2.7362933
14.7600002,2.7513142
14.7700005,2.6808002
14.7800007,2.6297848
14.7900009,2.5425289
14.8000011,2.4998798
14.8100004,2.527663
14.8200006,2.5936937
14.8300009,2.6154816
14.8400011,2.578897
14.8500004,2.6201634
14.8600006,2.6054299
14.8700008,2.590791
14.8800011,2.5864775
14.8900003,2.6489892
14.9000006,2.7143996
14.9100008,2.7367823
14.920001,2.7212958
14.9300003,2.7819955
14.9400005,2.7864156
14.9500008,2.6975071
14.960001,2.6665466
14.9700003,2.5513606
14.9800005,2.5645976
14.9900007,2.5960512
15.000001,2.5715244
15.0100012,2.5518355
15.0200005,2.5436647
15.0300007,2.4956231
15.0400009,2.4689977
15.0500011,2.4485707
15.0600004,2.437675
15.0700006,2.433145
15.0800009,2.3486834
15.0900011,2.3704169
15.1000004,2.3854845
15.1100006,2.3722575
15.1200008,2.3732274
15.1300011,2.3334432
15.1400003,2.3505616
15.1500006,2.2881606
15.1600008,2.260648
15.170001,2.2572868
15.1800003,2.2478313
15.1900005,2.2508371
15.2000008,2.2572274
15.210001,2.118583
15.2200003,2.1647449
15.2300005,2.1700521
15.2400007,2.1440747
15.250001,2.1500971
15.2600012,2.2009025
15.2700005,2.2408071
15.2800007,2.2264619
15.2900009,2.2463832
15.3000011,2.2125239
15.3100004,2.2023487
15.3200006,2.1637931
15.3300009,2.1680355
15.3400011,2.1621969
15.3500004,2.1776893
15.3600006,2.1980579
15.3700008,2.1876278
15.3800011,2.1914649
15.3900003,2.1023083
15.4000006,2.174844
15.4100008,2.1039243
15.420001,2.0690207
15.4300003,2.1846452
15.4400005,2.2122092
15.4500008,2.1862011
15.460001,2.2967036
15.4700003,2.2486506
15.4800005,2.2940803
15.4900007,1.9484581
15.500001,1.9246026
15.5100012,1.8985401
15.5200005,1.8919756
15.5300007,2.2534983
15.5400009,2.225018
15.5500011,2.1987596
15.5600004,2.2226987
15.5700006,2.2837589
15.5800009,2.3013663
15.5900011,1.9929231
15.6000004,2.2959239
15.6100006,2.3221648
15.6200008,2.2472415
15.6300011,2.2871466
15.6400003,2.2618182
15.6500006,2.2782137
15.6600008,2.3928368
15.670001,2.5793889
15.6800003,2.6033664
15.6900005,2.5858021
15.7000008,2.5556877
15.710001,2.5606098
15.7200012,2.3500564
15.7300005,2.3014712
15.7400007,2.2884011
15.750001,2.288749
15.7600012,2.2582848
15.7700005,2.2394025
15.7800007,2.2872956
15.7900009,2.2678702
15.8000011,2.4881477
15.8100004,2.5464256
15.8200006,2.5920405
15.8300009,2.5721259
15.8400011,2.4790633
15.8500004,2.4563951
15.8600006,2.2864215
15.8700008,2.3853512
15.8800011,2.3439038
15.8900003,2.3327668
15.9000006,2.1026592
15.9100008,2.1697438
15.920001,2.1675382
15.9300003,2.125227
15.9400005,2.2984815
15.9500008,2.1119385
15.960001,1.8568603
15.9700012,1.8902409
15.9800005,1.8855717
15.9900007,2.032954
16.0,1.9215099
16.0100002,1.9412152
16.0200005,1.9185544
16.0300007,2.1607265
16.0400009,1.9936838
16.0500011,1.9341711
16.0600014,1.9036444
16.0700016,1.8527611
16.0799999,1.8834128
16.0900002,1.8812581
16.1000004,2.0586967
16.1100006,2.0514407
16.1200008,1.92882
16.1300011,1.9133086
16.1400013,1.8588002
16.1500015,1.8313915
16.1599998,2.000982
16.1700001,1.8669111
16.1800003,1.877587
16.1900005,1.8880256
16.2000008,1.8412925
16.210001,1.8769382
16.2200012,1.8779433
16.2300014,1.9325925
16.2400017,2.1585846
16.25,2.1370783
16.2600002,2.1010802
16.2700005,2.1586089
16.2800007,1.9744641
16.2900009,2.1438074
16.3000011,2.0105944
16.3100014,2.2416196
16.3200016,2.2716606
16.3299999,2.3412945
16.3400002,2.3540456
16.3500004,2.3780892
16.3600006,2.4198232
16.3700008,2.517303
16.3800011,2.5200677
16.3900013,2.5910883
16.4000015,2.6041834
16.4099998,2.6636026
16.4200001,2.6555145
16.4300003,2.644269
16.4400005,2.6831186
16.4500008,2.7417109
16.460001,2.6169028
16.4700012,2.7604661
16.4800014,2.7835701
16.4900017,2.7489512
16.5,3.0865617
16.5100002,2.9972007
16.5200005,2.9915266
16.5300007,2.9516954
16.5400009,2.9462349
16.5500011,3.0943871
16.5600014,3.0228221
16.5700016,3.0933623
16.5799999,3.1039839
16.5900002,3.052994
16.6000004,3.060236
16.6100006,3.1083729
16.6200008,3.1510997
16.6300011,3.0871589
16.6400013,3.0873065
16.6500015,3.110106
16.6599998,3.0759132
16.6700001,3.1044135
16.6800003,3.2672868
16.6900005,3.1410456
16.7000008,2.9813743
16.710001,2.9457109
16.7200012,2.950335
16.7300014,2.7902937
16.7400017,3.1500778
16.75,2.6163042
16.7600002,2.5936966
16.7700005,2.8775482
16.7800007,3.1927505
16.7900009,3.2629206
16.8000011,3.3645358
16.8100014,3.4000733
16.8200016,3.2853651
16.8299999,3.3650446
16.8400002,3.0406113
16.8500004,3.2808092
16.8600006,3.2422431
16.8700008,3.1912248
16.8800011,3.2177031
16.8900013,3.1037495
16.9000015,3.0255401
16.9100018,2.9661829
16.9200001,2.9461548
16.9300003,2.9574044
16.9400005,2.8843119
16.9500008,2.9621873
16.960001,2.9232218
16.9700012,2.9083619
16.9800014,2.911736
16.9900017,2.852545
17.0,2.8748868
17.0100002,2.8202922
17.0200005,2.872575
17.0300007,2.8148894
17.0400009,2.8165028
17.0500011,2.7811358
17.0600014,2.7333987
17.0700016,2.701057
17.0799999,2.7910001
17.0900002,2.7914038
17.1000004,2.7587245
17.1100006,2.7553761
17.1200008,2.7230546
17.1300011,2.6982896
17.1400013,2.7119591
17.1500015,2.7125313
17.1600018,2.714751
17.1700001,2.7285621
17.1800003,2.723958
17.1900005,2.6912377
17.2000008,2.6616604
17.210001,2.6011307
17.2200012,2.6423466
17.2300014,2.6516352
17.2400017,2.6472795
17.25,2.7561183
17.2600002,2.8058441
17.2700005,2.7514234
17.2800007,2.833308
17.2900009,2.788799
17.3000011,2.7385035
17.3100014,2.7541559
17.3200016,2.8166947
17.3299999,2.7805862
17.3400002,2.8666902
17.3500004,2.8909938
17.3600006,2.8191223
17.3700008,2.8188655
17.3800011,2.8632786
17.3900013,2.9196007
17.4000015,2.8528306
17.4100018,2.7859895
17.4200001,2.7514229
17.4300003,2.7376287
17.4400005,2.6896384
17.4500008,2.6799788
17.460001,2.6888382
17.4700012,2.7232118
17.4800014,2.5406518
17.4900017,2.4746125
17.5,2.5224559
17.5100002,2.5519829
17.5200005,2.5296707
17.5300007,2.3876829
17.5400009,2.4416997
17.5500011,2.4807813
17.5600014,2.4284756
17.5700016,2.6682055
17.5799999,3.024955
17.5900002,2.8464565
17.6000004,3.0660882
17.6100006,2.9966123
17.6200008,3.1257789
17.6300011,3.0165751
17.6400013,2.6311224
17.6500015,3.0879431
17.6600018,2.8897593
17.6700001,2.8621564
17.6800003,2.8584516
17.6900005,2.911844
17.7000008,2.9475734
17.710001,2.9633255
17.7200012,3.1417639
17.7300014,2.9319479
17.7400017,2.8607154
17.75,2.8950202
17.7600002,2.8121555
17.7700005,2.8604147
17.7800007,2.6148345
17.7900009,2.8622265
17.8000011,2.9006212
17.8100014,2.9324942
17.8200016,3.1969001
17.8299999,3.1947222
17.8400002,3.2513309
17.8500004,3.2489934
17.8600006,3.3187888
17.8700008,2.9868617
17.8800011,2.7584538
17.8900013,2.7578728
17.9000015,2.806987
17.9100018,2.7720227
17.9200001,2.6954224
17.9300003,2.6727705
17.9400005,2.9087613
17.9500008,2.9245076
17.960001,2.8989763
17.9700012,2.7081873
17.9800014,2.7604382
17.9900017,3.0196548
18.0,3.3348103
18.0100002,2.7284541
18.0200005,3.1747432
18.0300007,3.0111382
18.0400009,3.0131254
18.0500011,3.275605
18.0600014,2.8568673
18.0700016,3.1917965
18.0799999,3.2140274
18.0900002,3.0461864
18.1000004,2.9216096
18.1100006,3.0856144
18.1200008,3.0452867
18.1300011,2.7059331
18.1400013,2.631356
18.1500015,2.6474972
18.1600018,2.5460997
18.1700001,2.5374022
18.1800003,2.5006907
18.1900005,2.4832165
18.2000008,2.4906995
18.210001,2.5038013
18.2200012,2.489943
18.2300014,2.511821
18.2400017,2.4939992
18.25,2.4942629
18.2600002,2.5068481
18.2700005,2.5116642
18.2800007,2.5060415
18.2900009,2.7046936
18.3000011,2.715004
18.3100014,2.6684983
18.3200016,2.6003187
18.3299999,2.5918193
18.3400002,2.4424682
18.3500004,2.3986189
18.3600006,2.3955271
18.3700008,2.3580372
18.3800011,2.400018
18.3900013,2.4728982
18.4000015,2.5855696
18.4100018,2.3122091
18.4200001,2.3002152
18.4300003,2.240289
18.4400005,2.5170548
18.4500008,2.4775715
18.460001,2.4034054
18.4700012,2.8743358
18.4800014,2.6059711
18.4900017,2.5251377
18.5,2.4881196
18.5100002,2.428865
18.5200005,2.4360237
18.5300007,2.4138699
18.5400009,2.3818972
18.5500011,2.4679534
18.5600014,2.3463178
18.5700016,2.3911767
18.5800018,2.3815379
18.5900002,2.4120402
18.6000004,2.391551
18.6100006,2.4010713
18.6200008,2.3568704
18.6300011,2.3370476
18.6400013,2.2915606
18.6500015,2.3391247
18.6600018,2.4110522
18.6700001,2.5134814
18.6800003,2.2697511
18.6900005,2.2590737
18.7000008,2.3146081
18.710001,2.1468976
18.7200012,2.3158576
18.7300014,2.352716
18.7400017,2.3288975
18.75,2.2729857
18.7600002,2.1534364
18.7700005,2.3417654
18.7800007,2.129848
18.7900009,2.061353
18.8000011,2.3373058
18.8100014,2.1498356
18.8200016,2.087389
18.8300018,2.1463337
18.8400002,2.1028435
18.8500004,1.9896322
18.8600006,1.9620872
18.8700008,2.0073204
18.8800011,1.9472196
18.8900013,1.9263226
18.9000015,2.1482983
18.9100018,1.9641306
18.9200001,1.9258147
18.9300003,1.9075367
18.9400005,1.8810368
18.9500008,1.8436251
18.960001,1.8197682
18.9700012,1.7170447
18.9800014,1.7087451
18.9900017,1.8087711
19.0,1.8198855
19.0100002,1.8043494
19.0200005,1.8528968
19.0300007,1.8794205
19.0400009,2.0745354
19.0500011,1.9786887
19.0600014,2.1889687
19.0700016,2.4006956
19.0800018,2.3788574
19.0900002,2.3663504
19.1000004,2.0915759
19.1100006,2.1166732
19.1200008,1.9952193
19.1300011,2.1152096
19.1400013,2.146992
19.1500015,2.1413512
19.1600018,2.1355515
19.1700001,2.1843302
19.1800003,2.2125421
19.1900005,2.2434547
19.2000008,2.3040073
19.210001,2.2950945
19.2200012,2.2521768
19.2300014,2.2479622
19.2400017,2.213706
19.25,2.0329833
19.2600002,2.0366371
19.2700005,2.0359581
19.2800007,2.0581937
19.2900009,2.1154535
19.3000011,2.1381216
19.3100014,2.3502908
19.3200016,2.1581521
19.3300018,2.1709692
19.3400002,2.111984
19.3500004,2.4310348
19.3600006,2.4301617
19.3700008,2.4741585
19.3800011,2.1279485
19.3900013,2.1398764
19.4000015,2.2327824
19.4100018,2.221256
19.4200001,2.4373236
19.4300003,2.2745302
19.4400005,2.4075923
19.4500008,2.1578212
19.460001,2.1473072
19.4700012,2.2289629
19.4800014,2.1273046
19.4900017,2.330929
19.5,2.5190294
19.5100002,2.5156257
19.5200005,2.2007871
19.5300007,2.1392393
19.5400009,2.3938293
19.5500011,2.5395188
19.5600014,2.5699859
19.5700016,2.4224129
19.5800018,2.3836107
19.5900002,2.3564627
19.6000004,2.3432276
19.6100006,2.2904415
19.6200008,2.2576444
19.6300011,2.2348056
19.6400013,2.108144
19.6500015,2.1490638
19.6600018,2.1200516
19.6700001,2.3110855
19.6800003,2.3109365
19.6900005,2.318367
19.7000008,2.3197117
19.710001,2.3027587
19.7200012,2.3098805
19.7300014,2.2288148
19.7400017,2.3836579
19.75,2.3900821
19.7600002,2.2213955
19.7700005,2.3045027
19.7800007,2.3138227
19.7900009,2.3603699
19.8000011,2.3478816
19.8100014,2.3228254
19.8200016,2.389221
19.8300018,2.3384993
19.8400002,2.0090251
19.8500004,2.0183802
19.8600006,2.0718513
19.8700008,2.3141849
19.8800011,2.3241413
19.8900013,2.326616
19.9000015,2.3606088
19.9100018,2.4044526
19.9200001,2.1809886
19.9300003,2.1901524
19.9400005,2.1664677
19.9500008,2.1674783
19.960001,2.1520443
19.9700012,2.2139723
19.9800014,2.2171764
19.9900017,2.2576952
20.0,2.2422552
20.0100002,2.2720098
20.0200005,2.2753303
20.0300007,2.3647666
20.0400009,2.3364205
20.0500011,2.441154
20.0600014,2.4741812
20.0700016,2.4102447
20.0800018,2.4294627
20.0900002,2.4430027
20.1000004,2.429009
20.1100006,2.3903334
20.1200008,2.5488684
20.1300011,2.3650606
20.1400013,2.3930039
20.1500015,2.3951495
20.1600018,2.3530912
20.1700001,2.3740089
20.1800003,2.3926301
20.1900005,2.3764639
20.2000008,2.3628287
20.210001,2.41136
20.2200012,2.3373907
20.2300014,2.3487103
20.2400017,2.3150232
20.2500019,2.3922954
20.2600002,2.5699444
20.2700005,2.3214626
20.2800007,2.2833509
20.2900009,2.3719218
20.3000011,2.3270445
20.3100014,2.3318009
20.3200016,2.6526396
20.3300018,2.5892439
20.3400002,2.6510153
20.3500004,2.5835953
20.3600006,2.5777338
20.3700008,2.6059446
20.3800011,2.629689
20.3900013,2.5490692
20.4000015,2.5762494
20.4100018,2.5792828
20.4200001,2.6489549
20.4300003,2.5278275
20.4400005,2.4995761
20.4500008,2.4956503
20.460001,2.5498614
20.4700012,2.5121446
20.4800014,2.5011599
20.4900017,2.5447772
20.5000019,2.4964354
20.5100002,2.6347451
20.5200005,2.7064643
20.5300007,2.6707163
20.5400009,2.6919909
20.5500011,2.6217539
20.5600014,2.7236562
20.5700016,2.5942616
20.5800018,2.5637262
20.5900002,2.7417779
20.6000004,2.793354
20.6100006,2.7569273
20.6200008,2.8108587
20.6300011,2.7780874
20.6400013,2.8928616
20.6500015,2.8373289
20.6600018,2.7164176
20.6700001,2.7569506
20.6800003,2.7875206
20.6900005,2.7524717
20.7000008,2.8236127
20.710001,2.6708262
20.7200012,2.7870159
20.7300014,2.7946961
20.7400017,2.7276266
20.7500019,2.7745192
20.7600002,2.765795
20.7700005,2.7443597
20.7800007,2.7514734
20.7900009,2.7523212
20.8000011,2.842252
20.8100014,2.674557
20.8200016,2.80373
20.8300018,2.8299496
20.8400002,2.8771689
20.8500004,2.815743
20.8600006,2.7119539
20.8700008,2.6804304
20.8800011,2.6722758
20.8900013,2.6911879
20.9000015,2.6964965
20.9100018,2.6918209
20.9200001,2.618592
20.9300003,2.5960164
20.9400005,2.5997524
20.9500008,2.1486027
20.960001,2.6382201
20.9700012,2.5956659
20.9800014,2.6351554
20.9900017,2.6253898
21.0000019,2.5841298
21.0100002,2.1910226
21.0200005,2.1825862
21.0300007,2.2030413
21.0400009,2.6589239
21.0500011,2.7220502
21.0600014,2.6533108
21.0700016,2.4264736
21.0800018,2.3639691
21.0900002,2.4017637
21.1000004,2.659075
21.1100006,2.7160337
21.1200008,2.7288871
21.1300011,2.7002072
21.1400013,2.6656621
21.1500015,2.7318122
21.1600018,2.5186858
21.1700001,2.5114045
21.1800003,2.5307167
21.1900005,2.6760943
21.2000008,2.5959182
21.210001,2.5751641
21.2200012,2.4783719
21.2300014,2.5049367
21.2400017,2.4576731
21.2500019,2.4422305
21.2600002,2.3671002
21.2700005,2.3621593
21.2800007,2.3076429
21.2900009,2.3392258
21.3000011,2.3296249
21.3100014,2.3426774
21.3200016,2.3231137
21.3300018,2.3584254
21.3400002,2.4493637
21.3500004,2.423152
21.3600006,2.476799
21.3700008,2.4043274
21.3800011,2.4159431
21.3900013,2.4266157
21.4000015,2.430541
21.4100018,2.4410965
21.4200001,2.4424803
21.4300003,2.4451747
21.4400005,2.5190215
21.4500008,2.4864116
21.460001,2.4995868
21.4700012,2.4552586
21.4800014,2.445405
21.4900017,2.4396973
21.5000019,2.3487716
21.5100002,2.1111355
21.5200005,2.1375549
21.5300007,2.3403535
21.5400009,2.290499
21.5500011,2.2995515
21.5600014,2.0163679
21.5700016,2.0615411
21.5800018,2.4594579
21.5900002,2.5262368
21.6000004,2.3669453
21.6100006,2.6291187
21.6200008,2.4384549
21.6300011,2.4356427
21.6400013,2.4063716
21.6500015,2.3847098
21.6600018,2.4397142
21.6700001,2.4181662
21.6800003,2.4758372
21.6900005,2.4561319
21.7000008,2.6448319
21.710001,2.4998872
21.7200012,2.5404134
21.7300014,2.5560501
21.7400017,2.580632
21.7500019,2.6424255
21.7600002,2.7080586
21.7700005,2.7417378
21.7800007,2.7687705
21.7900009,2.8228419
21.8000011,2.7524283
21.8100014,2.7739594
21.8200016,2.8274639
21.8300018,2.8859808
21.8400002,2.8040292
21.8500004,2.6999743
21.8600006,2.7300208
21.8700008,2.7337985
21.8800011,2.6676273
21.8900013,2.7620749
21.9000015,2.7303743
21.9100018,2.8503044
21.920002,2.7656233
21.9300003,2.725143
21.9400005,2.7336812
21.9500008,2.8417919
21.960001,2.754827
21.9700012,2.7530689
21.9800014,2.612406
21.9900017,2.748234
22.0000019,2.743587
22.0100002,2.7575619
22.0200005,2.7361033
22.0300007,2.5579972
22.0400009,2.5598514
22.0500011,2.6550176
22.0600014,2.6969538
22.0700016,2.6472261
22.0800018,2.6962154
22.0900002,2.6887574
22.1000004,2.7434471
22.1100006,2.7223113
22.1200008,2.601975
22.1300011,2.63694
22.1400013,2.6089628
22.1500015,2.6264524
22.1600018,2.5898826
22.170002,2.7198658
22.1800003,2.7389529
22.1900005,2.737596
22.2000008,2.5212519
22.210001,2.580303
22.2200012,2.3133404
22.2300014,2.5431249
22.2400017,2.4724071
22.2500019,2.4261305
22.2600002,2.4250655
22.2700005,2.2662704
22.2800007,2.2107837
22.2900009,2.205337
22.3000011,2.2246194
22.3100014,2.2305803
22.3200016,2.2797055
22.3300018,2.28652
22.3400002,2.3046343
22.3500004,2.1878142
22.3600006,2.2669473
22.3700008,2.2593799
22.3800011,2.2397809
22.3900013,2.3428929
22.4000015,2.249958
22.4100018,2.3761764
22.420002,2.3749228
22.4300003,2.3312738
22.4400005,2.1052639
22.4500008,2.0662744
22.460001,2.4534359
22.4700012,2.4087703
22.4800014,2.398469
22.4900017,2.3316
22.5000019,2.329886
22.5100002,2.3029492
22.5200005,2.317467
22.5300007,2.3181229
22.5400009,2.1334999
22.5500011,2.1383862
22.5600014,2.1470156
22.5700016,2.6659465
