time_ps,mindist_nm
64230.0,0.2325382
64240.0,0.270431
64250.0,0.2453773
64260.0,0.2505077
64270.0,0.25489
64280.0,0.2562673
64290.0,0.2022624
64300.0,0.2491446
64310.0,0.2415243
64320.0,0.2482941
64330.0,0.2652056
64340.0,0.2529604
64350.0,0.2685776
64360.0,0.2398437
64370.0,0.2549685
64380.0,0.2623048
64390.0,0.2250578
64400.0,0.2473987
64410.0,0.2172187
64420.0,0.225958
64430.0,0.2206175
64440.0,0.2575148
64450.0,0.244992
64460.0,0.2385814
64470.0,0.2693716
64480.0,0.2306446
64490.0,0.2744905
64500.0,0.2438543
64510.0,0.2447385
64520.0,0.2325533
64530.0,0.2416833
64540.0,0.2104398
64550.0,0.2435038
64560.0,0.2034136
64570.0,0.1962394
64580.0,0.2275299
64590.0,0.2260752
64600.0,0.2204927
64610.0,0.2454424
64620.0,0.1923984
64630.0,0.2400189
64640.0,0.2307248
64650.0,0.2174693
64660.0,0.2306015
64670.0,0.2524163
64680.0,0.2382222
64690.0,0.22773
64700.0,0.2619792
64710.0,0.1979546
64720.0,0.2293166
64730.0,0.1992436
64740.0,0.2575697
64750.0,0.2509083
64760.0,0.2588242
64770.0,0.2539979
64780.0,0.2503018
64790.0,0.2526678
64800.0,0.2455238
64810.0,0.2411719
64820.0,0.2268787
64830.0,0.2267181
64840.0,0.2466051
64850.0,0.2537499
64860.0,0.2409213
64870.0,0.2487427
64880.0,0.2130116
64890.0,0.2228585
64900.0,0.2641614
64910.0,0.2267049
64920.0,0.235038
64930.0,0.2536177
64940.0,0.2251643
64950.0,0.2339614
64960.0,0.2423493
64970.0,0.2145623
64980.0,0.2099547
64990.0,0.1988267
65000.0,0.248119
65010.0,0.2187804
65020.0,0.2340687
65030.0,0.2415719
65040.0,0.2286875
65050.0,0.1904156
65060.0,0.2329224
65070.0,0.2048752
65080.0,0.2283941
65090.0,0.2119837
65100.0,0.1981187
65110.0,0.1909396
65120.0,0.2342244
65130.0,0.2264927
65140.0,0.1864
65150.0,0.2075884
65160.0,0.2258897
65170.0,0.2134009
65180.0,0.237369
65190.0,0.2255549
65200.0,0.221876
65210.0,0.1985575
65220.0,0.2378701
65230.0,0.2106469
65240.0,0.2027834
65250.0,0.2018043
65260.0,0.222652
65270.0,0.2215175
65280.0,0.1880691
65290.0,0.219784
65300.0,0.2320305
65310.0,0.2216578
65320.0,0.2167625
65330.0,0.2438873
65340.0,0.2127226
65350.0,0.173954
65360.0,0.2300828
65370.0,0.2129554
65380.0,0.2014471
65390.0,0.2410477
65400.0,0.2241744
65410.0,0.2086601
65420.0,0.2230224
65430.0,0.1969111
65440.0,0.2257035
65450.0,0.2114003
65460.0,0.2318233
65470.0,0.2527467
65480.0,0.2766115
65490.0,0.2569554
65500.0,0.2633118
65510.0,0.2557048
65520.0,0.2283596
65530.0,0.2502219
65540.0,0.2365648
65550.0,0.2639205
65560.0,0.2640094
65570.0,0.2611515
65580.0,0.2494274
65590.0,0.2418616
65600.0,0.2598574
65610.0,0.2596997
65620.0,0.2576063
65630.0,0.2612639
65640.0,0.2558927
65650.0,0.2220048
65660.0,0.2539804
65670.0,0.2264819
65680.0,0.2329762
65690.0,0.2193649
65700.0,0.2209615
65710.0,0.2136001
65720.0,0.2539666
65730.0,0.2004667
65740.0,0.2555501
65750.0,0.2528597
65760.0,0.1932251
65770.0,0.2312682
65780.0,0.2353064
65790.0,0.2110308
65800.0,0.2158192
65810.0,0.2353107
65820.0,0.2165015
65830.0,0.2280551
65840.0,0.2246841
65850.0,0.2202292
65860.0,0.2220653
65870.0,0.2221239
65880.0,0.2417559
65890.0,0.2050193
65900.0,0.2562443
65910.0,0.1806489
65920.0,0.2271254
65930.0,0.2241023
65940.0,0.2517
65950.0,0.2571167
65960.0,0.2582426
65970.0,0.2323663
65980.0,0.2707324
65990.0,0.2288469
66000.0,0.2277848
66010.0,0.2505775
66020.0,0.2667448
66030.0,0.2624268
66040.0,0.2507048
66050.0,0.2590539
66060.0,0.257616
66070.0,0.262547
66080.0,0.244665
66090.0,0.2498518
66100.0,0.2597734
66110.0,0.2272204
66120.0,0.2266298
66130.0,0.2385976
66140.0,0.2395769
66150.0,0.2103427
66160.0,0.2432036
66170.0,0.232764
66180.0,0.2392011
66190.0,0.2520476
66200.0,0.2655109
66210.0,0.2381784
66220.0,0.2447957
66230.0,0.2648793
66240.0,0.1954505
66250.0,0.2532867
66260.0,0.2466577
66270.0,0.2374553
66280.0,0.2347789
66290.0,0.2231725
66300.0,0.2175268
66310.0,0.2320111
66320.0,0.2172233
66330.0,0.2332726
66340.0,0.2578701
66350.0,0.2349429
66360.0,0.2517501
66370.0,0.2517974
66380.0,0.2580291
66390.0,0.274782
66400.0,0.2634123
66410.0,0.2678823
66420.0,0.2524378
66430.0,0.2569044
66440.0,0.2611376
66450.0,0.2178649
66460.0,0.2097548
66470.0,0.2120237
66480.0,0.2599478
66490.0,0.2275103
66500.0,0.2572179
66510.0,0.2094871
66520.0,0.2353805
66530.0,0.2281007
66540.0,0.1999698
66550.0,0.2459206
66560.0,0.2040099
66570.0,0.1918827
66580.0,0.2431643
66590.0,0.2133026
66600.0,0.2585456
66610.0,0.2071235
66620.0,0.2084298
66630.0,0.2179771
66640.0,0.203777
66650.0,0.2132232
66660.0,0.2043872
66670.0,0.197841
66680.0,0.2113622
66690.0,0.2132443
66700.0,0.2489679
66710.0,0.2193536
66720.0,0.199379
66730.0,0.2109289
66740.0,0.254311
66750.0,0.2460199
66760.0,0.2280942
66770.0,0.2470324
66780.0,0.2323209
66790.0,0.2552682
66800.0,0.2536871
66810.0,0.266088
66820.0,0.2561581
66830.0,0.2717152
66840.0,0.2654711
66850.0,0.2531978
66860.0,0.2438973
66870.0,0.2354102
66880.0,0.239779
66890.0,0.2275524
66900.0,0.2657838
66910.0,0.2643746
66920.0,0.2569455
66930.0,0.2702314
66940.0,0.2483021
66950.0,0.237683
66960.0,0.2309371
66970.0,0.2723103
66980.0,0.2423015
66990.0,0.2233024
67000.0,0.2680019
67010.0,0.2546958
67020.0,0.243725
67030.0,0.2295626
67040.0,0.2475255
67050.0,0.2465807
67060.0,0.2349537
67070.0,0.2769139
67080.0,0.2793387
67090.0,0.2417829
67100.0,0.2452527
67110.0,0.2528812
67120.0,0.2510258
67130.0,0.2569165
67140.0,0.2487269
67150.0,0.2364365
67160.0,0.2283175
67170.0,0.2558398
67180.0,0.2672884
67190.0,0.2625416
67200.0,0.2588166
67210.0,0.2511496
67220.0,0.2531305
67230.0,0.2466621
67240.0,0.2132133
67250.0,0.2068814
67260.0,0.2176811
67270.0,0.2317174
67280.0,0.2300112
67290.0,0.2228475
67300.0,0.2017572
67310.0,0.2412135
67320.0,0.2340085
67330.0,0.2132979
67340.0,0.2277215
67350.0,0.222218
67360.0,0.2387154
67370.0,0.261811
67380.0,0.2428887
67390.0,0.2391359
67400.0,0.2197022
67410.0,0.1896969
67420.0,0.2093991
67430.0,0.2533001
67440.0,0.2435674
67450.0,0.2295491
67460.0,0.2549236
67470.0,0.2071208
67480.0,0.2177933
67490.0,0.2207012
67500.0,0.2093562
67510.0,0.2125984
67520.0,0.204005
67530.0,0.2193738
67540.0,0.236036
67550.0,0.2074467
67560.0,0.2051268
67570.0,0.2340772
67580.0,0.239929
67590.0,0.2516586
67600.0,0.2494095
67610.0,0.2520893
67620.0,0.2557223
67630.0,0.2333795
67640.0,0.2609713
67650.0,0.2296691
67660.0,0.2658235
67670.0,0.239142
67680.0,0.2509342
67690.0,0.2232015
67700.0,0.2599535
67710.0,0.2345168
67720.0,0.2598577
67730.0,0.2482861
67740.0,0.2413649
67750.0,0.2730825
67760.0,0.2563632
67770.0,0.2488111
67780.0,0.2645109
67790.0,0.2617578
67800.0,0.2559803
67810.0,0.2606685
67820.0,0.2378781
67830.0,0.2493212
67840.0,0.2685161
67850.0,0.2123135
67860.0,0.2282127
67870.0,0.1777218
67880.0,0.2386085
67890.0,0.2182797
67900.0,0.2180921
67910.0,0.216005
67920.0,0.2161621
67930.0,0.1836898
67940.0,0.2183623
67950.0,0.2112251
67960.0,0.2278354
67970.0,0.2318125
67980.0,0.2094443
67990.0,0.2064968
68000.0,0.2385644
68010.0,0.2246819
68020.0,0.2505036
68030.0,0.2463942
68040.0,0.2517779
68050.0,0.234883
68060.0,0.2238862
68070.0,0.2471558
68080.0,0.1996272
68090.0,0.2626197
68100.0,0.2683597
68110.0,0.2488957
68120.0,0.2813928
68130.0,0.2706013
68140.0,0.2585386
68150.0,0.256074
68160.0,0.2554096
68170.0,0.199306
68180.0,0.2529901
68190.0,0.2056111
68200.0,0.2959371
68210.0,0.2764399
68220.0,0.2622478
68230.0,0.2499538
68240.0,0.2545273
68250.0,0.2466192
68260.0,0.2440676
68270.0,0.2540455
68280.0,0.2325983
68290.0,0.2522082
68300.0,0.2782411
68310.0,0.2423469
68320.0,0.261956
68330.0,0.2588705
68340.0,0.2286346
68350.0,0.2438324
68360.0,0.2690074
68370.0,0.2711602
68380.0,0.2430345
68390.0,0.269826
68400.0,0.2409768
68410.0,0.271389
68420.0,0.2185843
68430.0,0.2510954
68440.0,0.2567293
68450.0,0.2124923
68460.0,0.2383318
68470.0,0.2367506
68480.0,0.2137243
68490.0,0.2155877
68500.0,0.2103546
68510.0,0.1988069
68520.0,0.2043547
68530.0,0.1931041
68540.0,0.2356118
68550.0,0.2257567
68560.0,0.2306815
68570.0,0.2602306
68580.0,0.2323511
68590.0,0.2154903
68600.0,0.192826
68610.0,0.2087246
68620.0,0.2327636
68630.0,0.2088729
68640.0,0.2228922
68650.0,0.2075452
68660.0,0.2339597
68670.0,0.2511053
68680.0,0.1960738
68690.0,0.2022026
68700.0,0.2129367
68710.0,0.2347721
68720.0,0.2473015
68730.0,0.2016385
68740.0,0.2138689
68750.0,0.225431
68760.0,0.2370209
68770.0,0.2679268
68780.0,0.2328111
68790.0,0.2403789
68800.0,0.2527072
68810.0,0.2513601
68820.0,0.2581491
68830.0,0.2328282
68840.0,0.2581356
68850.0,0.264783
68860.0,0.2226656
68870.0,0.2381219
68880.0,0.2283814
68890.0,0.2513442
68900.0,0.2404561
68910.0,0.2448064
68920.0,0.1989697
68930.0,0.2440696
68940.0,0.2089044
68950.0,0.2011716
68960.0,0.2071235
68970.0,0.2108961
68980.0,0.2671593
68990.0,0.2497738
69000.0,0.2779152
69010.0,0.2514078
69020.0,0.2522379
69030.0,0.2554583
69040.0,0.2743974
69050.0,0.2413174
69060.0,0.2273261
69070.0,0.23596
69080.0,0.2430905
69090.0,0.2482315
69100.0,0.252994
69110.0,0.2576778
69120.0,0.1867109
69130.0,0.2503834
69140.0,0.2400083
69150.0,0.2566886
69160.0,0.2783863
69170.0,0.2644562
69180.0,0.255754
69190.0,0.2422272
69200.0,0.2468628
69210.0,0.2693734
69220.0,0.2626991
69230.0,0.2524917
69240.0,0.2219028
69250.0,0.2616578
69260.0,0.2472103
69270.0,0.2587393
69280.0,0.2564468
69290.0,0.2623205
69300.0,0.2456523
69310.0,0.2643238
69320.0,0.2374553
69330.0,0.2305232
69340.0,0.1990251
69350.0,0.2649544
69360.0,0.2377602
69370.0,0.2120024
69380.0,0.2463029
69390.0,0.2560386
69400.0,0.2576449
69410.0,0.2561191
69420.0,0.2599498
69430.0,0.1982573
69440.0,0.2403376
69450.0,0.2772288
69460.0,0.2526913
69470.0,0.2516464
69480.0,0.2558144
69490.0,0.245768
69500.0,0.259496
69510.0,0.2594261
69520.0,0.2319937
69530.0,0.2230291
69540.0,0.2061965
69550.0,0.2338077
69560.0,0.2251089
69570.0,0.2330859
69580.0,0.2006541
69590.0,0.2396039
69600.0,0.2361379
69610.0,0.2174264
69620.0,0.2351044
69630.0,0.2032093
69640.0,0.1813094
69650.0,0.2007935
69660.0,0.2255793
69670.0,0.2248308
69680.0,0.2445037
69690.0,0.2171152
69700.0,0.2124473
69710.0,0.2459614
69720.0,0.1969034
69730.0,0.2225332
69740.0,0.2018342
69750.0,0.2574745
69760.0,0.2514139
69770.0,0.1831392
69780.0,0.2216867
69790.0,0.2019556
69800.0,0.2166659
69810.0,0.2351039
69820.0,0.1904023
69830.0,0.2187643
69840.0,0.2291939
69850.0,0.2150909
69860.0,0.1896684
69870.0,0.2179566
69880.0,0.233671
69890.0,0.2182982
69900.0,0.2150232
69910.0,0.2126147
69920.0,0.2373586
69930.0,0.2344526
69940.0,0.2242185
69950.0,0.2438216
69960.0,0.2396959
69970.0,0.2341387
69980.0,0.241849
69990.0,0.2230761
70000.0,0.2279167
70010.0,0.2452773
70020.0,0.2298302
70030.0,0.2215876
70040.0,0.2446386
70050.0,0.2140022
70060.0,0.2142828
70070.0,0.2259846
70080.0,0.2317626
70090.0,0.230586
70100.0,0.2339467
70110.0,0.2052994
70120.0,0.2310519
70130.0,0.2389852
70140.0,0.2271871
70150.0,0.2253841
70160.0,0.2106823
70170.0,0.2429668
70180.0,0.2126616
70190.0,0.2222881
70200.0,0.2052536
70210.0,0.2231973
70220.0,0.2162729
70230.0,0.2179726
70240.0,0.2093178
70250.0,0.2348168
70260.0,0.2243232
70270.0,0.2158355
70280.0,0.2151607
70290.0,0.218984
70300.0,0.2373899
70310.0,0.2235734
70320.0,0.2254462
70330.0,0.2214703
70340.0,0.2153348
70350.0,0.1880984
70360.0,0.1819535
70370.0,0.2172854
70380.0,0.1820277
70390.0,0.2314713
70400.0,0.238044
70410.0,0.2303823
70420.0,0.228044
70430.0,0.2635565
70440.0,0.2154853
70450.0,0.2342861
70460.0,0.2254084
70470.0,0.2437211
70480.0,0.224049
70490.0,0.2326305
70500.0,0.2397164
70510.0,0.2221191
70520.0,0.2454139
70530.0,0.2265656
70540.0,0.2722443
70550.0,0.2723288
70560.0,0.2692674
70570.0,0.2491487
70580.0,0.2564469
70590.0,0.2364786
70600.0,0.2501278
70610.0,0.2540257
70620.0,0.2271061
70630.0,0.2356797
70640.0,0.2452937
70650.0,0.2459721
70660.0,0.2178988
70670.0,0.2381721
70680.0,0.2553998
70690.0,0.2589672
70700.0,0.2446818
70710.0,0.2519225
70720.0,0.244092
70730.0,0.2413817
70740.0,0.2354271
70750.0,0.2394852
70760.0,0.2527311
70770.0,0.2666443
70780.0,0.2462032
70790.0,0.2477942
70800.0,0.2268611
70810.0,0.24901
70820.0,0.2426416
70830.0,0.2330794
70840.0,0.2026474
70850.0,0.2542322
70860.0,0.265663
70870.0,0.2221618
70880.0,0.2509303
70890.0,0.2597713
70900.0,0.2622022
70910.0,0.2272005
70920.0,0.2441186
70930.0,0.2469674
70940.0,0.2622421
70950.0,0.2150374
70960.0,0.2240289
70970.0,0.220758
70980.0,0.2210024
70990.0,0.2484854
71000.0,0.2290219
71010.0,0.2457581
71020.0,0.1914078
71030.0,0.2241539
71040.0,0.238332
71050.0,0.1807262
71060.0,0.1909448
71070.0,0.2281516
71080.0,0.2111231
71090.0,0.2129813
71100.0,0.1978158
71110.0,0.193041
71120.0,0.1976084
71130.0,0.2358876
71140.0,0.258029
71150.0,0.2346123
71160.0,0.2543736
71170.0,0.2175797
71180.0,0.2491007
71190.0,0.2219593
71200.0,0.2523548
71210.0,0.2684118
71220.0,0.2676156
71230.0,0.2252314
71240.0,0.2452959
71250.0,0.2175824
71260.0,0.2449838
71270.0,0.2706199
71280.0,0.2474695
71290.0,0.264955
71300.0,0.2608465
71310.0,0.2000623
71320.0,0.2681232
71330.0,0.2604824
71340.0,0.2643063
71350.0,0.2530179
71360.0,0.2525552
71370.0,0.2780001
71380.0,0.2492327
71390.0,0.2528951
71400.0,0.2476387
71410.0,0.2545233
71420.0,0.2429116
71430.0,0.2252134
71440.0,0.2412653
71450.0,0.2419299
71460.0,0.2433212
71470.0,0.2502121
71480.0,0.2466758
71490.0,0.2477601
71500.0,0.2528834
71510.0,0.2880608
71520.0,0.254906
71530.0,0.2687937
71540.0,0.2402706
71550.0,0.2627302
71560.0,0.2541909
71570.0,0.2298259
71580.0,0.2060898
71590.0,0.249251
71600.0,0.2306751
71610.0,0.2478083
71620.0,0.2139674
71630.0,0.2684273
71640.0,0.244806
71650.0,0.242747
71660.0,0.2215786
71670.0,0.2630911
71680.0,0.2368357
71690.0,0.2481009
71700.0,0.254851
71710.0,0.2693587
71720.0,0.2509362
71730.0,0.2446976
71740.0,0.2634087
71750.0,0.2755271
71760.0,0.2679755
71770.0,0.2637614
71780.0,0.2681401
71790.0,0.2433372
71800.0,0.2341132
71810.0,0.2580097
71820.0,0.2622328
71830.0,0.24969
71840.0,0.2340216
71850.0,0.2439468
71860.0,0.2437742
71870.0,0.2573149
71880.0,0.238554
71890.0,0.2608966
71900.0,0.2634748
71910.0,0.2482762
71920.0,0.2497881
71930.0,0.2472206
71940.0,0.2510798
71950.0,0.2076005
71960.0,0.25037
71970.0,0.2536317
71980.0,0.2206377
71990.0,0.2620189
72000.0,0.2422084
72010.0,0.2237166
72020.0,0.2688289
72030.0,0.2293186
72040.0,0.26058
72050.0,0.2467248
72060.0,0.2639583
72070.0,0.2394787
72080.0,0.2211717
72090.0,0.2286396
72100.0,0.2338592
72110.0,0.2504496
72120.0,0.2404183
72130.0,0.2384139
72140.0,0.2606469
72150.0,0.249738
72160.0,0.2447715
72170.0,0.2315383
72180.0,0.2438237
72190.0,0.2497903
72200.0,0.2607563
72210.0,0.2399441
72220.0,0.2435078
72230.0,0.2565562
72240.0,0.2442704
72250.0,0.2740312
72260.0,0.264267
72270.0,0.2036884
72280.0,0.2462483
72290.0,0.2745068
72300.0,0.2379202
72310.0,0.2654771
72320.0,0.2735013
72330.0,0.2486504
72340.0,0.2603957
72350.0,0.2558688
72360.0,0.2187854
72370.0,0.2340619
72380.0,0.2356033
72390.0,0.2461483
72400.0,0.2459373
72410.0,0.2420951
72420.0,0.2330752
72430.0,0.2300194
72440.0,0.2428929
72450.0,0.2343757
72460.0,0.2352553
72470.0,0.2352894
72480.0,0.2410479
72490.0,0.2467915
72500.0,0.2305904
72510.0,0.2343159
72520.0,0.2428933
72530.0,0.2383966
72540.0,0.231886
72550.0,0.2215719
72560.0,0.239184
72570.0,0.239489
72580.0,0.2251645
72590.0,0.2324328
72600.0,0.2727508
72610.0,0.2343521
72620.0,0.2641609
72630.0,0.1843202
72640.0,0.2037893
72650.0,0.2443073
72660.0,0.239585
72670.0,0.2576664
72680.0,0.2042843
72690.0,0.2123983
72700.0,0.2015022
72710.0,0.2469126
72720.0,0.2466111
72730.0,0.269622
72740.0,0.2459124
72750.0,0.2687711
72760.0,0.2501719
72770.0,0.2272376
72780.0,0.2099071
72790.0,0.2524858
72800.0,0.2479554
72810.0,0.2510796
72820.0,0.2601556
72830.0,0.2280548
72840.0,0.2660941
72850.0,0.268362
72860.0,0.2607567
72870.0,0.2687991
72880.0,0.2449698
72890.0,0.2406244
72900.0,0.2639281
72910.0,0.2601729
72920.0,0.2490824
72930.0,0.2821116
72940.0,0.2720096
72950.0,0.2589979
72960.0,0.2598944
72970.0,0.2683783
72980.0,0.2547333
72990.0,0.246621
73000.0,0.265347
73010.0,0.249778
73020.0,0.251597
73030.0,0.2334224
73040.0,0.2530989
73050.0,0.2547646
73060.0,0.2548802
73070.0,0.260102
73080.0,0.2631596
73090.0,0.2455201
73100.0,0.2401687
73110.0,0.2594881
73120.0,0.2469757
73130.0,0.2467167
73140.0,0.2670602
73150.0,0.2469069
73160.0,0.2603787
73170.0,0.2508328
73180.0,0.2551879
73190.0,0.2533951
73200.0,0.2513167
73210.0,0.2513424
73220.0,0.273697
73230.0,0.2396744
73240.0,0.2551805
73250.0,0.2675538
73260.0,0.2613889
73270.0,0.2515389
73280.0,0.2674212
73290.0,0.2443951
73300.0,0.2604803
73310.0,0.2312701
73320.0,0.2450817
73330.0,0.2626746
73340.0,0.2784925
73350.0,0.2581417
73360.0,0.2491545
73370.0,0.2497099
73380.0,0.2636076
73390.0,0.2589461
73400.0,0.2315881
73410.0,0.2627149
73420.0,0.2096616
73430.0,0.2524243
73440.0,0.2004445
73450.0,0.2537793
73460.0,0.2352294
73470.0,0.229109
73480.0,0.263116
73490.0,0.2564449
73500.0,0.2288974
73510.0,0.2704623
73520.0,0.2435795
73530.0,0.2772382
73540.0,0.2704778
73550.0,0.260094
73560.0,0.2592856
73570.0,0.2467933
73580.0,0.2506971
73590.0,0.2102832
73600.0,0.2738339
73610.0,0.2614229
73620.0,0.2621202
73630.0,0.2561443
73640.0,0.2585149
73650.0,0.2637215
73660.0,0.2496803
73670.0,0.2617386
73680.0,0.2364107
73690.0,0.2634008
73700.0,0.2277433
73710.0,0.2602959
73720.0,0.2799379
73730.0,0.2488472
73740.0,0.2185657
73750.0,0.2370362
73760.0,0.2381281
73770.0,0.2750783
73780.0,0.2581668
73790.0,0.2641704
73800.0,0.2576164
73810.0,0.2597403
73820.0,0.2517023
73830.0,0.253452
73840.0,0.2525095
73850.0,0.2488795
73860.0,0.2417724
73870.0,0.2584531
73880.0,0.2673297
73890.0,0.2470507
73900.0,0.2568541
73910.0,0.255443
73920.0,0.2326994
73930.0,0.2581043
73940.0,0.2554932
73950.0,0.2662722
73960.0,0.2507708
73970.0,0.23887
73980.0,0.2429674
73990.0,0.2630896
74000.0,0.2342882
74010.0,0.2543286
74020.0,0.2624994
74030.0,0.2190595
74040.0,0.2578798
74050.0,0.2608658
74060.0,0.2530493
74070.0,0.2588919
74080.0,0.2517518
74090.0,0.2233631
74100.0,0.2274425
74110.0,0.2651981
74120.0,0.2589615
74130.0,0.2565872
74140.0,0.2507946
74150.0,0.2555874
74160.0,0.2237343
74170.0,0.2442191
74180.0,0.2652262
74190.0,0.2338589
74200.0,0.2357859
74210.0,0.2548431
74220.0,0.2429034
74230.0,0.2412653
74240.0,0.2279169
74250.0,0.2472204
74260.0,0.2494674
74270.0,0.2604803
74280.0,0.2353592
74290.0,0.2401686
74300.0,0.2638261
74310.0,0.2610174
74320.0,0.2872299
74330.0,0.2284777
74340.0,0.2639339
74350.0,0.2648058
74360.0,0.2485819
74370.0,0.2115793
74380.0,0.224931
74390.0,0.2462375
74400.0,0.2302348
74410.0,0.2275831
74420.0,0.2043207
74430.0,0.2668353
74440.0,0.2343695
74450.0,0.2498761
74460.0,0.2255017
74470.0,0.2227355
74480.0,0.177113
74490.0,0.2559318
74500.0,0.224359
74510.0,0.2410272
74520.0,0.2453998
74530.0,0.2406163
74540.0,0.210545
74550.0,0.212899
74560.0,0.2325531
74570.0,0.2428623
74580.0,0.2512707
74590.0,0.2615912
74600.0,0.2247574
74610.0,0.2434112
74620.0,0.2592798
74630.0,0.2183505
74640.0,0.2381616
74650.0,0.2465786
74660.0,0.2663136
74670.0,0.2585845
74680.0,0.2592797
74690.0,0.268645
74700.0,0.2442313
74710.0,0.2621908
74720.0,0.2294037
74730.0,0.2478082
74740.0,0.239136
74750.0,0.2373815
74760.0,0.2548824
74770.0,0.2438855
74780.0,0.2537834
74790.0,0.2601576
74800.0,0.260446
74810.0,0.2625923
74820.0,0.2504276
74830.0,0.2441108
74840.0,0.2488552
74850.0,0.2476228
74860.0,0.2629239
74870.0,0.2441864
74880.0,0.2734135
74890.0,0.2273874
74900.0,0.242004
74910.0,0.2490182
74920.0,0.2633057
74930.0,0.2594785
74940.0,0.2566981
74950.0,0.2338784
74960.0,0.2376783
74970.0,0.2662122
74980.0,0.2529705
74990.0,0.2567101
75000.0,0.2258628
75010.0,0.2284028
75020.0,0.237194
75030.0,0.2475904
75040.0,0.2404872
75050.0,0.2619045
75060.0,0.2538859
75070.0,0.2569747
75080.0,0.2536711
75090.0,0.248119
75100.0,0.2392197
75110.0,0.2691339
75120.0,0.2339424
75130.0,0.2192375
75140.0,0.270522
75150.0,0.2531819
75160.0,0.2627204
75170.0,0.262515
75180.0,0.2456501
75190.0,0.2540728
75200.0,0.2866095
75210.0,0.2594787
75220.0,0.2506471
75230.0,0.2547664
75240.0,0.2461583
75250.0,0.2515631
75260.0,0.2139205
75270.0,0.2461281
75280.0,0.1822252
75290.0,0.2280372
75300.0,0.2409046
75310.0,0.2552742
75320.0,0.2494252
75330.0,0.241568
75340.0,0.2514019
75350.0,0.2419693
75360.0,0.2510501
75370.0,0.2604822
75380.0,0.2619101
75390.0,0.2527075
75400.0,0.2475318
75410.0,0.2318664
75420.0,0.2416671
75430.0,0.2341922
75440.0,0.250715
75450.0,0.2442847
75460.0,0.2525769
75470.0,0.2534345
75480.0,0.2057207
75490.0,0.237213
75500.0,0.2489558
75510.0,0.2356669
75520.0,0.2569841
75530.0,0.2483888
75540.0,0.2231501
75550.0,0.2730788
75560.0,0.2367973
75570.0,0.2585268
75580.0,0.2462562
75590.0,0.2635639
75600.0,0.254187
75610.0,0.2452552
75620.0,0.2425078
75630.0,0.2470424
75640.0,0.2682145
75650.0,0.238294
75660.0,0.2564467
75670.0,0.2622768
75680.0,0.228683
75690.0,0.256074
75700.0,0.2514141
75710.0,0.2380652
75720.0,0.2366937
75730.0,0.2509205
75740.0,0.2523432
75750.0,0.2492267
75760.0,0.2514717
75770.0,0.2271079
75780.0,0.2556557
75790.0,0.237895
75800.0,0.2427365
75810.0,0.2172603
75820.0,0.253168
75830.0,0.2150024
75840.0,0.2003221
75850.0,0.2263849
75860.0,0.2374469
75870.0,0.2042545
75880.0,0.248751
75890.0,0.235034
75900.0,0.2045947
75910.0,0.2321769
75920.0,0.2391588
75930.0,0.2174786
75940.0,0.2472974
75950.0,0.2253841
75960.0,0.1950643
75970.0,0.2326329
75980.0,0.2322628
75990.0,0.2324995
76000.0,0.221939
76010.0,0.2653978
76020.0,0.2403083
76030.0,0.2399955
76040.0,0.2316331
76050.0,0.2415576
76060.0,0.2296128
76070.0,0.2558825
76080.0,0.2466192
76090.0,0.2244395
76100.0,0.2046946
76110.0,0.2856119
76120.0,0.2615721
76130.0,0.2563827
76140.0,0.2392324
76150.0,0.253521
76160.0,0.2537833
76170.0,0.2546234
76180.0,0.2741334
76190.0,0.2538861
76200.0,0.2187169
76210.0,0.2601171
76220.0,0.2655972
76230.0,0.278476
76240.0,0.2219506
76250.0,0.2246307
76260.0,0.2414372
76270.0,0.1945274
76280.0,0.2342013
76290.0,0.2334718
76300.0,0.2361927
76310.0,0.2541928
76320.0,0.2278882
76330.0,0.2344632
76340.0,0.2463757
76350.0,0.2420104
76360.0,0.2299674
76370.0,0.2216073
76380.0,0.2391881
76390.0,0.2399043
76400.0,0.2460589
76410.0,0.2265876
76420.0,0.2261085
76430.0,0.2353913
76440.0,0.2455401
76450.0,0.2487507
76460.0,0.2390274
76470.0,0.2389665
76480.0,0.2255971
76490.0,0.2457537
76500.0,0.2292203
76510.0,0.2207898
76520.0,0.231357
76530.0,0.2556734
76540.0,0.2498858
76550.0,0.2628078
76560.0,0.2569102
76570.0,0.2756811
76580.0,0.2370505
76590.0,0.2252111
76600.0,0.2324756
76610.0,0.2229615
76620.0,0.2224435
76630.0,0.240435
76640.0,0.2351572
76650.0,0.2477862
76660.0,0.2327275
76670.0,0.2278488
76680.0,0.2295277
76690.0,0.2030668
76700.0,0.1823923
76710.0,0.2229463
76720.0,0.2282804
76730.0,0.2266295
76740.0,0.2400726
76750.0,0.1911463
76760.0,0.2305516
76770.0,0.2457052
76780.0,0.2343568
76790.0,0.2268636
76800.0,0.2261369
76810.0,0.2461583
76820.0,0.2429032
76830.0,0.2326327
76840.0,0.2267797
76850.0,0.2379958
76860.0,0.2200567
76870.0,0.2201498
76880.0,0.2251867
76890.0,0.2231277
76900.0,0.2326563
76910.0,0.2382478
76920.0,0.2293165
76930.0,0.2237429
76940.0,0.2726373
76950.0,0.2430352
76960.0,0.2829027
76970.0,0.2387255
76980.0,0.2204472
76990.0,0.2111373
77000.0,0.2245573
77010.0,0.1973373
77020.0,0.2416301
77030.0,0.2319244
77040.0,0.2463511
